ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0031503,protein-containing complex localization,37/2213,104/11083,0.3557692307692308,1.7817398936355104,4.000695727778944,1.421884544150657e-4,0.0036561990304424144,0.003178722911654355,Ralb/Camk2a/Hras/Cplx1/Rcc2/Vamp2/Akap6/Olfm1/Dlg2/Prkcz/Nsg1/Dlg4/Map2k1/Gnai1/Nptx1/Fkbp4/Akirin2/Zfp365/Cacng2/Rap1a/Cnih3/Mapk10/Myo5b/Rab11a/Slc1a1/Nrxn3/Lrrc7/Rapgef4/Mzt1/Fxr1/Arhgap44/Wasl/Clstn1/Vamp4/Snapin/Musk/Dzip1,37
GO:1990089,response to nerve growth factor,21/2213,48/11083,0.4375,2.191058517849074,4.130527512179721,1.5169281433732726e-4,0.0038861451732270097,0.0033786395645580927,Cib1/Csnk1e/Stmn2/Gria1/Rab35/Ntrk2/Gria2/Sh3gl2/Cd2ap/Eef2/Arf6/Wasf1/Nfkb1/Rap1a/Dync1li2/Rapgef1/Kcnc1/Bptf/Bdnf/Crk/Ntrk3,21
GO:0045596,negative regulation of cell differentiation,128/2213,479/11083,0.267223382045929,1.338290439771817,3.7805987965723804,1.5651487863619758e-4,0.003994883452127596,0.0034731773223872476,Ybx1/Hnrnpu/Cib1/Idh2/Kras/Ccnd1/Igf2/P2ry12/Ppp3ca/Tmem176b/Tmem119/Smarcc1/Map2/Sostdc1/Pak1/Nrarp/Sox4/Lingo1/Smad1/Fgf13/Ythdf2/Opcml/Ptn/Cbfb/Syt4/Thy1/Hmgb1/Igfbp2/Cfl1/Ywhah/Sema6d/Apbb1/Mbp/Pten/Hes5/Ccnd2/Dpysl5/Rgs4/Rhoa/Lmo2/Ptprs/Anp32b/Prpf19/Tcf7l2/Nfatc2/Slc7a10/Tmem64/Sall1/Mt3/Pbx1/Ppp2ca/Msx1/Zfhx3/Zeb1/Tgfb1/Sox8/Ulk2/Dab1/Foxo1/Sox9/Ntm/Capn3/Dact3/Smarcd1/Smo/Brinp1/Prmt1/Lag3/Ptger3/Lrp3/Fgfr1/Ldb1/Med28/Dtx1/Pik3r1/Spred2/Fgfr3/Bcl7c/Tgfbr1/Actl6b/Smarca2/Zfpm1/Gsk3a/Trib2/Nf1/Sox11/Trp53/Lrp6/Ctnnb1/Ss18/Ctdsp1/Bcl11a/Trim46/Ezh2/Arhgap4/Socs1/Cebpa/Rorb/Dip2b/Epha4/Yap1/Bdnf/Trak2/Spry2/Slit1/Syngap1/Ccdc85b/Mapk1/Zfp536/Cdc73/Ednrb/Id4/Dixdc1/Tmem176a/Fmr1/Meis2/Ttc3/Lhx2/Ldlr/N4bp2l2/Cmtm5/Atf5/Mad2l2/Rnf6/Mettl14/Ryk/Ntrk3/Bhlhe41,128
GO:0043113,receptor clustering,26/2213,65/11083,0.4,2.0032535020334388,4.051855498045253,1.5968722453557217e-4,0.004045994623122904,0.0035176137026093073,Rac1/Nrxn1/Etv5/Fnta/Cd81/Pak1/Nrxn2/Ptn/Grin2b/Dlg2/Thy1/Dlg4/Nlgn1/Glrb/Reln/Grik5/Shank3/Cdh2/Lrrc7/Frrs1l/Lgals9/Crk/Sorbs1/Syngap1/Nlgn2/Musk,26
GO:1901880,negative regulation of protein depolymerization,26/2213,65/11083,0.4,2.0032535020334388,4.051855498045253,1.5968722453557217e-4,0.004045994623122904,0.0035176137026093073,Cib1/Map1a/Capza2/Map1b/Stmn2/Map2/Fgf13/Sptbn2/Add2/Tmod2/Cfl1/Eml4/Shroom2/Apc/Capzb/Mid1ip1/Specc1l/Evl/Mtpn/Atxn7/Add1/Sptb/Taok1/Capza1/Clasp2/Nav3,26
GO:0006906,vesicle fusion,39/2213,112/11083,0.3482142857142857,1.7439037182880381,3.9522153741158177,1.608294287336882e-4,0.004060062622448618,0.003529844511546526,Syt1/Cplx2/Snap25/Pip4k2a/Stx7/Cplx1/Snca/Syt4/Vamp2/Rab2a/Rab14/Kif5b/Rph3a/Stxbp1/Stx1b/Erc2/Grik5/Syt11/Snph/Vamp3/Znrf1/Trim9/Pip4k2b/Chmp4b/Rufy1/Syt13/Rab3a/Rims2/Doc2b/Prrt2/Vps4a/Rab4b/Syt7/Chmp5/Bet1/Vamp4/Snapin/Syt3/Syt5,39
GO:1901950,dense core granule transport,9/2213,13/11083,0.6923076923076923,3.4671695227501824,4.445645484601687,1.621465199788751e-4,0.004078427195250469,0.003545810789050004,Map2/Syt4/Kif5a/Kif5b/Kif1a/Ppfia2/Tanc2/Trim46/Kif1c,9
GO:0015833,peptide transport,69/2213,230/11083,0.3,1.502440126525079,3.8460179140078865,1.634170301322158e-4,0.004095491295016437,0.0035606464269464107,Camk2n1/Glul/Gnas/Rac1/Nrxn1/Snap25/Nnat/Ppp3ca/Prkcb/Gnao1/Vgf/Prkce/Cpe/Sox4/Cplx1/Ppp3cb/Aqp1/Slc16a2/Chga/Kif5b/Ptprn/Pclo/Vsnl1/Cask/Abat/Gnai1/Gabbr1/Tcf7l2/Mlxipl/Alox5/Prkaca/Dio2/Orai1/Prkar1a/Foxo1/Rasl10b/Adora1/Plcb1/Ube2q1/Ptger3/Gnaz/Car2/Rab11b/Slc25a39/Rab3a/Htr2c/Rims2/Map4k4/Midn/Doc2b/Aimp1/Arrb1/Slc22a8/Epha5/Park7/Cnr1/Bad/Gck/Rapgef4/Sidt2/Syt7/Hfe/Cacna1e/Agt/Pde3b/Acvr2b/Nlgn2/Neurod1/Oxct1,69
GO:0048638,regulation of developmental growth,78/2213,267/11083,0.29213483146067415,1.4630503104738597,3.8255020680189658,1.6507120175523427e-4,0.0041220126445521855,0.0035837042585128384,Syt1/Igf2/Map1b/Hdac2/Map2/Pak1/Mapt/Fgf13/Ctnnd2/Mgll/Syt4/Akap6/Olfm1/Ddx39b/Sh3glb1/Ncam1/Mapk14/Cfl1/Sema6d/Mef2c/Pten/Ccnd2/Rgs4/Nr3c1/Ptprs/Tcf7l2/Cpne6/Mt3/Apc/Ulk2/Islr2/L1cam/Pafah1b1/Capn3/Picalm/Ncor1/Smo/Plcb1/Fgfr1/Mycbp2/Myo5b/Tnks2/Fgfr3/Pum2/Tgfbr1/Gsk3a/Rims2/Cpne5/Cdkl5/Eif4g2/Bcl11a/Cxcl12/Trim46/Fgfr2/Ikzf1/Arhgap4/Dbn1/Smurf1/Dip2b/Yap1/Bdnf/Bcl2/Agt/Slit1/Mapk1/Plxna4/Ttc3/Sgip1/Cited2/Syt3/Ttl/Rnf6/Clasp2/Gamt/Suv39h1/Musk/Ryk/Ntrk3,78
GO:0021953,central nervous system neuron differentiation,53/2213,166/11083,0.3192771084337349,1.5989824639724735,3.883778621789856,1.6608850642742056e-4,0.00413249711855564,0.003592819527526898,Tuba1a/Rac1/Nfix/Lingo1/Cend1/Spock1/Ntrk2/Lmo4/Rac3/Chd5/Apbb1/Pten/Grcc10/Dclk1/Hes5/Map2k1/Nfib/Prkca/Sall1/L1cam/Dab1/Pafah1b1/Slc4a10/Smo/Brinp1/Ptger3/Fgfr1/Mycbp2/Ldb1/Npy/Shank3/Cdh11/Ubb/Ctnnb1/Kcnq2/Fgfr2/Ikzf1/Robo1/Rorb/Epha4/Crk/Bcl11b/Fbxo45/Brinp2/Atp2b2/Id4/Plxna4/Nanos1/Lonrf2/Neurod1/Atf5/Taok1/Ryk,53
GO:0060828,regulation of canonical Wnt signaling pathway,57/2213,182/11083,0.3131868131868132,1.5684814507679399,3.8623959461819863,1.712524450801477e-4,0.004226095031585783,0.003674194154059727,Csnk1e/Wnk1/Hdac2/Sostdc1/Nrarp/Sox4/Ctdnep1/Ctnnbip1/Ctnnd2/Dkk3/Pfdn5/Tbl1xr1/Mapk14/Dapk3/Folr1/Ppm1b/Nfkb1/Csnk1g2/Tcf7l2/Otud5/Hhex/Tmem64/Ppp2ca/Tgfb1/Apc/Foxo1/Sox9/Amfr/Ppm1a/Emd/Dact3/Tle3/Zfp703/Gid8/Stk11/Thra/Hdac1/Tnks2/Fgfr3/Gsk3a/Wnk2/Ruvbl2/Cdh2/Mest/Ctnnb1/Cdk14/Fgfr2/Rapgef1/Ppp2r3a/Yap1/Xiap/Usp34/Kank1/Rnf220/Otulin/Csnk1a1/Mad2l2,57
GO:0007405,neuroblast proliferation,23/2213,55/11083,0.41818181818181815,2.0943104793985947,4.063605076015791,1.7168320136990095e-4,0.004226095031585783,0.003674194154059727,Nfix/Rab10/Fgf13/Ptn/Acsl6/Sall1/Tgfb1/Pafah1b1/Smo/Cx3cl1/Fgfr1/Fgfr3/Nf1/Trp53/Cx3cr1/Lrp6/Ctnnb1/Smarcd3/Fgfr2/Bdnf/Nde1/Id4/Fzd3,23
GO:0099518,vesicle cytoskeletal trafficking,23/2213,55/11083,0.41818181818181815,2.0943104793985947,4.063605076015791,1.7168320136990095e-4,0.004226095031585783,0.003674194154059727,Cnih2/Map2/Syt4/Kif5a/Kif5b/Prkcz/Map2k1/Pafah1b1/Kif1a/Stk11/Ppfia2/Fnbp1l/Ap3b2/Tanc2/Trim46/Ap3m2/Trak2/Nde1/Wasl/Kif1c/Snapin/Ap3s2/Ap3b1,23
GO:0008277,regulation of G protein-coupled receptor signaling pathway,37/2213,105/11083,0.3523809523809524,1.7647709422675535,3.932804740434272,1.7793923886349065e-4,0.004364559273825407,0.0037945758552710793,Rgs10/Gnai2/Syp/Nrxn1/Kctd12/Ppp3ca/Camk2a/Aplp1/Homer2/Grm5/Snca/Palm/Ppp1r9b/Dnm1/Mgll/Arrb2/Chga/Rock2/Tmod2/Ywhab/Rgs4/Ly6g6e/Prkca/Gprasp1/Slit3/Rock1/Grk6/Plcb1/Ptger3/Bicd1/Gsk3a/Necab2/Arrb1/Robo1/Agt/Padi2/Sh2b3,37
GO:0002793,positive regulation of peptide secretion,34/2213,94/11083,0.3617021276595745,1.8114526348174713,3.946262629724105,1.8100909702153345e-4,0.004416356613538527,0.003839608794981945,Camk2n1/Glul/Gnas/Rac1/Nnat/Prkcb/Prkce/Sox4/Ppp3cb/Kif5b/Vsnl1/Cask/Abat/Gabbr1/Tcf7l2/Mlxipl/Prkaca/Orai1/Prkar1a/Rasl10b/Adora1/Plcb1/Ptger3/Doc2b/Aimp1/Arrb1/Bad/Gck/Rapgef4/Hfe/Agt/Nlgn2/Neurod1/Oxct1,34
GO:0060038,cardiac muscle cell proliferation,19/2213,42/11083,0.4523809523809524,2.265584317775913,4.104398261048877,1.8172283567755907e-4,0.004416356613538527,0.003839608794981945,Kras/Hdac2/Tenm4/Smad1/Ncam1/Mapk14/Mef2c/Pten/Ccnd2/Apc/Prkar1a/Fgfr1/Tgfbr1/Ctnnb1/Fgfr2/Rxrb/Yap1/Mapk1/Cited2,19
GO:0006821,chloride transport,25/2213,62/11083,0.4032258064516129,2.019408772211128,4.020422362537629,1.8260488527859167e-4,0.004416356613538527,0.003839608794981945,Slc17a7/Gabra5/Slc12a5/Clic6/Gabrb3/Kcnk1/Glrb/Clic1/Slc6a1/Gabra2/Ttyh1/Gabrb2/Slc1a3/Gabra4/Car2/Slc1a1/Gabrg2/Slc4a3/Clns1a/Ano7/Ttyh3/Slc1a4/Gabra1/Slc17a6/Atp8b1,25
GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,25/2213,62/11083,0.4032258064516129,2.019408772211128,4.020422362537629,1.8260488527859167e-4,0.004416356613538527,0.003839608794981945,Cadm2/Ptprf/Celsr2/Pcdh1/Pcdh19/L1cam/Pcdh9/Pcdh17/Cadm3/Pcdh7/Nrcam/Pcdh10/Ptprt/Cdh2/Clstn2/Tenm3/Cdh11/Pcdh20/Cdh10/Robo1/Clstn3/Pecam1/Cdh23/Clstn1/Pcdhgc5,25
GO:0030111,regulation of Wnt signaling pathway,68/2213,227/11083,0.29955947136563876,1.5002339002012537,3.803549750385138,1.9050393525144098e-4,0.004575401806021588,0.003977883706474716,Csnk1e/Wnk1/Hdac2/Sostdc1/Nrarp/Sox4/Ctdnep1/Ctnnbip1/Ctnnd2/Dkk3/Pfdn5/Tbl1xr1/Mapk14/Dapk3/Folr1/Ppm1b/Nfkb1/Csnk1g2/Tcf7l2/Otud5/Hhex/Tmem64/Sall1/Ppp2ca/Tgfb1/Apc/Foxo1/Sox9/Amfr/Ppm1a/Emd/Dact3/Tle3/Zfp703/Ift80/Gid8/Stk11/Sulf1/Tax1bp3/Thra/Hdac1/Tnks2/Fgfr3/Gsk3a/Wnk2/Ruvbl2/Cdh2/Mest/Mdfi/Lrp6/Ctnnb1/Cdk14/Fgfr2/Rapgef1/Ppp2r3a/Yap1/Xiap/Usp34/Nlk/Cdc73/Dixdc1/Kank1/Cmah/Rnf220/Otulin/Csnk1a1/Mad2l2/Grb10,68
GO:0051258,protein polymerization,68/2213,227/11083,0.29955947136563876,1.5002339002012537,3.803549750385138,1.9050393525144098e-4,0.004575401806021588,0.003977883706474716,Tuba1a/Capza2/Rac1/Map1b/Rps3/Stmn2/Aif1/Mapre1/Arpc4/Grb2/Nefl/Prkce/Map2/Vasp/Pak1/Pfn2/Mapt/Fgf13/Clip3/Snca/Sptbn2/Add2/Tmod2/Pfn1/Cfl1/Tubb4a/Tppp/Cd2ap/Rhoa/Pak3/Arf6/Slain2/Nckap1/Fkbp4/Apc/Hcls1/Arpc5l/Ube2c/Msrb2/Bin1/Prex1/Capzb/Mid1ip1/Was/Fchsd2/Ube2s/Drg1/Hsp90aa1/Evl/Mtpn/Dbn1/Mzt1/Map4/Vdac2/Ang/Add1/Tenm1/Pecam1/Ppp2cb/Nde1/Snx9/Wasl/Kank1/Sptb/Capza1/Clasp2/Cdc42ep1/Nav3,68
GO:0032271,regulation of protein polymerization,52/2213,163/11083,0.31901840490797545,1.5976868421125585,3.839672187998489,1.9488339741202394e-4,0.004664389134598511,0.004055249861281708,Capza2/Rac1/Map1b/Rps3/Stmn2/Mapre1/Grb2/Prkce/Map2/Vasp/Pak1/Pfn2/Mapt/Clip3/Snca/Sptbn2/Add2/Tmod2/Pfn1/Cfl1/Tubb4a/Tppp/Rhoa/Pak3/Arf6/Slain2/Nckap1/Fkbp4/Apc/Hcls1/Arpc5l/Bin1/Prex1/Capzb/Fchsd2/Drg1/Hsp90aa1/Evl/Mtpn/Dbn1/Vdac2/Add1/Tenm1/Pecam1/Ppp2cb/Snx9/Kank1/Sptb/Capza1/Clasp2/Cdc42ep1/Nav3,52
GO:0032870,cellular response to hormone stimulus,126/2213,473/11083,0.266384778012685,1.3340905986057787,3.709156031804863,2.0286309988107424e-4,0.004838634696128933,0.004206740071218066,Hnrnpu/Serpinf1/Gnas/Igf2/Sst/Rac1/Map1b/Marcks/Ppp3ca/Klf3/Hdac2/Pip4k2a/Prkcb/Rap1gds1/Camk2a/Hras/Grb2/Gria1/Smarcc1/Rab10/Prkce/Pak1/Cpe/Rnf7/Aqp1/Nsmf/Vamp2/Wbp2/Ntrk2/Rock2/Mapk3/Rpl32/Gstp1/Eif4ebp2/Ptprf/Prkcz/Nedd4/Atp1a2/Igfbp2/Cfl1/Ywhah/Mef2c/Csk/Pten/Prcp/Gclm/Map2k1/Rhoa/Nr3c1/Nfkb1/Tcf7l2/Ctbp2/Prkca/Slit3/Mapkap1/Mt3/Fkbp4/Klf9/Prkaca/Ptpre/Tgfb1/Apc/Rock1/Ptges3/Prkar1a/Foxo1/Pdk2/Ncor1/Bmi1/Pias2/Plcb1/Ptger3/Akt2/Car2/Thra/Adipor2/Hdac1/Pip4k2b/Pik3r1/Gsk3a/Prkcq/Gclc/Cul3/Top1/Fyn/Akap13/Paqr8/Adtrp/Nono/Ctnnb1/Sfr1/Epha5/Snx5/Park7/Blvrb/Ezh2/Socs1/Uba5/Gck/Sp1/Pid1/Rhoq/Rxrb/Nucks1/Bdnf/Lmo3/Crk/Sorbs1/Agt/Usf1/Pde3b/Rbfox2/Mapk1/Zfp536/Dnaja1/Strn3/Insig2/Kank1/Neurod1/Grb10/Padi2/Mn1/Rnf6/Prkci/Sstr1/Snw1,126
GO:0090277,positive regulation of peptide hormone secretion,33/2213,91/11083,0.3626373626373626,1.8161364166786669,3.9046585583494338,2.117120490004776e-4,0.005028980209554503,0.004372227682701639,Camk2n1/Glul/Gnas/Rac1/Nnat/Prkcb/Prkce/Sox4/Ppp3cb/Kif5b/Vsnl1/Cask/Abat/Gabbr1/Tcf7l2/Mlxipl/Prkaca/Orai1/Prkar1a/Rasl10b/Plcb1/Ptger3/Doc2b/Aimp1/Arrb1/Bad/Gck/Rapgef4/Hfe/Agt/Nlgn2/Neurod1/Oxct1,33
GO:0043954,cellular component maintenance,28/2213,73/11083,0.3835616438356164,1.920928015648503,3.943042203027497,2.1229755980770778e-4,0.005028980209554503,0.004372227682701639,Shank1/Grin1/Cntnap2/Grin2b/Dlg2/Pclo/Cfl1/Nlgn1/Arf6/Whrn/Tjp1/Ctbp2/Shroom2/Erc2/Mpp2/L1cam/Rab3a/Shank3/Prickle2/Rims2/Fyn/Prnp/C1ql1/Homer1/Syngap1/Plxna4/Bsn/Abhd17b,28
GO:0035270,endocrine system development,26/2213,66/11083,0.3939393939393939,1.9729011762450532,3.9595605759428927,2.1402006155448765e-4,0.0050524804292573075,0.004392658924594173,Cdkn1c/Sox4/Dkk3/Mapk3/Ly6e/Map2k1/Nr3c1/Tcf7l2/Hhex/Pbx1/Msx1/Clu/Sox9/Smo/Hipk2/Thra/Tgfbr1/Cdh2/Nf1/Bad/Ier3ip1/Sidt2/Pde3b/Mapk1/Neurod1/Cited2,26
GO:0034331,cell junction maintenance,21/2213,49/11083,0.42857142857142855,2.14634303789297,4.016836159292058,2.1598944110983378e-4,0.005081629129784763,0.00441800099198167,Shank1/Cntnap2/Dlg2/Pclo/Nlgn1/Arf6/Whrn/Tjp1/Ctbp2/Shroom2/Erc2/Mpp2/L1cam/Rab3a/Shank3/Prickle2/Rims2/C1ql1/Syngap1/Plxna4/Bsn,21
GO:1900242,regulation of synaptic vesicle endocytosis,16/2213,33/11083,0.48484848484848486,2.428186063070835,4.1039172156727295,2.1742857968309466e-4,0.005098147409043952,0.004432362090025049,Calm2/Rac1/Calm3/Slc17a7/Ppp3cb/Dnm1/Snap91/Nlgn1/Rock1/Syt11/Picalm/Mff/Park7/Syt7/Snx9/Vamp4,16
GO:1905144,response to acetylcholine,15/2213,30/11083,0.5,2.5040668775417982,4.120269843668341,2.2205455453134002e-4,0.005189024843558375,0.004511371515069508,Rgs10/Gnai2/Prkcb/Rock2/Chrm1/Ly6h/Ly6e/Ly6g6e/Orai1/Lynx1/Plcb1/Chrna4/Ly6g6d/Cdk5r1/Sorbs1,15
GO:0031110,regulation of microtubule polymerization or depolymerization,31/2213,84/11083,0.36904761904761907,1.848239838185613,3.897801133071902,2.2664222436294802e-4,0.00527839820174583,0.004589073286498395,Cib1/Map1a/Rac1/Map1b/Rps3/Stmn2/Mapre1/Map2/Pak1/Mapt/Fgf13/Stmn3/Clip3/Snca/Tubb4a/Slain2/Eml4/Fkbp4/Apc/Stmn4/Capzb/Mid1ip1/Drg1/Aurkb/Specc1l/Atxn7/Ska2/Ppp2cb/Taok1/Clasp2/Nav3,31
GO:0110053,regulation of actin filament organization,63/2213,208/11083,0.30288461538461536,1.5168866662032046,3.7588096549449395,2.3046467434676145e-4,0.005349409907572312,0.004650811319473855,Pdlim4/Brk1/Capza2/Rac1/Wasf2/Shank1/Grb2/Prkce/Vasp/Pak1/Pfn2/Gmfg/Sptbn2/Add2/Rock2/Tmod2/F11r/Pfn1/Cfl1/Cdc42/Rgs4/Rhoa/Pak3/Arf6/Ap1ar/Tjp1/Wasf1/Nckap1/Shroom2/Hcls1/Pak2/Arpc5l/Cx3cl1/Bin1/Pik3r1/Prex1/Capzb/Tgfbr1/Was/Prkcq/Fchsd2/Shank3/Synpo/Specc1l/Cgnl1/Evl/Lpar1/Mtpn/Dbn1/Gmfb/Add1/Tenm1/Pecam1/Tesk1/Limch1/Snx9/Kank1/Sptb/Capza1/Clasp2/Cdc42ep1/Pdxp/Ccdc88a,63
GO:1990090,cellular response to nerve growth factor stimulus,20/2213,46/11083,0.43478260869565216,2.177449458731999,3.996995312252885,2.401952602152816e-4,0.005556624130130779,0.004830964694982939,Cib1/Csnk1e/Stmn2/Gria1/Rab35/Ntrk2/Gria2/Sh3gl2/Cd2ap/Eef2/Arf6/Wasf1/Nfkb1/Rap1a/Dync1li2/Rapgef1/Bptf/Bdnf/Crk/Ntrk3,20
GO:0060047,heart contraction,45/2213,137/11083,0.3284671532846715,1.6450074378011814,3.794331351539774,2.466558811941795e-4,0.005687062434067133,0.004944368593902975,Atp1b1/Calm2/Snta1/Calm3/Gnao1/Vegfb/Fgf13/Fxyd1/Akap6/Srsf1/Chga/Myl2/Kcnip2/Atp1a2/Cdc42/Rgs4/Scn2b/Prkca/Cacna2d1/Jup/Tmem65/Ehd3/Adora1/Gpx1/Kcne2/Fkbp1a/Bin1/Thra/Pik3r1/Slc1a1/Gsk3a/Slc4a3/Epas1/Hsp90aa1/Scn1a/Cacna1e/Gpd1l/Agt/Cacna1g/Rbfox2/Ank2/Ednrb/Smad5/Rnls/Kcnip1,45
GO:0043408,regulation of MAPK cascade,125/2213,471/11083,0.2653927813163482,1.3291225464659226,3.645922538996228,2.5377059974875744e-4,0.005831665244060317,0.005070087205331882,Igfbp4/Gnai2/Cib1/Igf2/Rac1/Rap1b/Nrxn1/Zmynd11/Rap1gds1/Vegfb/Hras/Grb2/Bank1/Prkce/Cd81/Pak1/Grm5/Sla/Dusp7/Grap/Stmn3/Laptm5/Uchl1/Arrb2/Dusp22/Ntrk2/Rock2/Mapk3/Gstp1/Grin2b/Prkcz/Hmgb1/Irak1/Tnfrsf19/Mef2c/Csk/Pten/Cdc42/Mapk8ip2/Sh3gl2/Map2k1/Pak3/Prkca/Mt3/Pak6/Mapk8ip1/Tgfb1/Apc/Rock1/Ndrg4/L1cam/Spi1/Foxo1/Pak2/Pafah1b1/Adora1/Kl/Ncor1/Map3k3/Rap1a/Rras/Cx3cl1/Peli2/Prmt1/Ndrg2/Plcb1/Rell2/Fgfr1/Hipk2/Spred2/Npy/Fgfr3/Wnk2/Htr2c/Necab2/Map4k4/Cdh2/Nf1/Lamtor1/Mdfi/Ntsr2/Arrb1/Eif3a/Ctnnb1/Mapk9/Map2k7/Cxcl12/Lpar1/Fgfr2/Rapgef1/Ezh2/Robo1/Card9/Gab1/Igfbp3/Pja2/Pbk/Epha4/Gpr37/Lmo3/Crk/Spry2/Xiap/Map3k10/Tenm1/Dusp26/Agt/Pecam1/Syngap1/Ranbp9/Mapk1/Dnaja1/Dixdc1/Kit/Rnf13/Rap2a/Mturn/Taok1/Grm1/Sh2b3/Stk40/Rit2/Trim12c/Ryk/Ntrk3,125
GO:0051480,regulation of cytosolic calcium ion concentration,19/2213,43/11083,0.4418604651162791,2.2128963103857755,3.98025902711943,2.651739705311594e-4,0.006073537596569634,0.005280372581542397,Ywhae/Grm5/Atp2b3/Sv2b/Fxyd1/Chga/Ntrk2/Ncs1/Tmem64/Erc2/Calb2/Adora1/Npy/Synpo/Cnr1/Bok/Cdh23/Atp2b2/Grm1,19
GO:0098727,maintenance of cell number,51/2213,161/11083,0.3167701863354037,1.586427462790456,3.7438127783391386,2.7090513672756476e-4,0.006184326174074474,0.005376692882142009,Nfix/Zfp706/Hdac2/Rbbp4/Smarcc1/Sox4/Ptn/Hes5/Zc3h13/Smc3/Nfib/Rtf1/Tcf7l2/Sall1/Apc/Spi1/Vps72/Foxo1/Sox9/Smarcd1/Smo/Fgfr1/Ldb1/Med28/Suds3/Elavl1/Hdac1/Fgfr3/Bcl7c/Tpt1/Actl6b/Smarca2/Smarce1/Cdh2/Phf10/Ss18/Smc1a/Mtf2/Sap30l/Ezh2/Stag2/Smarcb1/Med30/Yap1/Kat6a/Rif1/Cdc73/Nkap/Kit/Ing2/Mettl14,51
GO:0048762,mesenchymal cell differentiation,52/2213,165/11083,0.3151515151515151,1.5783209409960426,3.7383272413178665,2.729176137053988e-4,0.006209773467106064,0.005398816922087754,Hnrnpab/Hdac2/Rnf7/Trim28/Rps7/Rock2/Mapk3/Olfm1/Ncam1/Cfl1/Sema6d/Mef2c/Pten/Cdc42/Folr1/Sema4b/Tcf7l2/Otud5/Tmem100/Ppp2ca/Msx1/Tgfb1/Sox8/Rock1/Sox9/Dact3/Smo/Zfp703/Ppp3r1/Fgfr1/Spred2/Tgfbr1/Cdh2/Lrp6/Ctnnb1/Fgfr2/Ezh2/Epha4/Bcl2/Rdh10/Slc39a10/Spry2/Sema3b/Eng/Agt/Mapk1/Ednrb/Timp3/Dlg5/Mad2l2/Cited2/Efnb1,52
GO:0009743,response to carbohydrate,59/2213,193/11083,0.30569948186528495,1.5309838940410994,3.7169270088290407,2.740719130115298e-4,0.006215591548527055,0.005403875199430094,Camk2n1/Cst3/Glul/Serpinf1/Rac1/Map1b/Nrxn1/Nnat/Slc2a5/Ppp3ca/Prkcb/Gria1/Prkce/Cpe/Sox4/Ppp3cb/Khk/Cat/Usf2/Vamp2/Gstp1/Kif5b/Ptprn/Vsnl1/Eif2b4/Gclm/Slc29a1/Nfkb1/Tcf7l2/Nptx1/Prkca/Mlxipl/Prkaca/Tgfb1/Gpx1/Rap1a/Plcb1/Txnip/Adipor2/Elavl1/Rab11b/Gclc/Map4k4/Hid1/Arrb1/Aqp4/Epha5/Bad/Smarcb1/Gck/Sidt2/Cacna1e/Agt/Usf1/Pde3b/Acvr2b/Neurod1/Oxct1/Pih1d1,59
GO:0045661,regulation of myoblast differentiation,24/2213,60/11083,0.4,2.0032535020334388,3.8920138389665944,2.821762667174362e-4,0.006378474630341523,0.005545486796548722,Smarcc1/Sostdc1/Sox4/Smarcd2/Mapk14/Mef2c/Brd7/Zfhx3/Tgfb1/Sox8/Pbrm1/Sox9/Capn3/Smarcd1/Plcb1/Pik3r1/Actl6b/Smarca2/Smarce1/Smarcd3/Phf10/Smarcb1/Igfbp3/Cmtm5,24
GO:0007423,sensory organ development,106/2213,390/11083,0.2717948717948718,1.361185071894516,3.6270227721222157,2.874232588995528e-4,0.006475917530319892,0.005630204279421036,Cst3/Serpinf1/Crybb1/Maf/Rac1/Nfix/Sparc/Hdac2/Cdkn1c/Nfia/Sox4/Olig1/Aqp1/Ptn/Atp2b3/Gabra5/Pfdn5/Cebpd/Ntrk2/Mapk3/Grin2b/Col8a1/Thy1/Hpca/Hmgb1/Gnb1/Celf4/Gabrb3/Hmgn1/Grcc10/Hes5/Whrn/Otx2/Anp32b/Nfib/Pbx1/Shroom2/Msx1/Mycl/Zeb1/Tgfb1/Sox8/Apc/Sobp/Sox9/Pafah1b1/Gabrb2/Cryba4/Igfbp7/Fgfr1/Tifab/Hipk2/Gpm6a/Hdac1/Spred2/Fgfr3/Slc1a1/Tgfbr1/Myo6/Nf1/Rab18/Neurod6/Sox11/Tenm3/Lrp6/Ctnnb1/Smarcd3/Zfp513/Fgfr2/Ikzf1/Cux1/Smoc1/Cebpa/Ppp2r3a/Sp1/Rorb/Epha4/Bdnf/Slc17a6/Bcl2/Rdh10/Spry2/Cfh/Bcl11b/Cdh23/Mapk1/Fjx1/Atp8b1/Atp2b2/Insig2/Dzank1/H2-DMa/Kit/Meis2/Rhoj/Lhx2/Prkra/Acvr2b/Neurod1/Cited2/Pbx4/Prkci/Pbx2/Fzd3/Ntrk3/Pds5b,106
