ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007611,learning or memory,98/3608,223/10587,0.43946188340807174,1.2895185586588847,3.141721958582205,0.0012599688629657134,0.029617397111068238,0.024442112441844216,Ptgs1/Serpinf1/Cx3cr1/Man2b1/Plk2/Rogdi/Gatm/Nfix/Camk2n1/Tlr2/Jun/Sgk1/Il1rn/Tuba1a/Btg2/Tifab/Eif4ebp2/Lcn2/Abl1/Itga5/Rcan1/Slc11a2/Adrb2/Ppt1/Pak1/Mef2c/Pias1/Shank1/Ap1s2/App/Hif1a/Ldlr/Casp3/Egr1/Ptprz1/Slc7a11/Paip2/Fos/Gm2a/Brinp1/Snap25/Nrxn1/Ep300/Prkca/Slc6a1/Igf1/Dgki/Ptgs2/Nr3c1/Bace1/Ckap5/Il1b/Psen2/Ptn/Pten/Nrgn/Jph4/Nrxn2/Gpi1/Tmod2/Pak6/Cebpa/Jph3/Hrh2/Cck/Ppp1r9b/Grin2b/Cic/Mapt/Ctnnd2/Zfp385a/Kmt2a/Ncam1/Apbb1/Ptchd1/Atp1a2/Adnp/Kras/Nf1/Comt/Synj1/Klk8/Gabrb3/Atxn1l/Deaf1/Slc17a7/Nrxn3/Specc1/Thra/Neurod2/Nr4a2/Epm2a/Picalm/Atad1/Grin1/Amph/Gria1/Casp1,98
GO:0045088,regulation of innate immune response,163/3608,394/10587,0.4137055837563452,1.2139415230677457,3.1116790232326625,0.0012651516531777516,0.029643601597126288,0.024463738008476885,Cd14/Ifi204/Tnf/Hspd1/Il12b/Cd74/Cd36/S100a9/Mmp12/Tlr2/Rsad2/Cadm1/Mapk14/Cd300lf/Tnip3/Abhd17a/Ifi205/Tifab/Clec4e/Casp8/Arg1/S100a8/Cd274/Ddx56/Unc93b1/Xiap/Isg15/Adam8/C1qbp/Ythdf2/Irf7/Grb2/Cfh/Pcbp2/Usp18/Gusb/Phb2/Akirin2/Tnfaip3/Ppt1/Oasl1/Gbp7/Tmem126a/Znrf1/Dtx4/App/Ikbke/Zbp1/Tlr1/Hsp90b1/Ppp2ca/Aim2/Lyar/Ttll12/Slamf8/Banf1/Fam3a/Havcr2/Ptprs/Hspa8/Ceacam1/Inpp5d/Polr3d/Sqstm1/Cav1/Trim12c/Alpk1/Irak1/Pik3r1/Hspa1a/Hmgb2/Tlr12/Pum2/Tgfb1/Hsp90aa1/Brcc3/Casp4/Prkce/Tlr5/Ecsit/Mapkapk3/Oas1a/Ifi35/Irgm2/Irf2/Nlrp3/Mefv/Sec14l1/Hmgb1/Bid/Pik3ap1/Fpr2/Arrb2/Nfkbil1/Gsdmd/Rbm14/Tlr9/Trim41/Cyba/Gm6377/Map2k3/Nfe2l2/Atat1/Lsm14a/Gbp2/Aurkb/Pycard/Ptpn2/Src/Cpt1a/Slc15a3/Syk/Rnf135/Polr3g/Hexim1/Ifih1/Ppp3cb/Kcnk6/Ube2k/Arf6/Trim30d/Dnaja3/Clec7a/Mmp2/Lrrfip2/Tlr7/Sin3a/Akt1/Trem3/Clec4n/Esr1/Rftn1/Mapk11/Nr1h3/Dhx58/Rnf34/Trex1/Pspc1/Pvr/Irf1/Trim65/Xpnpep1/Nek7/Traf3/Irf4/Cd300e/Ipo5/Traf3ip3/Lyn/Cnot7/Rtn4/Cep63/Gimap5/Slc19a1/Ddx41/Atg12/Tlr13/Pim1/Dhx33/Nod1/Casp1/Rbm47/Cd300a,163
GO:0043534,blood vessel endothelial cell migration,45/3608,90/10587,0.5,1.4671563192904655,3.2000259061042287,0.0012739457414449019,0.029753982749708332,0.024554831379469382,Plk2/Tnf/Prcp/P2rx4/Abl1/Ets1/Adam8/Anxa1/Mef2c/Hif1a/Cib1/Vhl/Hspb1/Plcg1/Gpx1/Prkca/Jup/Tgfb1/Igf1/Ptgs2/Hmgb1/Thbs1/Ctnnd1/Klf4/Adtrp/Map2k3/Akt3/Nfe2l2/Epha2/Lemd3/Ptk2b/Gab1/Hmox1/Fbxw7/Nf1/Akt1/Itgb1bp1/Nr4a1/Rgcc/Csnk2b/Amotl1/Vash1/Sp1/Akt2/Acvrl1,45
GO:0032535,regulation of cellular component size,116/3608,270/10587,0.42962962962962964,1.260667652131067,3.119571306701045,0.0013080714119777007,0.030453406961921742,0.02513203960527528,Plek/Hp1bp3/Capg/Gla/Ulk2/Fchsd2/Fn1/Tlr2/Npm1/Arhgap5/Rptor/Prex1/Arhgap4/Abl1/Prkcd/Baiap2l2/Ifrd1/Dip2b/Clasp2/Grb2/Rin3/Map1b/Sema4d/Pak1/Tnfrsf12a/Wnk1/Ssh2/Kxd1/Gsn/Ptprs/Twf2/Twf1/Fmn1/Plcg1/Myadm/Ep300/Ulk1/Pum2/Hsp90aa1/Deptor/Prkce/Baiap2/L1cam/Add1/Dnm2/Add3/Arpc2/Slc12a9/Edn1/Myo1c/Rac1/Plekhh2/Slc12a2/Dnm1/Pten/Il7r/Cdk4/Ppp1r9a/Tmod2/Slc12a6/Map2/Inf2/Actr3/Wdr36/Akt3/Sptbn2/Nck1/Sema6d/Ttc3/Mapt/Pycard/Ctnnd2/Src/Snx9/Mgll/Bin1/Swap70/Plxna4/Ptk2b/Slc12a7/Kcnk6/Smurf1/Rasa1/Pik3ca/Arf6/Mt3/Anxa7/E2f4/Adnp/Eif4g2/Bcl11a/Rb1cc1/Kcnn4/Sin3a/Hsp90ab1/Akt1/Kdm6a/Bmpr2/Capza2/Aqp11/Cdc42ep2/Ntrk3/Brk1/Wdtc1/Aqp4/Nefm/Rtn4/Lmod3/Arhgap18/Mfn2/Slc12a4/Ndel1/Nckap1l/Picalm/Plxna3/Dcx,116
GO:0030217,T cell differentiation,111/3608,257/10587,0.43190661478599224,1.2673490384532429,3.119590847201402,0.0013189073285677113,0.030607890774754495,0.025259529225971623,Lgals1/Ifnb1/Il23a/Il12b/Cd74/Il6ra/Ctsl/Rsad2/Il1a/Relb/Clec4d/Rhoh/Sash3/Prex1/Clec4e/Il6/Tnfsf9/Abl1/Gpr65/Bcl2a1d/Adam8/Zmiz1/H2-DMa/Pnp/Ptger4/Smad7/Sh2b3/Ikzf1/Arid1a/Kdelr1/Anxa1/Il2rg/Nrarp/Zfp36l1/Sox4/H2-Oa/Ap3d1/Cd83/Egr1/Ly9/Cd44/Ccr6/Zfp36l2/Apc/Icos/Brd4/Hspb1/Pik3r1/Ep300/Smarca2/Psap/Tgfb1/Mafb/Hsp90aa1/Gimap1/Ctla2a/Cd1d1/Cbfb/Il1b/Arid2/Foxp1/Zeb1/Nlrp3/Nfatc3/Ripk3/Hmgb1/Stat6/Socs1/Il7r/Smarcd2/Smarcd1/Rc3h1/Ptpn2/Ncor1/Kmt2a/Syk/Ppp3cb/Ptprc/Fgl2/Sox12/Dnaja3/Bad/Dicer1/Mr1/Bcl11a/Sos1/Adrm1/Otud5/Il4ra/Zbtb1/Xbp1/Enpp1/Batf/H2-Aa/Il1rl2/Irf1/Myb/Trp53/Irf4/Pbrm1/Hmga1/Entpd7/Klhl25/Gimap5/Slc4a2/Stk11/Gpr183/Nckap1l/Bcl11b/Sart1/Actl6b,111
GO:0046942,carboxylic acid transport,94/3608,213/10587,0.4413145539906103,1.2949548733643546,3.126618304857324,0.0013331658484046322,0.03084056995976049,0.025451550516075738,Plin2/Fabp5/Tnf/Cd36/Slco4a1/Il1a/Mif/Il1rn/Arl6ip1/Slco2b1/Arg1/P2ry2/Prkcd/Mfsd12/Slc1a2/Crot/Myc/Anxa1/Slc1a3/Slc16a1/Pak1/Slc46a1/Slc2a1/Apba1/Tmem135/Ucp2/Slc7a11/Ceacam1/Fabp3/Pnpla8/Got2/Slc23a2/Sv2a/Abcd1/Slc25a22/Psap/Slc6a1/Rgs2/Slc25a20/Kcnj10/Acsl4/Abcb1b/Slc16a10/Alb/Ptgs2/Nr3c1/Fabp4/Slc1a5/Slc7a6/Il1b/Edn1/Pla2g4a/Arg2/Slc12a2/Slc16a6/Abcc3/Slc25a13/Thbs1/Acsl5/Adora1/Hrh2/Cck/Grin2b/Slc38a3/Trpc4/Syk/Abcd4/Slc25a11/Slc38a9/Slc7a1/Slc7a10/Nf1/Akt1/Ttyh3/Slc11a1/Slc38a7/Fabp7/Abcb4/Slc38a2/Mfsd2a/Gabbr1/Slc3a2/Slco1c1/Slc43a3/Slc17a7/Lyn/Ttyh1/Slc19a1/Akt2/Slc36a2/Slc36a4/Cacnb4/Epm2a/Slc22a4,94
GO:1903707,negative regulation of hemopoiesis,42/3608,83/10587,0.5060240963855421,1.4848329014505917,3.1882794779700627,0.001349612530960726,0.031122235800983576,0.02568399863217398,Id2/Ccl3/Lgals1/Ifnb1/Cd74/Hspa9/Tmem176b/Nme1/Tmem176a/Smad7/Myc/Anxa1/Nrarp/Cd44/Ceacam1/Inpp5d/Hspb1/Inpp4b/Pik3r1/Zfpm1/Mafb/Tob2/Cbfb/Hmgb1/Tsc22d1/Ubash3b/Socs1/Cebpa/Tnfaip6/Rc3h1/Ptpn2/Thoc5/Fgl2/Fbxw7/Il4ra/Nf1/Irf1/Tcta/Lyn/Slc4a2/Pilrb1/Trib1,42
GO:0007178,cell surface receptor protein serine/threonine kinase signaling pathway,104/3608,239/10587,0.4351464435146444,1.2768557088385644,3.112625232648936,0.001365415080293338,0.03138731763437714,0.0259027605967652,Tmem119/Ccl2/Hpgd/Hes1/Hfe/Itgb5/Dab2/Tgfbr1/Map1lc3a/Got1/Hspa5/Jun/Pmepa1/Gcnt2/Mapk14/Tmem100/Lrg1/Prmt1/Ldlrad4/Tet1/Snx1/Smad1/Pdcd4/Mapk3/Abl1/Zmiz1/Ly6g6e/Smad7/Arid4a/Tgif2/Smad3/Acvr2b/Eng/Ski/Rgmb/Htra3/Sdcbp/Numa1/Egr1/Nrep/Fos/Cdkn1c/Cav1/Ep300/Gpr155/Hspa1a/Nup93/Tcf7l2/Tgfb1/Ppm1l/Hipk2/Ecsit/Dnm2/Arap1/Zeb1/Cited2/Zfp703/Bcl9l/Dusp22/Rbbp4/Tsc22d1/Htra1/Smad5/Thbs1/Arrb2/Adam9/Pin1/Atf3/Bmpr1a/Nfia/Tnfaip6/Ing1/Lpxn/Cav2/Strap/Suds3/Src/Tob1/Lemd3/Tgif1/Rasl11b/Ctdspl2/Smurf1/Ppm1a/Col1a2/Sin3a/Hsp90ab1/Xbp1/Gdf3/Bmpr2/Ing2/Trim33/Trp53/Hdac2/Lefty1/Smpd3/Rgcc/Csnk2b/Arid4b/Spry1/Stub1/Stk11/Chst11/Acvrl1,104
GO:0045580,regulation of T cell differentiation,66/3608,142/10587,0.4647887323943662,1.363835451734799,3.13832252627811,0.001391755452446639,0.031892207490498925,0.02631942701035302,Lgals1/Ifnb1/Il23a/Cd74/Rhoh/Sash3/Il6/Tnfsf9/Abl1/Gpr65/Adam8/Zmiz1/H2-DMa/Pnp/Smad7/Sh2b3/Ikzf1/Arid1a/Anxa1/Il2rg/Nrarp/Sox4/H2-Oa/Ap3d1/Cd83/Cd44/Brd4/Hspb1/Ep300/Smarca2/Tgfb1/Hsp90aa1/Ctla2a/Cd1d1/Cbfb/Arid2/Zeb1/Nlrp3/Hmgb1/Socs1/Il7r/Smarcd2/Smarcd1/Rc3h1/Ptpn2/Syk/Ptprc/Fgl2/Sox12/Bad/Dicer1/Sos1/Adrm1/Il4ra/Zbtb1/Xbp1/H2-Aa/Il1rl2/Irf1/Pbrm1/Klhl25/Gimap5/Slc4a2/Nckap1l/Sart1/Actl6b,66
GO:0002260,lymphocyte homeostasis,39/3608,76/10587,0.5131578947368421,1.505765696113899,3.181535385597483,0.0014105821314144562,0.03222229464456785,0.026591835396042863,Cd74/Slc40a1/Ccnb2/Mif/Tnfrsf13b/Sash3/Tsc22d3/Abl1/Bcl2a1a/Tnfaip3/Mef2c/Tnfrsf17/Hif1a/Casp3/Ppp2ca/Pkn1/Aim2/Dock10/Bax/Cd44/Lgals2/Tgfb1/Pmaip1/Pacs1/Ripk3/Il7r/Spns2/Rc3h1/Ppp3cb/Dnaja3/Siva1/Sos1/Akt1/Enpp1/Dock11/Cd47/Lyn/Gimap5/Nckap1l,39
GO:0002696,positive regulation of leukocyte activation,115/3608,268/10587,0.4291044776119403,1.2591266919283846,3.0893232412097986,0.0014418758410882832,0.03283421641878225,0.027096831184662374,Ccl2/Hes1/Lgals1/Ctsc/Csf1r/Tnf/Il23a/Hspd1/Il12b/Cd74/Ccl5/Il16/Il1a/Clec4d/Cdkn1a/Mif/Rhoh/Sash3/Cd81/Cd274/Il6/Tnfsf9/Abl1/Gpr65/Exosc3/Adam8/Zmiz1/H2-DMa/Pnp/Grb2/Ikzf1/Arid1a/Anxa1/Akirin2/Il2rg/Jund/Mef2c/Cd276/Sox4/H2-Oa/Ap3d1/Cd83/Vcam1/Havcr2/Icos/Dhps/Inpp5d/Cav1/Brd4/Ep300/Smarca2/Ppp3ca/Tgfb1/Igf1/Hsp90aa1/Aif1/Cd1d1/Cbfb/Il1b/Arid2/Pla2g4a/Nlrp3/Clcf1/Hsph1/Hmgb1/Stat6/Socs1/Il7r/Ywhag/H2-Ob/Smarcd2/Il10/Thbs1/Tlr9/Cebpa/Efnb1/Nck1/Ccdc88b/Smarcd1/H2-DMb1/Pycard/Syk/Tslp/Ptprc/Axl/Sox12/Nfatc2/Dnaja3/Bst1/Bad/Clec7a/Slc7a1/Cd300lb/Kcnn4/Il4ra/Zbtb1/Klhl22/Xbp1/H2-Eb1/H2-Aa/Il1rl2/Irf1/Adk/Mmp8/Cd47/Pbrm1/H2-Ab1/Klhl25/Gimap5/Gpr183/Nckap1l/Rasal3/Tnfsf14/Sart1/Actl6b,115
GO:0060251,regulation of glial cell proliferation,26/3608,46/10587,0.5652173913043478,1.6585245348500914,3.2181966581164594,0.0014534018089074972,0.032993579381647764,0.02722834738248412,Hes1/Tnf/Tspo/Vim/Pmp22/Etv5/Il6/Myc/Ski/Cysltr1/Cers2/Igf1/Il1b/Ptn/Idh2/Prkch/Arrb2/Flt1/Dicer1/Kras/Nf1/Myb/Trp53/Lyn/Mfn2/E2f1,26
GO:0071560,cellular response to transforming growth factor beta stimulus,86/3608,193/10587,0.44559585492227977,1.3075175487977204,3.0999865719628277,0.0014769818343963864,0.0331835281832897,0.027385104910855534,Ccl2/Hpgd/Itgb5/Dab2/Tgfbr1/Got1/Hspa5/Jun/Pmepa1/Gcnt2/Postn/Lrg1/Ldlrad4/Tet1/Snx1/Smad1/Abl1/Zmiz1/Smad7/Arid4a/Smad3/Eng/Mef2c/Ski/Zfp36l1/Htra3/Sdcbp/Nrep/Fos/Zfp36l2/Cdkn1c/Cav1/Ep300/Hspa1a/Tgfb1/Nr3c1/Pdcd5/Hipk2/Dnm2/Arap1/Edn1/Zeb1/Cited2/Zfp703/Bcl9l/Dusp22/Rbbp4/Tsc22d1/Htra1/Smad5/Thbs1/Arrb2/Adam9/Pin1/Atf3/Actr3/Bmpr1a/Ing1/Lpxn/Cav2/Strap/Suds3/Src/Lemd3/Kmt2a/Rasl11b/Smurf1/Ppm1a/Col1a2/Sin3a/Hsp90ab1/Xbp1/Kdm6a/Ing2/Trim33/Trp53/Hdac2/Rgcc/Arid4b/Pak2/Spry1/Stub1/Stk11/Mapk7/Chst11/Acvrl1,86
GO:0050918,positive chemotaxis,21/3608,35/10587,0.6,1.7605875831485587,3.2405480999303355,0.0014799844462150614,0.0331835281832897,0.027385104910855534,Ccl2/Ccl3/Saa3/Ccl5/Il16/Lgals3/Mif/Cxcl10/Smad3/F3/Prkca/Hmgb2/Alkbh1/Hmgb1/Fpr2/Hgf/Vegfb/Plxnb3/Ntrk3/Creb3/Akt2,21
GO:0061045,negative regulation of wound healing,21/3608,35/10587,0.6,1.7605875831485587,3.2405480999303355,0.0014799844462150614,0.0331835281832897,0.027385104910855534,Tnf/Anxa5/Plaur/Anxa2/Cd9/Prkcd/Clasp2/Sh2b3/Smad3/Ceacam1/Pdgfa/Tfpi/Slc12a2/Pten/Ubash3b/Thbs1/Adtrp/Pros1/Plau/Serpine2/Tmx1,21
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,21/3608,35/10587,0.6,1.7605875831485587,3.2405480999303355,0.0014799844462150614,0.0331835281832897,0.027385104910855534,Ccl2/Ccl9/Ccl6/Ccl4/Ccl12/Ccl3/Cxcl14/S100a9/Ccl5/Lgals3/Ccl7/Ang/Cxcl10/Gapdh/App/Fam3a/Rnase6/Ccl8/Tslp/Rpl30/Ccl22,21
GO:0030003,intracellular monoatomic cation homeostasis,143/3608,342/10587,0.41812865497076024,1.2269201968335475,3.0671345867283137,0.00148890006843088,0.03319463549473284,0.027394271352936907,Ccl2/Bola2/Ccl3/Hfe/Trf/Slc40a1/Ccl5/Slc39a7/Slc39a14/Cdh23/Il1a/Atp6v1b2/Plcl2/Spp1/Sgk1/Rap1gds1/Hexb/Slco2b1/Cyb561a3/Clic4/Smad1/Prkcb/P2ry2/Lcn2/Mapk3/Abl1/Cxcl10/Mt2/Gp9/Atp6v1a/Plcl1/Rab20/Mt1/Immt/Slc11a2/Myc/Plcb2/Gsto1/Slc39a12/Slc1a3/Acvr2b/Ppt1/Vps33a/App/Hif1a/Atp6ap2/Calm1/Slc4a4/Slc7a11/Slamf8/Bax/Atp6v0d1/Calm2/Slc25a23/Hmox2/Clstn1/Cav1/Plcg1/Inpp4b/Capn3/Sv2a/Slc8b1/Prkca/Pygm/Tmem64/P2rx1/Htr2b/Tgfb1/Itpr2/Slc39a8/Prkce/Tgm2/Flna/Sod1/Edn1/Afg3l2/P2ry6/Tmbim6/Psen2/Slc12a2/Cln6/Stoml2/Cln5/Ubash3b/Tpcn2/Smad5/Cisd1/Ccl8/Herpud1/Mafg/Fxyd1/Myo5a/Bmpr1a/Cyba/Jph3/Adora1/Tmem38b/Glrx3/Mecr/Ncoa4/Tmem203/Rab39/Cav2/Grin2b/Trpc4/Spns1/Fth1/Ptk2b/Atp6v0a1/Ptprc/Stim1/Hmox1/Anxa6/Mt3/Anxa7/Atp1a2/Atp1b2/Slc9a9/Ftl1/Tmem175/Slc30a5/Atp1b1/Frrs1/Chp1/Slc11a1/Aqp11/Minpp1/Slc24a3/Trp53/Prkaca/Aplp2/Atp6v1g1/Lyn/Aco1/Pacs2/Atp13a1/Slc4a2/Letm1/Mfn2/Cacnb4/Picalm/Grin1/Ccdc115,143
GO:0034284,response to monosaccharide,75/3608,165/10587,0.45454545454545453,1.3337784720822414,3.106900679496562,0.001489590477120576,0.03319463549473284,0.027394271352936907,Ccl2/Glul/Serpinf1/Ctsl/Camk2n1/Slc39a14/Abcg1/Pde3b/Txnip/Sidt2/Rptor/Lcn2/Khk/Slc29a1/Birc5/Sod2/Usf2/Adipor2/Slc2a5/Smad3/Acvr2b/Vamp2/Hif1a/Sox4/Sesn2/Casp3/Cpe/Ucp2/Egr1/Vcam1/Usf1/Fam3a/Gpx1/Nrxn1/Ep300/Mlxipl/Cat/Ppp3ca/Eif2b3/Tcf7l2/Tgfb1/Igf1/Prkce/Pfkl/Gstp1/Rab11b/Rac1/Atg7/Lrp5/Arrb1/Aacs/Thbs1/Gclc/Slc12a6/Map4k4/Cyba/Nnat/Ndufaf2/Ildr2/Slc12a7/Ppp3cb/Pik3ca/Bad/Mrgpre/Sin3a/Xbp1/Gck/Prkaca/Eif2b5/Pim3/Aqp4/Ptprn/Eif2b1/Hmga1/Vsnl1,75
GO:0007565,female pregnancy,55/3608,115/10587,0.4782608695652174,1.4033669141039238,3.1270655575742032,0.0015101203829133954,0.03347572115854313,0.027626240670661793,Ccl2/Hpgd/Ctsb/Tgfbr1/Mmp12/Ctsl/Calr/Cst3/Epn1/Mapk3/Itga5/C1qbp/Adipor2/Arid1a/Smad3/Acvr2b/Slc2a1/Fos/Havcr2/Rxrb/Rgs2/Errfi1/Tgfb1/Acsl4/Stx2/Ptgs2/Sod1/Pla2g4a/Cited2/Epor/Ptn/Fkbp4/Timp1/Stox2/Dcaf13/Slc38a3/Kpna6/Ndrg3/Cad/Polr1b/Kras/Mmp2/Parp2/Akt1/Esr1/Bmpr2/Comt/Slc38a2/Fosb/Fbln1/Cbs/Sp1/Slc19a1/Lif/Dedd,55
GO:0002790,peptide secretion,84/3608,188/10587,0.44680851063829785,1.31107585979148,3.0942261760702077,0.0015113918294443103,0.03347572115854313,0.027626240670661793,Glul/Hfe/Tnf/Cd74/S100a9/Glrx/Anxa5/Camk2n1/Ccl5/Abcg1/Pde3b/Il1rn/Sidt2/Rptor/S100a8/Prkcb/Il6/Birc5/Ptger4/Orai1/Anxa1/Acvr2b/Slc16a1/Hif1a/Sox4/Rasl10b/Cpe/Ucp2/Foxo1/Fam3a/Midn/Snap25/Nrxn1/Mlxipl/Slc8b1/Gna11/Slc25a22/Ppp3ca/Tcf7l2/Acsl4/Slc16a10/Prkce/Pfkl/Abca1/Gnao1/Il1b/Rab11b/Edn1/Rac1/Atg7/Ptger3/Clcf1/Gnas/Lrp5/Arrb1/Aacs/Map4k4/Myo5a/Aimp1/Adora1/Nnat/Slc16a2/Ndufaf2/Cpt1a/Ildr2/Ppp3cb/Stim1/Anxa7/Madd/Bad/Mrgpre/Gck/Gnaz/Prkaca/Pim3/Smpd3/Gabbr1/Ptprn/Hmga1/Stxbp5l/Lif/Vsnl1/Rab3a/Uqcc2,84
GO:0022900,electron transport chain,41/3608,81/10587,0.5061728395061729,1.4852693602693603,3.1521675384904424,0.0015202024670765825,0.03356883447753654,0.02770308355473211,Mybbp1a/Cox7a2l/Ndufb6/Pink1/Cox7b/Cdk1/Sod2/Ndufa12/Ndufs1/Cyc1/Por/Uqcrq/Dld/Ccnb1/Pum2/Sdhb/Aifm2/Uqcrb/Cox5a/Ndufb9/Bid/Ndufa10/Uqcrc2/Ndufv2/Cox7a2/Fdx1/Cox6a2/Etfa/Coq7/Dnajc15/Uqcr10/Ndufs4/Uqcrc1/Mtch2/Dguok/Ndufb8/Plec/Coq9/Ndufc2/Cox5b/Ndufa5,41
GO:0016485,protein processing,69/3608,150/10587,0.46,1.3497838137472284,3.1021308058124344,0.0015413647978143145,0.03393330900807526,0.028003870535580153,Srgn/Mdm2/Plaur/Chac1/Asprv1/Ctsl/Prcp/Timm17a/Il1r2/Plgrkt/Hp/Anxa2/Ctsz/Casp8/Ctsh/Casp2/P4hb/Prep/Myc/Rnpep/Atp6ap2/Casp3/Spcs2/Cpe/Hsp90b1/F3/Adam10/Parl/Sppl3/Gsn/Masp1/Vps35/Tmem208/Metap2/Mafb/Spcs3/Casp4/Ctla2a/Bace1/Dhcr24/Afg3l2/Psen2/Pcsk1n/Stoml2/Pitrm1/Cln5/Thbs1/Ctnnd1/Cpd/Adam9/Pmpca/Tysnd1/Rnf139/Spcs1/Src/Afg3l1/Plau/Ctss/Pgk1/Pmpcb/Zmpste24/Serpine2/Slc30a5/H13/Prkacb/Prkaca/Immp1l/Ece2/Casp1,69
GO:0062197,cellular response to chemical stress,111/3608,258/10587,0.43023255813953487,1.2624368328778426,3.068372716160705,0.0015501143225223315,0.03396638482036111,0.028031166746653815,Rcsd1/Mdm2/Cd36/Glrx/Map1lc3a/Gch1/Relb/Tspo/Eif2s1/Cst3/Etv5/Tifab/Rptor/Tet1/Pink1/Klf2/Il6/Lcn2/Abl1/Ang/Prkcd/Cdk1/Sod2/Chchd4/Slc11a2/Prdx1/Anxa1/Tnfaip3/Zfp36l1/Slc2a1/Hif1a/Sesn2/Casp3/Ybx3/Cpe/Wnk1/Oxr1/Slc7a11/Fos/Foxo1/Slc25a23/Trap1/Hspa8/Pnpla8/Cav1/Hspb1/Gpx1/Capn3/Ep300/Abcd1/Cat/Fads2/Psap/Errfi1/Srxn1/Aif1/Stx2/Aifm2/Ptgs2/Serpinb6b/Ezh2/Sod1/Edn1/Foxp1/Atg7/Nlrp3/Gsr/Stk24/Ripk3/Hsph1/Stat6/Pdk2/Pnpt1/Slc12a6/Klf4/Gpr37l1/Ect2/Rwdd1/Nfe2l2/Txn1/Pycard/Hgf/Src/Coq7/Plekha1/Zfp580/Pik3ca/Mt3/Axl/Slc25a24/Bad/Mmp2/Sin3a/Akt1/Xbp1/Plec/Lonp1/Trex1/Myb/Trp53/Hdac2/Prkra/Smpd3/Top2b/Ppp5c/Map3k5/Rbfox2/Letm1/Nr4a2/Mapk7/Casp1,111
GO:0007272,ensheathment of neurons,61/3608,130/10587,0.46923076923076923,1.3768697765648985,3.1085799564204275,0.0015568509029779895,0.03396638482036111,0.028031166746653815,Ctsc/Tnf/Trf/Tlr2/Tppp/Pmp22/Hexb/Cd9/Mapk3/Gpm6b/Grb2/Cmtm8/Ski/Lpin1/Hexa/Ptprz1/Rxrb/Hras/Degs1/Jam2/Abcd1/Cntn1/Olig2/Psap/Tcf7l2/Tgfb1/Igf1/Kcnj10/Egr2/Ckap5/Sod1/Afg3l2/Ptn/Cdk18/Pten/Cst7/Myo5a/Map2k2/Hgf/Pi4ka/Dicer1/Nfasc/Myoc/Sos1/Zpr1/Clu/Nf1/Akt1/Enpp1/Ppp3r1/Plec/Ntrk3/Eif2b5/Adam22/Kif14/Amigo1/Akt2/B4galt5/Nsun5/Pikfyve/Nab2,61
GO:0008366,axon ensheathment,61/3608,130/10587,0.46923076923076923,1.3768697765648985,3.1085799564204275,0.0015568509029779895,0.03396638482036111,0.028031166746653815,Ctsc/Tnf/Trf/Tlr2/Tppp/Pmp22/Hexb/Cd9/Mapk3/Gpm6b/Grb2/Cmtm8/Ski/Lpin1/Hexa/Ptprz1/Rxrb/Hras/Degs1/Jam2/Abcd1/Cntn1/Olig2/Psap/Tcf7l2/Tgfb1/Igf1/Kcnj10/Egr2/Ckap5/Sod1/Afg3l2/Ptn/Cdk18/Pten/Cst7/Myo5a/Map2k2/Hgf/Pi4ka/Dicer1/Nfasc/Myoc/Sos1/Zpr1/Clu/Nf1/Akt1/Enpp1/Ppp3r1/Plec/Ntrk3/Eif2b5/Adam22/Kif14/Amigo1/Akt2/B4galt5/Nsun5/Pikfyve/Nab2,61
GO:0006166,purine ribonucleoside salvage,6/3608,6/10587,1,2.934312638580931,3.4075445898134076,0.0015623223924630053,0.033984009772769906,0.02804571195016858,Aprt/Pnp/Mtap/Pgm2/Pnp2/Adk,6
GO:0042542,response to hydrogen peroxide,48/3608,98/10587,0.4897959183673469,1.43721435359066,3.1263890178541445,0.0015708209760919687,0.03406717991899457,0.028114349111570857,Mdm2/Map1lc3a/Jun/Cst3/Txnip/Klf2/Il6/Lcn2/Abl1/Prkcd/Cdk1/Sod2/Anxa1/Tnfaip3/Casp3/Cpe/Foxo1/Hspa8/Gpx1/Cat/Lig1/Ezh2/Sod1/Edn1/Ripk3/Eef2/Stat6/Adam9/Klf4/Ect2/Nfe2l2/Txn1/Src/Plekha1/Ptk2b/Zfp580/Hmox1/Kpna4/Axl/Mmp2/Myb/Hdac2/Smpd3/Top2b/Ppp5c/Map3k5/Rbfox2/Mapk7,48
GO:0032602,chemokine production,38/3608,74/10587,0.5135135135135135,1.5068091927848026,3.1455719360768537,0.0015885198078987367,0.03424717112472809,0.028262889014405115,Lpl/Csf1r/Tnf/Cd74/Il6ra/Ccl5/Tlr2/Il16/Mif/Postn/P2ry2/Il6/App/Egr1/Mcoln2/Havcr2/Zfpm1/Tgfb1/Aif1/Chil3/Gstp1/Il1b/Oas1a/Foxp1/Arg2/Mefv/Hmgb1/Adora2b/Klf4/Tlr9/Epha2/Pycard/Syk/Tslp/Clec7a/Kcnn4/Il4ra/Tlr7,38
