ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0010744,positive regulation of macrophage derived foam cell differentiation,7/1809,12/11083,0.5833333333333334,3.5738437442417545,3.939800091435836,0.0011282274452117838,0.010217059709963094,0.007998980977040432,Lpl/Csf1/Tnf/Il1b/Msr1/Prkch/Cd36,7
GO:0016045,detection of bacterium,7/1809,12/11083,0.5833333333333334,3.5738437442417545,3.939800091435836,0.0011282274452117838,0.010217059709963094,0.007998980977040432,Tlr2/Naip5/Naip2/Tlr1/Nod1/Pglyrp1/Naip6,7
GO:0032490,detection of molecule of bacterial origin,7/1809,12/11083,0.5833333333333334,3.5738437442417545,3.939800091435836,0.0011282274452117838,0.010217059709963094,0.007998980977040432,Tlr2/Nr4a1/Trem2/Scarb1/Casp4/Tlr1/Itgav,7
GO:0032693,negative regulation of interleukin-10 production,7/1809,12/11083,0.5833333333333334,3.5738437442417545,3.939800091435836,0.0011282274452117838,0.010217059709963094,0.007998980977040432,Cd84/Thbs1/Il23a/Tnfrsf21/Cd274/Jak3/Il12b,7
GO:0071639,positive regulation of monocyte chemotactic protein-1 production,7/1809,12/11083,0.5833333333333334,3.5738437442417545,3.939800091435836,0.0011282274452117838,0.010217059709963094,0.007998980977040432,Clec7a/Il1b/Cd84/Oas1a/Mcoln2/Oas1g/Oas1c,7
GO:0031960,response to corticosteroid,31/1809,110/11083,0.2818181818181818,1.7265842504648472,3.3823180506897064,0.0011588713799265903,0.010480629611288287,0.008205331011851794,Ctsl/Tnf/Cxcl2/Sgk1/Il1rn/Glb1/Adam9/Fos/Zfp36/Got1/Dusp1/Cybb/Fosb/Ccl2/Ucp2/Por/Cyba/Il6/Pck2/Il10/Ifnb1/Abca3/Fkrp/Fosl2/Areg/Errfi1/Eif4ebp1/Foxo3/Fas/Ephx1/Zfp747,31
GO:0032350,regulation of hormone metabolic process,12/1809,29/11083,0.41379310344827586,2.5351403900040026,3.655797888318655,0.0011699301668197269,0.010538656661431667,0.00825076064458635,Igf1/Hif1a/Por/Pde8b/Hpn/Dab2/H6pd/Ctns/Cacna1a/Dgkq/Atp1a1/Igf1r,12
GO:0046320,regulation of fatty acid oxidation,12/1809,29/11083,0.41379310344827586,2.5351403900040026,3.655797888318655,0.0011699301668197269,0.010538656661431667,0.00825076064458635,Acadl/Abcd2/Fabp3/Cpt1a/Gdf15/Appl2/Irs2/Mtor/Tysnd1/Klhl25/Acsl5/Pdk4,12
GO:0072576,liver morphogenesis,12/1809,29/11083,0.41379310344827586,2.5351403900040026,3.655797888318655,0.0011699301668197269,0.010538656661431667,0.00825076064458635,Tnfaip3/Tnf/Lipa/Plau/Il6/Sulf2/Hpn/Xbp1/Tet2/Notch2/Prox1/Cebpb,12
GO:1990868,response to chemokine,19/1809,57/11083,0.3333333333333333,2.042196425281002,3.4839572996636607,0.0012157565623462225,0.010915466371175159,0.008545766623386996,Ccl3/Ccl4/Ccrl2/Ptk2b/Hif1a/Trem2/Cxcl10/Cxcr4/Dusp1/Zc3h12a/Ccl6/Ccl2/Ccl8/Dock8/Rnf113a1/Ccl9/Ccl5/Wbp1l/Stat5a,19
GO:1990869,cellular response to chemokine,19/1809,57/11083,0.3333333333333333,2.042196425281002,3.4839572996636607,0.0012157565623462225,0.010915466371175159,0.008545766623386996,Ccl3/Ccl4/Ccrl2/Ptk2b/Hif1a/Trem2/Cxcl10/Cxcr4/Dusp1/Zc3h12a/Ccl6/Ccl2/Ccl8/Dock8/Rnf113a1/Ccl9/Ccl5/Wbp1l/Stat5a,19
GO:0044706,multi-multicellular organism process,35/1809,129/11083,0.2713178294573643,1.6622529042984904,3.3413900034321715,0.0012165695999591696,0.010915466371175159,0.008545766623386996,Ctsb/Ctsl/Grn/Havcr2/Slc2a1/Mmp12/Ptgs2/Serpine2/Fos/Junb/Adcy7/Fosb/Ccl2/Calr/Vmp1/Prdm1/Ythdf3/Itga5/Sh3pxd2b/Exoc1/Slc38a2/Acvr1b/Capn2/Bsg/Cr1l/Errfi1/Men1/Sod1/B4galt1/Mtor/Thbd/Itgb3/Stat5a/Sphk2/Ptafr,35
GO:0010817,regulation of hormone levels,80/1809,355/11083,0.22535211267605634,1.3806398368096917,3.219317742962632,0.00122143706938357,0.010944719003292252,0.008568668637711609,Ctsb/Ctsl/Abcg1/Anxa5/Igf1/Spp1/Hcar2/Tnf/Il1b/Sgpl1/Osm/Slc3a2/Tcirg1/Hif1a/Tspo/Naglu/Cpt1a/P4hb/Atp6ap2/Il1rn/Enpp1/Dhrs3/Rab11fip5/Hsp90b1/Pim3/Slc16a10/Ptger4/Atg7/Bcat2/Dhrs7/Ucp2/Lrp1/Tiparp/Por/Pfkl/Scarb1/Pde8b/Plekha1/Srebf1/Ugt1a7c/Serp1/Arhgef7/Il6/Adam10/Tbc1d1/Pck2/Mrgpre/Myo5a/Hpn/Slc16a1/Dab2/Abcb1b/Akr1b8/Cyp27a1/Furin/H6pd/Yipf5/Ctns/Glrx/Cacna1a/Raf1/Retsat/Htt/Ccl5/Chd7/Hsd17b12/Slc8b1/Cd38/Runx1/Dgkq/Ece1/Trpm2/Lrrc8a/Irs2/Atp1a1/Snx19/Slc39a14/Anxa7/Rdh11/Igf1r,80
GO:0048545,response to steroid hormone,59/1809,247/11083,0.2388663967611336,1.4634363047560222,3.2531106963311545,0.0012347982341234752,0.011049902725861848,0.008651017436662842,Ctsl/Igf1/Spp1/Tnf/Cxcl2/Sgk1/Tspo/Il1rn/Glb1/Adam9/Fos/Paqr7/Zfp36/Got1/Junb/Dusp1/Cybb/Fosb/Ccl2/Ucp2/Calr/Por/Cyba/Ncoa3/Srebf1/Vps18/Il6/Pck2/Il10/Ifnb1/Idh1/Dab2/Gpi1/Ptger2/Zbtb7a/Abca3/Fkrp/Fosl2/Per1/Areg/Errfi1/Nr1h3/Shq1/Jun/Kdm3a/Eif4ebp1/Zdhhc7/Hspa8/Atp1a1/Vps11/Tfpi/Foxo3/Fas/Lats1/Npc1/Ephx1/Zfp747/Daxx/Ddx5,59
GO:2001242,regulation of intrinsic apoptotic signaling pathway,40/1809,153/11083,0.26143790849673204,1.601722686494904,3.309991136453439,0.0012427754032048944,0.011103309572642711,0.008692829891867275,Cd44/Nfe2l2/Hif1a/Trem2/Ptgs2/P4hb/Skil/Pmaip1/App/Flcn/Plaur/Mcl1/Herpud1/Mif/Ddit3/Trap1/Il10/Grina/S100a8/Syvn1/Erp29/Bcl2l11/S100a9/Pias4/Xbp1/Bax/Ripk3/Hyou1/Sod1/Nupr1/Ikbkg/Cd74/Bclaf1/Kdm6a/Bcap31/Plscr1/Pycard/Hspb1/Bub1/Creb3l1,40
GO:0001894,tissue homeostasis,49/1809,197/11083,0.24873096446700507,1.5238724594736415,3.2765690630302693,0.0012456576378118988,0.011103309572642711,0.008692829891867275,Csf1/Spp1/Gusb/Nfkbiz/Lipa/Ptk2b/Tcirg1/Slc2a1/Fcgr4/Ank/Ptgs2/Naglu/Cln8/S1pr1/Enpp1/Adam8/Tpp1/Acp5/Ptger4/P2rx7/Arap1/Rab3d/Gcnt2/Gpr137b/Il6/Apbb2/Plekhm1/Idua/Ifnb1/Abcb1b/Slc4a2/Fosl2/Bax/Fh1/Bsg/Errfi1/Traf6/Cd38/Sod1/Ercc6/Itgav/Zeb2/Itgb3/Prickle1/Elp6/Il10ra/Mks1/Comp/Pdk4,49
GO:0060249,anatomical structure homeostasis,49/1809,197/11083,0.24873096446700507,1.5238724594736415,3.2765690630302693,0.0012456576378118988,0.011103309572642711,0.008692829891867275,Csf1/Spp1/Gusb/Nfkbiz/Lipa/Ptk2b/Tcirg1/Slc2a1/Fcgr4/Ank/Ptgs2/Naglu/Cln8/S1pr1/Enpp1/Adam8/Tpp1/Acp5/Ptger4/P2rx7/Arap1/Rab3d/Gcnt2/Gpr137b/Il6/Apbb2/Plekhm1/Idua/Ifnb1/Abcb1b/Slc4a2/Fosl2/Bax/Fh1/Bsg/Errfi1/Traf6/Cd38/Sod1/Ercc6/Itgav/Zeb2/Itgb3/Prickle1/Elp6/Il10ra/Mks1/Comp/Pdk4,49
GO:0006907,pinocytosis,10/1809,22/11083,0.45454545454545453,2.784813307201367,3.700852276490126,0.0012703329933609207,0.011232015800882116,0.008793594563948978,Axl/Ppt1/Cln3/Mapkapk3/Actn4/Dab2/Appl2/Nr1h3/Pycard/Snx33,10
GO:0032928,regulation of superoxide anion generation,10/1809,22/11083,0.45454545454545453,2.784813307201367,3.700852276490126,0.0012703329933609207,0.011232015800882116,0.008793594563948978,Clec7a/Cxcl1/Itgb2/Acp5/App/Cyba/Pon3/Prkcd/Hvcn1/Sod1,10
GO:0045624,positive regulation of T-helper cell differentiation,10/1809,22/11083,0.45454545454545453,2.784813307201367,3.700852276490126,0.0012703329933609207,0.011232015800882116,0.008793594563948978,Irf1/Nfkbiz/Gpr65/Nfkbid/Il4ra/Il23a/Nlrp3/Il6/Hlx/Brd2,10
GO:0060142,regulation of syncytium formation by plasma membrane fusion,10/1809,22/11083,0.45454545454545453,2.784813307201367,3.700852276490126,0.0012703329933609207,0.011232015800882116,0.008793594563948978,Il4ra/Ehd1/Trem2/Gdf15/Cxcl10/Adam9/Stat1/Ccl8/Tnfsf14/Capn2,10
GO:0042119,neutrophil activation,13/1809,33/11083,0.3939393939393939,2.4135048662411847,3.591434493425777,0.0012716423175448033,0.011232015800882116,0.008793594563948978,Grn/Tnf/Fcgr4/Myo1f/Itgb2/Stxbp2/Cd300a/Clec12a/Prkcd/Stx11/Ccl5/Pram1/Ptafr,13
GO:0070229,negative regulation of lymphocyte apoptotic process,13/1809,33/11083,0.3939393939393939,2.4135048662411847,3.591434493425777,0.0012716423175448033,0.011232015800882116,0.008793594563948978,Cd44/Hif1a/Mif/Serpinb9/Dock8/Ccl5/Bcl3/Irs2/Bcl2a1a/Jak3/Cd74/Arg2/Pdcd1,13
GO:0097242,amyloid-beta clearance,13/1809,33/11083,0.3939393939393939,2.4135048662411847,3.591434493425777,0.0012716423175448033,0.011232015800882116,0.008793594563948978,Apoe/Tnf/Lrpap1/Trem2/C5ar1/Msr1/Itgb2/App/Lrp1/Cd36/Abca7/C3/Igf1r,13
GO:0051897,positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction,37/1809,139/11083,0.26618705035971224,1.6308187281020956,3.305359846100934,0.0013096927824419776,0.01153817315450177,0.009033286502442455,Igf1/Tnf/Il1b/Osm/Ptk2b/Axl/P2rx4/Trem2/Cd28/Gdf15/Thbs1/Mertk/Adam8/Meis3/Osbpl8/Fn1/Hpse/Prr5l/Gcnt2/Hgf/Gas6/Sema4d/Pik3ap1/Il6/Extl3/Pros1/Xbp1/Vav1/Ccl5/Flt1/Fgr/Irs2/Mtor/Rgl2/Il1r1/Tbk1/Igf1r,37
GO:0072523,purine-containing compound catabolic process,37/1809,139/11083,0.26618705035971224,1.6308187281020956,3.305359846100934,0.0013096927824419776,0.01153817315450177,0.009033286502442455,Igf1/Lipa/Ier3/Xdh/Pkm/Hif1a/Aldoa/Enpp1/Tpi1/Pde4b/App/Flcn/P2rx7/Ucp2/Pfkl/Pde8b/Pfkfb4/Ogdh/Gapdh/Psen1/Gpi1/Zbtb7a/Pgam1/Acot2/Pgk1/Galk1/Fkrp/Trex1/Aldoart1/Ogt/Nupr1/Mtor/Pank4/Mfsd8/Ncf1/Adpgk/Jmjd8,37
GO:0006638,neutral lipid metabolic process,28/1809,97/11083,0.28865979381443296,1.7684999971505586,3.35741286765815,0.001319588619652973,0.011610333979117243,0.009089781529365303,Apoe/Lpl/Apoc1/Dgkz/Apoc2/Lipa/Abhd12/Cpt1a/Sel1l/Apobec1/Slc27a1/Scarb1/Srebf1/Sik1/Pck2/Daglb/Blvra/Pla2g15/Cd36/Il6st/Pgs1/Abhd16a/Nr1h3/Dgkq/Acsl5/C3/Dgke/Slc37a4,28
GO:0098754,detoxification,26/1809,88/11083,0.29545454545454547,1.8101286496808886,3.3697099537355846,0.0013344535833108807,0.011725972777222062,0.009180315652929861,Gpx3/Apoe/Aldh2/Nfe2l2/Ptgs2/Slc11a1/Gsto1/Mt2/Pim1/Prdx4/Gch1/Mt1/Srxn1/Hp/S100a8/Aifm2/Prdx1/Abcb1b/S100a9/Cd36/Atp7a/Sod1/Prdx6/Akr1a1/Mgst2/Rdh11,26
GO:0006949,syncytium formation,16/1809,45/11083,0.35555555555555557,2.1783428536330693,3.4980623395842647,0.0013432413446713529,0.011727530201553734,0.009181534967287993,Cd9/Cd44/Il4ra/Ehd1/Trem2/Sbno2/Gdf15/Cxcl10/Adam9/Adam8/Stat1/Ccl8/Tnfsf14/Capn2/Cd109/Casp1,16
GO:0030203,glycosaminoglycan metabolic process,16/1809,45/11083,0.35555555555555557,2.1783428536330693,3.4980623395842647,0.0013432413446713529,0.011727530201553734,0.009181534967287993,Gusb/Hexa/Il1b/Cd44/Gns/Naglu/Ptger4/Hyal1/Ext2/B4galt7/Idua/Hmmr/Pglyrp1/Sgsh/Ap2a1/Xylt2,16
GO:0042304,regulation of fatty acid biosynthetic process,16/1809,45/11083,0.35555555555555557,2.1783428536330693,3.4980623395842647,0.0013432413446713529,0.011727530201553734,0.009181534967287993,Apoc1/Apoc2/Il1b/Acadl/Abcd2/Fabp5/Angptl4/Ptgs2/Srebf1/Slc45a3/Trib3/Nr1h3/Erlin2/Klhl25/Cd74/Pdk4,16
GO:0046638,positive regulation of alpha-beta T cell differentiation,16/1809,45/11083,0.35555555555555557,2.1783428536330693,3.4980623395842647,0.0013432413446713529,0.011727530201553734,0.009181534967287993,Cd83/Irf1/Nfkbiz/Gpr65/Nfkbid/Il4ra/Tgfbr2/Il23a/Nlrp3/Il2rg/Il6/Ap3d1/Hlx/Runx1/Klhl25/Brd2,16
GO:0050853,B cell receptor signaling pathway,16/1809,45/11083,0.35555555555555557,2.1783428536330693,3.4980623395842647,0.0013432413446713529,0.011727530201553734,0.009181534967287993,Nfkbia/Nfkbiz/Cd22/Rftn1/Cd72/Tec/Klhl6/Ptprc/Cd300a/Plekha1/Lat2/Prkch/Bax/Cd38/Nfam1/Shc1,16
GO:0006687,glycosphingolipid metabolic process,15/1809,41/11083,0.36585365853658536,2.2414351009181734,3.517117586670609,0.001350305552296671,0.011729057157066748,0.009182730427474006,Hexa/Psap/Gla/Naglu/Neu1/Glb1/Galc/B4galnt1/Crem/St8sia4/Tm9sf2/Prkcd/Bax/St6galnac4/B4galt5,15
GO:0071622,regulation of granulocyte chemotaxis,15/1809,41/11083,0.36585365853658536,2.2414351009181734,3.517117586670609,0.001350305552296671,0.011729057157066748,0.009182730427474006,Csf1/C3ar1/Il1b/C5ar1/Trem1/Mpp1/Thbs1/Il23a/Ccl2/Bst1/Akirin1/Mospd2/Tnfsf18/Ccl5/Cd74,15
GO:1903426,regulation of reactive oxygen species biosynthetic process,15/1809,41/11083,0.36585365853658536,2.2414351009181734,3.517117586670609,0.001350305552296671,0.011729057157066748,0.009182730427474006,Abcd2/Hif1a/Cyba/Ptgr1/Pikfyve/Rab27a/Cd36/Ctns/Lcn2/Hvcn1/Ogt/Foxo3/Fas/Arg2/Sphk2,15
GO:1904645,response to amyloid-beta,15/1809,41/11083,0.36585365853658536,2.2414351009181734,3.517117586670609,0.001350305552296671,0.011729057157066748,0.009182730427474006,Apoe/Igf1/Icam1/Trem2/App/Lrp1/Lgmn/Psen1/Itga4/Cd36/Cacna1a/Lcn2/Foxo3/Atp1a3/Igf1r,15
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,57/1809,238/11083,0.23949579831932774,1.467292389592653,3.2185274613520685,0.0013863944253579973,0.012027192403424156,0.00941614182291419,Igf1/Tnf/Il1b/Osm/Ptk2b/Axl/P2rx4/Trem2/Cd28/Inppl1/Gdf15/Thbs1/Serpine2/Mertk/Adam8/Nlrc3/Meis3/Flcn/Osbpl8/Fn1/Hpse/Prr5l/Pik3cd/Plekha1/Ddit3/Gcnt2/Hgf/Gas6/Sema4d/Pik3r4/Lmbrd1/Pik3ap1/Il6/Extl3/Blvra/Sirt7/Pros1/Plk3/Fkrp/Xbp1/Vav1/Errfi1/Ccl5/Flt1/Fgr/Mul1/Cd40/Irs2/Mtor/Rgl2/Pik3c2b/Il1r1/Wdr91/Tbk1/Atp1a3/Adam17/Igf1r,57
GO:0035967,cellular response to topologically incorrect protein,29/1809,102/11083,0.28431372549019607,1.741873421563208,3.324327199196179,0.0014170666187062822,0.012262037704434285,0.009600003241820797,Ppp1r15a/Atf3/Hspa5/Nfe2l2/Pmp22/Pdia6/Herpud1/Sdf2l1/Ncoa3/Atf6/Ddit3/Serp1/Os9/Dnajb14/Asb11/Edem2/Ficd/Edem3/Derl1/Optn/Tbl2/Manf/Xbp1/Abca7/Ermp1/Rhbdd1/Eif2ak2/Creb3l1/Daxx,29
GO:0048661,positive regulation of smooth muscle cell proliferation,29/1809,102/11083,0.28431372549019607,1.741873421563208,3.324327199196179,0.0014170666187062822,0.012262037704434285,0.009600003241820797,Igf1/Id2/C3ar1/Tnf/Hif1a/Ptgs2/S1pr1/Adamts1/Hmox1/Thbs1/Tgfbr2/Stat1/Ldlrap1/Cyba/Nampt/Il6/Xbp1/Orc1/Ccl5/Flt1/Traf6/Jun/Tgm2/Mtor/Abcc4/Itgb3/Shc1/Ptafr/Igf1r,29
GO:0019319,hexose biosynthetic process,23/1809,75/11083,0.30666666666666664,1.878820711258522,3.3726518719062955,0.0014318622882529253,0.012374342871830485,0.009687927451243743,Atf3/Hif1a/Tpi1/Got1/Sik1/Pfkfb4/Il6/Pck2/Gapdh/Sirt7/Gpi1/Nln/Pgam1/Pgk1/Gnpda1/Ogt/Dgkq/Ranbp2/Slc35b4/Slc25a10/Slc39a14/Gpt2/Slc37a4,23
GO:0001889,liver development,36/1809,135/11083,0.26666666666666666,1.633757140224802,3.272029162879343,0.0014598477823694362,0.012600207094975741,0.009864757544795136,Tnfaip3/Tnf/Cadm1/Lipa/Naglu/Cpt1a/Hmox1/Igf2r/Rcbtb2/Atg7/Ucp2/Prkcsh/Plau/Ugt1a7c/Hgf/Hp/Il6/Gak/Pck2/Il10/Sulf2/Hpn/Hlx/Xbp1/Tet2/Notch2/Errfi1/Hpcal1/Rhbdd3/Runx1/Jun/Hmbs/Npc1/Prox1/Ephx1/Cebpb,36
GO:0001783,B cell apoptotic process,11/1809,26/11083,0.4230769230769231,2.5920185397797337,3.5893098497859754,0.0015053585082746563,0.012894957787862149,0.010095519158439106,Nfkbiz/Cd44/Tnfrsf21/Mif/Il10/Bax/Fnip1/Irs2/Bcl2a1a/Cd74/Pdcd1,11
GO:0044319,"wound healing, spreading of cells",11/1809,26/11083,0.4230769230769231,2.5920185397797337,3.5893098497859754,0.0015053585082746563,0.012894957787862149,0.010095519158439106,Cd44/Mmp12/Flna/Rhoc/Arhgap24/Acvrl1/Itga5/Mtor/Itgav/Rreb1/Adam17,11
GO:0051180,vitamin transport,11/1809,26/11083,0.4230769230769231,2.5920185397797337,3.5893098497859754,0.0015053585082746563,0.012894957787862149,0.010095519158439106,Folr2/Slc2a1/Slc23a2/Slc27a1/Scarb1/Tcn2/Slc2a9/Slc19a2/Abcd4/Abcg3/Amn1,11
GO:0055090,acylglycerol homeostasis,11/1809,26/11083,0.4230769230769231,2.5920185397797337,3.5893098497859754,0.0015053585082746563,0.012894957787862149,0.010095519158439106,Apoe/Lpl/Apoc1/Apoc2/Angptl4/Apoc4/Osbpl8/Scarb1/Xbp1/Nr1h3/Osbpl11,11
GO:0070328,triglyceride homeostasis,11/1809,26/11083,0.4230769230769231,2.5920185397797337,3.5893098497859754,0.0015053585082746563,0.012894957787862149,0.010095519158439106,Apoe/Lpl/Apoc1/Apoc2/Angptl4/Apoc4/Osbpl8/Scarb1/Xbp1/Nr1h3/Osbpl11,11
GO:0090505,epiboly involved in wound healing,11/1809,26/11083,0.4230769230769231,2.5920185397797337,3.5893098497859754,0.0015053585082746563,0.012894957787862149,0.010095519158439106,Cd44/Mmp12/Flna/Rhoc/Arhgap24/Acvrl1/Itga5/Mtor/Itgav/Rreb1/Adam17,11
GO:0016125,sterol metabolic process,30/1809,107/11083,0.2803738317757009,1.7177353109840205,3.2947992868176326,0.001508754075531932,0.012907808108508114,0.010105579730982854,Apoe/Abcg1/Apoc1/Abca1/Lipa/Acadl/Ch25h/Aplp2/Soat1/Cln8/Pmp22/App/Lrp1/Ldlrap1/Scarb1/Srebf1/Lima1/Npc2/Nfe2l1/Smpd1/G6pdx/Cyp27a1/Errfi1/Gpr146/Dgkq/Erlin2/Hsd3b7/Lpcat3/Cyb5r1/Npc1,30
GO:0043523,regulation of neuron apoptotic process,59/1809,249/11083,0.23694779116465864,1.451681796284086,3.183703804625569,0.0015149383509201818,0.012944454416269055,0.010134270286483154,Igf1/Ccl3/Grn/Tnf/Il1b/Ptk2b/Axl/Ppt1/Cln3/Hif1a/Trem2/C5ar1/Cln8/Hmox1/Nrp1/Adam8/Pmaip1/App/Mcl1/Atg7/Ccl2/Ucp2/Lrp1/Gch1/Egln3/Ddit3/Mt1/Tmbim1/Il6/Il10/Lgmn/Grina/Casp4/Psen1/Tnfrsf1a/Optn/Btg2/Aifm1/Bcl2l11/G6pdx/Bax/Cacna1a/Lcn2/Htt/Il6st/Zpr1/Atp7a/Jun/Hyou1/Sod1/Nupr1/Mtor/Foxo3/Fas/Cebpb/Mfsd8/Cpeb4/Il27ra/Plxnd1,59
GO:0045806,negative regulation of endocytosis,19/1809,58/11083,0.3275862068965517,2.0069861420865025,3.395807023237555,0.0015359303093079738,0.013107375195974061,0.010261821681367744,Tlr2/Lgals3/Anxa2/Apoc1/Apoc2/Lrpap1/Rabgef1/Sirpa/Atg7/Cd300a/Cd300lf/Nr1h3/Sdcbp/B2m/Abca7/Lrsam1/Cd47/Plscr1/Snx33,19
GO:0007229,integrin-mediated signaling pathway,22/1809,71/11083,0.30985915492957744,1.898379775613326,3.353905718880506,0.0015508078329994522,0.01317491333574563,0.010314697587997777,Cd63/Ptk2b/Plek/Adam15/Nrp1/Flna/Tec/Itgb2/Loxl3/Isg15/Itgax/Fn1/Itgal/Plau/Itga5/Dab2/Itga4/Vav1/Fgr/Itgav/Itgb3/Pram1,22
GO:0030216,keratinocyte differentiation,22/1809,71/11083,0.30985915492957744,1.898379775613326,3.353905718880506,0.0015508078329994522,0.01317491333574563,0.010314697587997777,Nfkbiz/Psap/Cdkn1a/Ptgs2/Slc39a2/Clic4/Zfp36/Mafb/Plec/Il1a/Ncoa3/Gak/Extl3/Asah1/Prkch/Fosl2/Errfi1/Cd109/Tmem79/St14/Lats1/Palld,22
GO:0010759,positive regulation of macrophage chemotaxis,9/1809,19/11083,0.47368421052631576,2.9020686043466872,3.6647276477102557,0.0015573869655323396,0.01317491333574563,0.010314697587997777,Csf1/C3ar1/C5ar1/Trem1/Thbs1/Ccl2/Akirin1/Tnfsf18/Ccl5,9
GO:0019886,antigen processing and presentation of exogenous peptide antigen via MHC class II,9/1809,19/11083,0.47368421052631576,2.9020686043466872,3.6647276477102557,0.0015573869655323396,0.01317491333574563,0.010314697587997777,Ctse/Ifi30/H2-Ab1/Lgmn/Pikfyve/Traf6/B2m/Cd74/H2-DMb1,9
GO:0032682,negative regulation of chemokine production,9/1809,19/11083,0.47368421052631576,2.9020686043466872,3.6647276477102557,0.0015573869655323396,0.01317491333574563,0.010314697587997777,Oas1a/Sirpa/Il6/Oas1g/Mul1/Oas1c/Arg2/Slc37a4/Ticam2,9
GO:0042953,lipoprotein transport,9/1809,19/11083,0.47368421052631576,2.9020686043466872,3.6647276477102557,0.0015573869655323396,0.01317491333574563,0.010314697587997777,Apoe/Apoc2/Msr1/Apobec1/Surf4/Vmp1/Mia3/Cd36/Tmem97,9
GO:0045954,positive regulation of natural killer cell mediated cytotoxicity,9/1809,19/11083,0.47368421052631576,2.9020686043466872,3.6647276477102557,0.0015573869655323396,0.01317491333574563,0.010314697587997777,Lamp1/Cadm1/H2-M3/Pvr/Vav1/Il12b/Slamf6/Stat5a/Ulbp1,9
GO:0002446,neutrophil mediated immunity,12/1809,30/11083,0.4,2.450635710337203,3.5137731281018403,0.0016635646137153186,0.01398626545605101,0.010949908730952682,Trem1/Myo1f/Cxcl1/Itgb2/Stxbp2/Cd300lb/Stx11/Lyst/Ncf1/Pram1/Ptafr/Trem3,12
GO:0006040,amino sugar metabolic process,12/1809,30/11083,0.4,2.450635710337203,3.5137731281018403,0.0016635646137153186,0.01398626545605101,0.010949908730952682,Uap1l1/Amdhd2/Renbp/St6gal1/Nagk/Chst1/Extl2/Ctbs/Gnpda1/Ogt/Npl/Pgm3,12
GO:0019748,secondary metabolic process,12/1809,30/11083,0.4,2.450635710337203,3.5137731281018403,0.0016635646137153186,0.01398626545605101,0.010949908730952682,Nfe2l2/Cpt1a/Mfsd12/Slc24a5/Ugt1a7c/Pon3/Myo5a/Ctns/Gipc1/Atp7a/Akr1a1/Zeb2,12
GO:0050931,pigment cell differentiation,12/1809,30/11083,0.4,2.450635710337203,3.5137731281018403,0.0016635646137153186,0.01398626545605101,0.010949908730952682,Cd63/Enpp1/Mitf/Ap3d1/Myo5a/Rab27a/Rab32/Mreg/Kitl/Hps1/Zeb2/Adamtsl4,12
GO:0055094,response to lipoprotein particle,12/1809,30/11083,0.4,2.450635710337203,3.5137731281018403,0.0016635646137153186,0.01398626545605101,0.010949908730952682,Apoe/Lpl/Cd9/Cd68/Trem2/Itgb2/App/Mia3/Cd36/Mylip/Ticam1/Npc1,12
GO:0044282,small molecule catabolic process,58/1809,245/11083,0.23673469387755103,1.4503762367301813,3.148319121608879,0.0016900551918205896,0.01419146221491765,0.011110558175833975,Apoe/Aldh2/Slc16a3/Acadl/Abcd2/Xdh/Pkm/Cpt1a/Ldha/Amdhd2/Aldoa/Renbp/Glb1/Tpi1/Cyp4f18/Got1/Bcat2/Entpd7/Pfkl/Scarb1/Nagk/Pon3/Echs1/Pck2/Gapdh/Scly/Slc16a1/Tha1/Gpi1/Hadha/Ehhadh/Pgam1/Cyp27a1/Pgk1/Galk1/Dera/Acox3/Got2/Aldh7a1/Acaa2/Gnpda1/Eci2/Etfdh/Irs2/Acad10/Mtor/Hsd3b7/Tysnd1/Abcd4/Aldh3b1/Acot4/Phyh/Acsl5/Npl/Akr1a1/Ilvbl/Gpt2/Aldh1b1,58
GO:0098586,cellular response to virus,16/1809,46/11083,0.34782608695652173,2.1309875742062636,3.394736255416756,0.00175228862031564,0.0146294337487099,0.011453448015645051,Mmp12/Hif1a/Cxcl10/Nlrp3/Adar/Tlr7/Zc3h12a/Calr/Ikbke/Il6/Trim6/Ifnb1/Bax/Ccl5/Ifih1/Irf3,16
GO:0042269,regulation of natural killer cell mediated cytotoxicity,13/1809,34/11083,0.38235294117647056,2.3425194289987967,3.462528540543076,0.0017551024042138017,0.0146294337487099,0.011453448015645051,Lamp1/Cadm1/Havcr2/H2-M3/Tap1/Serpinb9/Tap2/Pvr/Vav1/Il12b/Slamf6/Stat5a/Ulbp1,13
GO:0042446,hormone biosynthetic process,13/1809,34/11083,0.38235294117647056,2.3425194289987967,3.462528540543076,0.0017551024042138017,0.0146294337487099,0.011453448015645051,Igf1/Hif1a/Por/Scarb1/Pde8b/Dab2/Cyp27a1/H6pd/Cacna1a/Hsd17b12/Dgkq/Atp1a1/Igf1r,13
GO:0042554,superoxide anion generation,13/1809,34/11083,0.38235294117647056,2.3425194289987967,3.462528540543076,0.0017551024042138017,0.0146294337487099,0.011453448015645051,Clec7a/Cxcl1/Itgb2/Acp5/App/Cybb/Cyba/Pon3/Sh3pxd2b/Prkcd/Hvcn1/Sod1/Ncf1,13
