ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0048686,regulation of sprouting of injured axon,4/1709,6/17130,0.6666666666666666,6.682270333528379,4.634209620617624,0.0012551651755480235,0.01381091208657654,0.011796203324073723,Ntrk3/Pum2/Tnr/Rtn4,4
GO:0098920,retrograde trans-synaptic signaling by lipid,4/1709,6/17130,0.6666666666666666,6.682270333528379,4.634209620617624,0.0012551651755480235,0.01381091208657654,0.011796203324073723,Dagla/Plcb1/Abhd6/Cnr1,4
GO:0098921,retrograde trans-synaptic signaling by endocannabinoid,4/1709,6/17130,0.6666666666666666,6.682270333528379,4.634209620617624,0.0012551651755480235,0.01381091208657654,0.011796203324073723,Dagla/Plcb1/Abhd6/Cnr1,4
GO:0030308,negative regulation of cell growth,32/1709,184/17130,0.17391304347826086,1.7432009565726205,3.3741340914842075,0.001285861729917409,0.014125630892985219,0.0120650115683833,Foxp1/Epha7/Inhba/Sema5a/Map2/Ptprj/Nrp1/Mecp2/Nf2/Bcl6/Pten/Bmpr2/Slit2/Ppp1r9b/Agt/Tomm70a/Slit3/Rgs4/Bcl11a/Fgf13/Actr3/Rgma/Tgfb2/Ttc3/Tnr/Sema4f/Rb1/Gng4/Slit1/Rtn4/Ulk2/Pak1,32
GO:1903514,release of sequestered calcium ion into cytosol by endoplasmic reticulum,10/1709,34/17130,0.29411764705882354,2.94806044126252,3.785082926012763,0.0013243096071250979,0.014524338699282578,0.01240555666203793,Slc8a1/Ryr2/Ank2/Cacna1c/Akap6/Itpr1/Calm1/Calm3/Tmem38a/Calm2,10
GO:0043500,muscle adaptation,26/1709,140/17130,0.18571428571428572,1.861489592911477,3.4072039555571383,0.001347101620272084,0.014750325371323387,0.012598576841676548,Prkca/Foxp1/Camta2/Gsk3b/Ppp3ca/Akap6/Mef2a/Agt/Tomm70a/Rgs4/Mrtfa/Mef2c/Hdac4/Inpp5f/Mtor/Mtpn/Trip10/Mlip/Ar/Atp2b4/Kdm4a/Srl/Atp2a2/Parp1/Ptk2/Pak1,26
GO:0015800,acidic amino acid transport,18/1709,84/17130,0.21428571428571427,2.1478726072055503,3.510773895295607,0.0013693543699270535,0.014945461529381839,0.012765246919793501,Grin2b/Bdnf/Apba1/Slc7a14/Syt4/Slc1a1/Grm7/Slc17a7/Adora1/Nf1/Grm1/Slc6a6/Slc25a22/Cck/Stxbp1/Kcnk1/Rab3gap1/Pak1,18
GO:0071277,cellular response to calcium ion,18/1709,84/17130,0.21428571428571427,2.1478726072055503,3.510773895295607,0.0013693543699270535,0.014945461529381839,0.012765246919793501,Nlgn1/Kcnq3/Kcnq2/Syt1/Itpka/Braf/Mef2a/Akap5/Nrxn1/Adcy1/Mef2c/Neurod2/Prkaa2/Mylk/Micu3/Rasal1/Slc25a23/Cpne4,18
GO:0071709,membrane assembly,14/1709,58/17130,0.2413793103448276,2.419442706967172,3.6047108269409196,0.0013743353062544092,0.014975592311285929,0.012790982282340584,Nlgn1/Ank3/Cdh2/Pten/Nlgn3/Ptprd/Ephb2/Il1rapl1/Sptbn1/Nrxn1/Nlgn2/Magi2/Ugcg/Chmp1a,14
GO:0046839,phospholipid dephosphorylation,11/1709,40/17130,0.275,2.756436512580456,3.702304955643808,0.0014210344273056519,0.015459479374478422,0.013204280849989529,Plppr4/Synj1/Plppr5/Pten/Plpp6/Inpp5f/Plppr1/Mtmr7/Fig4/Plppr2/Synj2,11
GO:0014742,positive regulation of muscle hypertrophy,12/1709,46/17130,0.2608695652173913,2.614801434858931,3.6507662632776547,0.0014495712034705028,0.015744537467646605,0.013447755227721098,Prkca/Ppp3ca/Akap6/Mef2a/Agt/Mrtfa/Mef2c/Mtor/Mtpn/Trip10/Parp1/Ptk2,12
GO:0010639,negative regulation of organelle organization,56/1709,376/17130,0.14893617021276595,1.4928476277031486,3.216829959185912,0.0014946044369858246,0.01620756740750705,0.013843239268274526,Sptbn2/Map1a/Map1b/Ppp1r9a/Add2/Map2/Sptb/Usp9x/Tmod2/Shank1/Shank3/Atrx/Nav3/Ccnf/Syt4/Camsap2/Trim37/Opa1/Clasp2/Slit2/Sptan1/Ssh2/Rab40b/Sptbn1/Clstn3/Wdr47/Camsap1/Cyrib/Fgf13/Mfn2/Shroom2/Mtor/Mtpn/Gnl3l/Taok1/Tubb4a/Huwe1/Arhgef7/Clasp1/Tfrc/Cracd/Dnm1l/Parp1/Arpc2/Bmerb1/Tnks/Mpv17l/Ccdc88c/Tmeff2/Spef1/Tom1l2/Gmfb/Hdgfl3/Ttbk2/Rad21/Tnks2,56
GO:0010001,glial cell differentiation,46/1709,295/17130,0.15593220338983052,1.5629717051303667,3.2469214550683114,0.0015011014160692291,0.016251892538341816,0.013881098335975145,Ntrk3/Epha4/Large1/Ptprj/Sox5/Mecp2/Tenm4/Zfp365/Adam22/Lingo1/Cdh2/Cntn1/Pten/B4galt6/Nlgn3/Trpc4/Dab1/Slc25a46/Nfia/Agt/Mapk1/Cntnap2/Nf1/Ppp3r1/Ttbk1/Omg/Exoc4/Vps13a/Mmp24/Actr3/Fkrp/Nfix/Nfib/Mtor/Dner/Dicer1/Grk2/Zeb2/Tppp/Rtn4/Kdm4a/Pi4ka/App/Fgf10/Kras/Abl2,46
GO:0046626,regulation of insulin receptor signaling pathway,18/1709,85/17130,0.21176470588235294,2.1226035177090146,3.4539665418547507,0.0015783684317980488,0.017061049795637565,0.014572217319889882,Prkca/Ptprj/Ptpre/Gsk3b/Prkcb/Nucks1/Opa1/Pip4k2b/Agt/Sorl1/Prkcz/Gpr21/Mfn2/Mtor/Slc27a4/Rps6kb1/Ide/Pak1,18
GO:0021957,corticospinal tract morphogenesis,5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Epha4/Cdh11/Slit2/Zeb2/Bhlhe22,5
GO:0032229,"negative regulation of synaptic transmission, GABAergic",5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Bdnf/Adora1/Cntnap2/Stxbp1/Htr1b,5
GO:0046834,lipid phosphorylation,5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Dgkh/Dgkg/Dgkb/Dgkz/Dgkd,5
GO:0086016,AV node cell action potential,5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Ryr2/Ank2/Cacna1c/Cacnb2/Cxadr,5
GO:0086027,AV node cell to bundle of His cell signaling,5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Ryr2/Ank2/Cacna1c/Cacnb2/Cxadr,5
GO:0090522,vesicle tethering involved in exocytosis,5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Exoc6b/Exoc6/Exoc4/Exoc5/Exoc8,5
GO:1903233,regulation of calcium ion-dependent exocytosis of neurotransmitter,5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Ppp3ca/Syt1/Cacna1b/Atp2a2/Rab3gap1,5
GO:1990456,mitochondrion-endoplasmic reticulum membrane tethering,5/1709,10/17130,0.5,5.011702750146284,4.224328015988033,0.0016109570892854804,0.017192888555744565,0.014684823700298857,Calm1/Pacs2/Calm3/Atp2a2/Calm2,5
GO:0007193,adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway,19/1709,92/17130,0.20652173913043478,2.070051135929987,3.425862329366636,0.0016204525503892228,0.01726690750770191,0.014748044912746679,Grm5/P2ry12/Gabbr2/Htr1a/Adcy5/Chrm1/Htr4/Gpr37/Grm7/Adora1/Chrm3/Akap5/Gpr176/Grm1/Adra2c/Gnai1/Palm/App/Htr1b,19
GO:0071326,cellular response to monosaccharide stimulus,31/1709,179/17130,0.17318435754189945,1.7358970419501099,3.294781951005893,0.0016254144170715387,0.017292460951336793,0.01476987067015197,Cacna1e/Prkce/Plcb1/Ppp3ca/Epha5/Adcy5/Rab11fip2/Gjb6/Ppp3cb/Agt/Arrb1/Slc12a6/Brsk2/Zbtb20/Igf1r/Nrxn1/Oxct1/Neurod1/Hcfc1/Pde8b/Nptx1/Cdk16/Grk2/Gpr68/Prkaa2/Rptor/Selenot/Vsnl1/Fto/Eny2/Ptprn2,31
GO:0002027,regulation of heart rate,22/1709,113/17130,0.19469026548672566,1.9514594779330663,3.3780711023996184,0.0016362727202924366,0.017299657157569613,0.014776017107936247,Slc8a1/Cacna1e/Cacna2d1/Ryr2/Ank2/Cacna1c/Cacnb2/Kcnd3/Slc1a1/Chrm3/Agt/Calm1/Rgs4/Gpd1l/Scn2b/Pkp2/Scn3b/Nos1ap/Calm3/Dsp/Calm2/Akap9,22
GO:0042310,vasoconstriction,22/1709,113/17130,0.19469026548672566,1.9514594779330663,3.3780711023996184,0.0016362727202924366,0.017299657157569613,0.014776017107936247,Slc8a1/Atp2b1/Smpd3/Htr1a/Nos1/Dock4/Asic2/Cacna1c/Bmpr2/Cx3cl1/Chrm3/Agt/Ptgs2/Adra2c/Grk2/Tbxa2r/Drd5/Faah/Zdhhc21/Rap1gds1/Wdr35/Htr1b,22
GO:0030042,actin filament depolymerization,14/1709,59/17130,0.23728813559322035,2.378435203459254,3.530723010848211,0.001639296486965816,0.017299657157569613,0.014776017107936247,Sptbn2/Sema5a/Add2/Sptb/Tmod2/Ppp1r9b/Sptan1/Sptbn1/Shroom2/Mtpn/Dstn/Cracd/Arpc2/Mical2,14
GO:0090659,walking behavior,14/1709,59/17130,0.23728813559322035,2.378435203459254,3.530723010848211,0.001639296486965816,0.017299657157569613,0.014776017107936247,Kcnma1/Epha4/Scn8a/Large1/Cacna1c/Dab1/Agtpbp1/Cntnap2/Cacnb4/Fkrp/Glrb/Cacna1a/Efnb3/Abl2,14
GO:0002115,store-operated calcium entry,8/1709,24/17130,0.3333333333333333,3.3411351667641895,3.8206622127720924,0.0016440445126763709,0.017299657157569613,0.014776017107936247,Homer2/Homer1/Orai2/Trpc4/Jph4/Srl/Stim1/Stim2,8
GO:0010763,positive regulation of fibroblast migration,8/1709,24/17130,0.3333333333333333,3.3411351667641895,3.8206622127720924,0.0016440445126763709,0.017299657157569613,0.014776017107936247,Slc8a1/Prkce/Pak3/Actr3/Mrtfa/Ptk2/Pak1/Bag4,8
GO:0048857,neural nucleus development,8/1709,24/17130,0.3333333333333333,3.3411351667641895,3.8206622127720924,0.0016440445126763709,0.017299657157569613,0.014776017107936247,Large1/Kirrel3/Cdk5r1/Nfib/Cacna1a/Kcnc1/Atf2/Cdk5r2,8
GO:0016322,neuron remodeling,7/1709,19/17130,0.3684210526315789,3.692833605370946,3.909573576318149,0.0016612248599525705,0.017399008820465977,0.014860875545146155,Kcnq3/Kcnq2/Adgrb3/Gnaq/Bcl11a/App/Abl2,7
GO:0021756,striatum development,7/1709,19/17130,0.3684210526315789,3.692833605370946,3.909573576318149,0.0016612248599525705,0.017399008820465977,0.014860875545146155,Bcl11b/Inhba/Slitrk5/Shank3/Ogdh/Htt/Bbs1,7
GO:0061577,calcium ion transmembrane transport via high voltage-gated calcium channel,7/1709,19/17130,0.3684210526315789,3.692833605370946,3.909573576318149,0.0016612248599525705,0.017399008820465977,0.014860875545146155,Cacna2d1/Cacna1c/Cacnb2/Sestd1/Ubr3/Cacnb1/Fbxo11,7
GO:0050714,positive regulation of protein secretion,32/1709,187/17130,0.1711229946524064,1.715235165825466,3.2738235956237998,0.0016879705392264504,0.01765046030035414,0.015075645776417337,Pcsk1/Prkce/Plcb1/Prkcb/Cacna1c/Gnaq/Ppp3cb/Itpr1/Acsl4/Myo18a/Rapgefl1/Chrm3/Agt/Arrb1/Cask/Oxct1/Neurod1/Hcfc1/Tgfb2/Nlgn2/Doc2b/Cck/Gpr68/Gna11/Vsnl1/Dnm1l/Stxbp5l/Fto/Stim1/Mcu/Trpc1/Tmem132a,32
GO:0016339,calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules,10/1709,35/17130,0.2857142857142857,2.8638301429407336,3.6744011487498445,0.0016904666203156078,0.01765046030035414,0.015075645776417337,Nlgn1/Kifap3/Cdh11/Cdh2/Cdh12/Pcdh1/Cdh8/Cdh9/Pcdhb16/Cdh20,10
GO:0043434,response to peptide hormone,70/1709,495/17130,0.1414141414141414,1.4174512828696562,3.137456869840067,0.0017171886741875423,0.017861961570611158,0.01525629365626856,Atp2b1/Prkca/Camk2a/Nr3c2/Map1b/Inhba/Nos1/Ptprj/Sort1/Plcb1/Myo5a/Ptpre/Gsk3b/Akt3/Ppp3ca/Prkcb/Gria1/Ncoa1/Nucks1/Appl1/Pten/Acvr1c/Braf/Opa1/Pip4k2b/Epm2aip1/Mbd5/Creb1/Agt/Mapk1/Pdpk1/Nefl/Sorl1/Igf1r/Smarcc1/Prkcz/Wdtc1/Prkcg/Mrtfa/Gpr21/Pik3r2/Mfn2/Mtor/Grk2/Hmgcs2/Cpeb2/Rb1/Cacna2d3/Cul3/Ywhag/Slc27a4/Kl/Rab8a/Rangap1/Slc24a4/Hdac9/Atp2a2/Parp1/Umodl1/Rps6kb1/Ide/Ptk2/Lpl/Rap1gds1/Cul5/Pak1/Vamp2/Scnn1a/Pik3r3/Socs7,70
GO:0007030,Golgi organization,25/1709,135/17130,0.18518518518518517,1.8561862037578831,3.324721659883098,0.0017186676144294501,0.017861961570611158,0.01525629365626856,Ptk2b/Ehd3/Camsap2/Clasp2/Myo18a/Mapk1/Cog5/Vcpip1/Rab6b/Armh3/Huwe1/Arhgef7/Pde4dip/Clasp1/Vti1a/Rab8a/Dym/Syne1/Ywhaz/Gorasp2/Cltc/Vamp4/Htt/Bet1/Akap9,25
GO:0098656,monoatomic anion transmembrane transport,25/1709,135/17130,0.18518518518518517,1.8561862037578831,3.324721659883098,0.0017186676144294501,0.017861961570611158,0.01525629365626856,Gabrb1/Gabrb3/Gabra4/Gabra1/Gabra5/Gabra2/Clcn4/Ano3/Gabrg2/Slc12a5/Gabrg3/Slc4a8/Slc1a1/Clcn3/Gabrb2/Slc17a7/Slc12a6/Slc4a10/Glrb/Lrrc8b/Mtor/Ano5/Kcnk1/Glra2/Panx1,25
GO:1990090,cellular response to nerve growth factor stimulus,13/1709,53/17130,0.24528301886792453,2.4585711604491207,3.5403038330448258,0.0017230683279102837,0.017880147495007482,0.01527182665368904,Ntrk3/Bdnf/Sort1/Gria1/Creb1/Wasf1/Tmem108/Sh3gl2/Acap2/Magi2/Gria2/Parp1/Rapgef1,13
GO:0051953,negative regulation of amine transport,11/1709,41/17130,0.2682926829268293,2.6892063537370308,3.6049320017923128,0.0017695728707107445,0.01833451461281716,0.01565991158767872,P2ry12/Htr1a/Myo5a/Syt4/Grm7/Adora1/Rgs4/Syt11/Adra2c/Cnr1/Htr1b,11
GO:0043502,regulation of muscle adaptation,22/1709,114/17130,0.19298245614035087,1.9343414123371623,3.3320388234200973,0.0018406135131918023,0.0190121564264605,0.016238700342868916,Prkca/Foxp1/Gsk3b/Ppp3ca/Akap6/Mef2a/Agt/Tomm70a/Rgs4/Mrtfa/Mef2c/Hdac4/Mtor/Mtpn/Trip10/Mlip/Atp2b4/Srl/Atp2a2/Parp1/Ptk2/Pak1,22
GO:0051928,positive regulation of calcium ion transport,22/1709,114/17130,0.19298245614035087,1.9343414123371623,3.3320388234200973,0.0018406135131918023,0.0190121564264605,0.016238700342868916,Atp2b1/Wfs1/Camk2a/Atp2b2/Ank2/Homer1/Ppp3ca/Grin1/Cacna1c/Cacnb2/Akap6/Cx3cl1/Ppp3cb/Itpr1/Trpc4/Pdpk1/Akap5/Ppp3r1/Cask/Mylk/Trpc1/Stim2,22
GO:0030032,lamellipodium assembly,16/1709,73/17130,0.2191780821917808,2.1969107945846726,3.4115571942791587,0.0019328044655437936,0.019933893149989126,0.017025975921328155,P2ry12/Abi2/Ptpro/Slit2/Actr2/Nckap1/Actr3/Hdac4/Mtor/Kit/Ablim3/Arhgef7/Fgd4/Arpc2/Spef1/Ccdc88a,16
GO:0008045,motor neuron axon guidance,9/1709,30/17130,0.3,3.0070216500877707,3.6626498072425386,0.0019664754980646955,0.020188549824119287,0.0172434837793929,Plxna4/Foxp1/Epha4/Nrp1/Slit2/Chn1/Mycbp2/Slit1/Kif5c,9
GO:0021697,cerebellar cortex formation,9/1709,30/17130,0.3,3.0070216500877707,3.6626498072425386,0.0019664754980646955,0.020188549824119287,0.0172434837793929,Atp2b2/Prox1/Herc1/Slc25a46/Agtpbp1/Nfix/Cacna1a/Faim2/Kndc1,9
GO:0036010,protein localization to endosome,9/1709,30/17130,0.3,3.0070216500877707,3.6626498072425386,0.0019664754980646955,0.020188549824119287,0.0172434837793929,Grin2a/Akap11/Nrp1/Nf2/Mgat3/Sorl1/Tmem30a/Arl8b/Tollip,9
GO:0061572,actin filament bundle organization,31/1709,182/17130,0.17032967032967034,1.7072833544454376,3.19338051541516,0.002128789334435173,0.021821708299035323,0.018638400299733966,Ppm1e/Phactr1/Ppp1r9a/Add2/Nrp1/Ptk2b/Cd47/Shank1/Shank3/Nf2/Cx3cl1/Braf/Clasp2/Synpo/Arrb1/Pls3/Rab40b/Dpysl3/Fam107a/Pik3r2/Mtor/Cul3/Clasp1/Fam171a1/Shtn1/Zeb2/Tmeff2/Ccdc88a/Pak1/Bag4/Abl2,31
GO:0034314,Arp2/3 complex-mediated actin nucleation,11/1709,42/17130,0.2619047619047619,2.6251776310290063,3.510432535419151,0.0021847400740623835,0.022327381514470872,0.01907030689847436,Wipf3/Abi2/Iqgap2/Actr2/Wasf1/Nckap1/Arpc5/Actr3/Arfip2/Arpc2/Gmfb,11
GO:0106056,regulation of calcineurin-mediated signaling,11/1709,42/17130,0.2619047619047619,2.6251776310290063,3.510432535419151,0.0021847400740623835,0.022327381514470872,0.01907030689847436,Homer2/Gsk3b/Ppp3ca/Slc8a2/Akap6/Ppp3cb/Akap5/Ppp3r1/Camta1/Mtor/Atp2b4,11
GO:0009312,oligosaccharide biosynthetic process,6/1709,15/17130,0.4,4.009362200117027,3.881614547637778,0.0022105221665348314,0.02238868017677117,0.01912266343216708,St6galnac5/B3galt2/B3galt1/Fut9/St3gal2/St6galnac6,6
GO:0021681,cerebellar granular layer development,6/1709,15/17130,0.4,4.009362200117027,3.881614547637778,0.0022105221665348314,0.02238868017677117,0.01912266343216708,Atp2b2/Prox1/Nfix/Faim2/Ttbk2/Kndc1,6
GO:0051589,negative regulation of neurotransmitter transport,6/1709,15/17130,0.4,4.009362200117027,3.881614547637778,0.0022105221665348314,0.02238868017677117,0.01912266343216708,Ppp1r9a/Nos1/Syt4/Syt1/Nf1/Slc18a2,6
GO:0071679,commissural neuron axon guidance,6/1709,15/17130,0.4,4.009362200117027,3.881614547637778,0.0022105221665348314,0.02238868017677117,0.01912266343216708,Nrp1/Fzd3/Nell2/Ephb2/Nfib/Ncam1,6
GO:1902950,regulation of dendritic spine maintenance,6/1709,15/17130,0.4,4.009362200117027,3.881614547637778,0.0022105221665348314,0.02238868017677117,0.01912266343216708,Grin2b/Homer1/Grin1/Erbb4/Zfp804a/App,6
GO:2000146,negative regulation of cell motility,49/1709,325/17130,0.15076923076923077,1.5112211369671873,3.0975048240916,0.0022106539655640622,0.02238868017677117,0.01912266343216708,Epha4/Ptprj/Nexmif/Plcb1/Mecp2/Gsk3b/Abr/Cdh11/Nav3/Pten/Acvr1c/Cx3cl1/Robo1/Srgap3/Braf/Clasp2/Slit2/Scai/Adora1/Nf1/Rap2b/Tet1/Mctp1/Pkp2/Dpysl3/Nrg3/Tcaf1/Mef2c/Pik3r2/Tafa5/Erbb4/Il4/Abhd6/Ptprk/Magi2/Arid2/Ripor2/Clasp1/Mia3/Zeb2/Tbxa2r/Drd5/Nisch/Atp2b4/Bmerb1/Ptk2/Tmeff2/Ptprr/Rap2a,49
GO:0071333,cellular response to glucose stimulus,30/1709,175/17130,0.17142857142857143,1.7182980857644403,3.1794763858675563,0.002248290699517913,0.022735713295724623,0.019419072040497965,Cacna1e/Prkce/Ppp3ca/Epha5/Adcy5/Rab11fip2/Gjb6/Ppp3cb/Agt/Arrb1/Slc12a6/Brsk2/Zbtb20/Igf1r/Nrxn1/Oxct1/Neurod1/Hcfc1/Pde8b/Nptx1/Cdk16/Grk2/Gpr68/Prkaa2/Rptor/Selenot/Vsnl1/Fto/Eny2/Ptprn2,30
GO:0010657,muscle cell apoptotic process,23/1709,123/17130,0.18699186991869918,1.874295337453082,3.2394973548172,0.002259132197446372,0.022811147712239188,0.019483502232310105,Camk2a/Ptk2b/Gsk3b/Ppp1r10/Kifap3/Pten/Map2k4/Lifr/Agt/Pdpk1/Igf1r/Pde1a/Mrtfa/Mfn2/Erbb4/Dicer1/Grk2/Trip10/Mapk8/Apaf1/Adcyap1/Atp2a2/Fndc1,23
GO:0030041,actin filament polymerization,28/1709,160/17130,0.175,1.7540959625511996,3.190262751341056,0.0022727406032971363,0.022914253167771577,0.019571566866250063,Sptbn2/Ppp1r9a/Prkce/Add2/Cyfip2/Sptb/Pak3/Ptk2b/Tmod2/Cyria/Slit2/Tenm1/Sptan1/Nckap1/Ssh2/Sptbn1/Cyrib/Arpc5/Actr3/Mrtfa/Fam107a/Pik3r2/Mtor/Mtpn/Cracd/Arpc2/Bag4/Diaph2,28
GO:0016601,Rac protein signal transduction,14/1709,61/17130,0.22950819672131148,2.3004537213786227,3.387166516692575,0.0022973567774662025,0.02309340009539424,0.019724580191501334,Cdkl5/Arhgap44/Abi2/Ssx2ip/Pik3cg/Wasf1/Nf1/Nckap1/Kbtbd7/Rasgrf1/Rtn4/Nisch/Rhou/Kras,14
GO:0032507,maintenance of protein location in cell,14/1709,61/17130,0.22950819672131148,2.3004537213786227,3.387166516692575,0.0022973567774662025,0.02309340009539424,0.019724580191501334,Ank3/Sorl1/Pkp2/Vps13a/Fkrp/Skp1/Grk2/Grik5/Vps13d/Syne1/Rangap1/Hk1/Ccdc88a/Mprip,14
GO:0007265,Ras protein signal transduction,22/1709,116/17130,0.1896551724137931,1.9009906983313491,3.2413569164975424,0.0023149516235666774,0.023235637947853036,0.019846068665069588,Rasgrp1/Ksr2/Syngap1/Dgkz/Rapgefl1/Ephb2/Nf1/Trim67/Rasgef1a/Rapgef5/Mfn2/Tgfb2/Ksr1/Rasgrf1/Plaat1/Rb1/Rgl1/Shtn1/Rasal1/Rapgef1/Fgf10/Kras,22
GO:0001101,response to acid chemical,27/1709,153/17130,0.17647058823529413,1.7688362647575122,3.1800201264062,0.002383174194288963,0.023868065517194715,0.020386238941220658,Grin2a/Hcn1/Agap2/Amigo1/Grin1/Gmps/Gria1/Nsmf/Neurl1a/Ppp1r9b/Pdgfra/Creb1/Tomm70a/Igf1r/Dnmt3a/Lrp11/Mtor/Gria2/Hmgcs2/Cul3/Tomm20/Rptor/Pik3c3/Atp2b4/Glra2/Hnrnpd/Ipo5,27
GO:0035773,insulin secretion involved in cellular response to glucose stimulus,20/1709,102/17130,0.19607843137254902,1.9653736275083469,3.255325820886651,0.0023850372362623036,0.023868065517194715,0.020386238941220658,Cacna1e/Prkce/Epha5/Adcy5/Rab11fip2/Ppp3cb/Agt/Arrb1/Brsk2/Nrxn1/Oxct1/Hcfc1/Pde8b/Cdk16/Gpr68/Selenot/Vsnl1/Fto/Eny2/Ptprn2,20
GO:0097581,lamellipodium organization,19/1709,95/17130,0.2,2.0046811000585136,3.2688856872606213,0.0023918047077427554,0.023900330005518347,0.020413796749280465,P2ry12/Abi2/Ptpro/Slit2/Actr2/Wasf1/Nckap1/Rab40b/Arpc5/Actr3/Hdac4/Mtor/Kit/Ablim3/Arhgef7/Fgd4/Arpc2/Spef1/Ccdc88a,19
GO:0043410,positive regulation of MAPK cascade,69/1709,493/17130,0.13995943204868155,1.4028701410145787,3.02156401282939,0.002398776636114435,0.02393453906892288,0.02044301546162302,Prkca/Ntrk3/Grm5/Dcc/Epha4/Ksr2/Prkce/Inhba/Sh3rf1/Ptprj/Nrp1/Plcb1/Ptk2b/Tnik/Tnfaip8l3/Fbxw7/Cdh2/Mturn/Pten/Cx3cl1/Robo1/Braf/Madd/Slco3a1/Gpr37/Tenm1/Map2k4/Pdgfra/Adora1/Agt/Arrb1/Grm1/Igf1r/Prkcz/Nrxn1/Klhdc10/Mapk8ip2/Mef2c/Pja2/Sh3rf3/Erbb4/Tgfb2/Ksr1/Adra2c/Pde8b/Rasgrf1/Kit/Taok1/Grk2/Mapkbp1/Rb1cc1/Gsdme/Ar/Kl/Drd5/Fgd4/Mapk8ip3/Adcyap1/Sh3rf2/Dixdc1/Map3k10/Ccdc88c/Nr2c2/App/Rapgef1/Fgf10/Map2k6/Ndst1/Abl2,69
GO:0016197,endosomal transport,44/1709,286/17130,0.15384615384615385,1.5420623846603954,3.0774459849752764,0.0024443370346075247,0.024353106792360052,0.020800523346664046,Wipf3/Arhgap44/Reps2/Sort1/Agap2/Ehd3/Nf2/Lyst/Zfyve9/Vps26b/Mapk1/Akap5/Rab11fip4/Usp7/Sorl1/Rab6b/Lrrc7/Rab5b/Clec16a/Acap2/Btbd8/Pla2g3/Prepl/Inpp5f/Atp9a/Erc1/Myo5b/Vti1a/Snx27/Pik3c3/Rab8a/Rab6a/Lmtk2/Dnm1l/Vps53/Zdhhc2/Cltc/Arl8b/Snx30/Vamp4/Rab9b/Htt/Vps50/Chmp1a,44
GO:0009791,post-embryonic development,23/1709,124/17130,0.18548387096774194,1.8591800524736217,3.196499995496652,0.00251769901323118,0.025047020419239393,0.021393210214895587,Slc8a1/Bcl11b/Large1/Usp9x/Mecp2/Atrx/Gnaq/Gabrg2/Itpr1/Slc4a10/Sema3c/Dnmt3a/Rc3h2/Mtor/Dicer1/Bpnt2/Ireb2/Slc18a2/Dscam/Mapk8ip3/Ccdc47/Ash1l/Abl2,23
GO:0010469,regulation of signaling receptor activity,9/1709,31/17130,0.2903225806451613,2.910020951697843,3.54335274831678,0.0025290408802425275,0.025122799318462223,0.02145793463695427,Tafa1/Ptprj/Cnih3/Nlgn3/Shisa7/Lynx1/Cacng8/Cacng5/Cnih2,9
GO:0065009,regulation of molecular function,68/1709,486/17130,0.13991769547325103,1.402451798394845,2.9962905250790173,0.0025868020211424693,0.02564040518401339,0.021900033174219544,Ank3/Camk2a/Rasgrp1/Epha4/Arhgap44/Gng7/Camk1d/Tafa1/Kcnab1/Ptprj/Dock9/Usp9x/Ptpro/Ptk2b/Rgs14/Epha5/Fgf12/Cacna1c/Ehd3/Cnih3/Abr/Crtc1/Mturn/Arhgap35/Fem1a/Sipa1l1/Nlgn3/Shisa7/Tenm1/Stac/Calm1/Akap5/Lynx1/Srcin1/Usp7/Rap2b/Ccny/Prkcz/Chn1/Fgf13/Adcy1/Neurod1/Zfp91/Jph3/Tgfb2/Ksr1/Mtpn/Ripor2/Calm3/Ralgapb/Neurod2/Rb1/Slc27a4/Cbarp/Adcyap1/Ikbkg/Atf2/Cacng8/Mtdh/Stim1/Dbndd2/Cacng5/Stim2/Bag4/Vamp2/Cnih2/Rgs6/Calm2,68
GO:0002028,regulation of sodium ion transport,16/1709,75/17130,0.21333333333333335,2.1383265067290815,3.2889130049053708,0.0025915349860602863,0.02564040518401339,0.021900033174219544,Slc8a1/Ank3/Nos1/Nedd4l/Akt3/Fgf12/Fgf14/Cntn1/Ptpn3/Nkain2/Gpd1l/Scn2b/Fgf13/Scn3b/Slmap/Atp1b1,16
