ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0050890,cognition,121/1641,403/17130,0.3002481389578164,3.1342173189198017,14.112070576933375,1.2401920784123278e-31,7.61139701941966e-29,6.336254073342985e-29,Shank2/Map1a/Shank3/Ttbk1/Ppp1r9b/Shank1/Btbd9/Adcy1/Prkca/Cic/Srcin1/Neurod2/Grin1/Jph4/Fam107a/Git1/Grin2a/Jph3/Grin2b/Ephb2/Atxn1/Nrxn2/Kcnq2/Cx3cr1/Crtc1/Slc8a2/Cacna1e/Foxo6/Cck/Scn2a/Slc12a5/Kctd16/B4galt2/Brsk1/Mgat3/Adora1/Gpr158/Pak6/Sorcs3/Abl2/Synj1/Mecp2/Chrm1/Syngap1/Nlgn3/Slc17a7/Gabrb3/Shisa7/Prkcz/Deaf1/Nfix/Grm5/Slitrk4/Slc24a2/Shc3/Ntrk2/Camk4/Brinp1/Ppp1r1b/Agt/Cacna1c/Synpo/Tuba1a/Mfsd2a/Sobp/Kalrn/Thra/Tanc1/Bace1/Prrt1/Mapk8ip2/Pde8b/Apbb1/Tifab/Large1/Tmod2/Gria1/Gsk3b/Cux2/Nf1/Ankrd11/Gabra5/Nrgn/Ehmt2/B3gat1/Kcnab1/Tafa2/Dgcr2/Mtor/Braf/Rgs14/Camk2n1/Apoe/Nrxn3/App/Atp8a1/Fgf13/Amph/Abl1/Prkcg/Clstn2/Clstn3/Abi2/Ptgs2/Adgrb3/Pten/Syt11/Slc7a11/Mapt/Ube3a/Pde1b/Htt/Nptx2/Dgki/Bdnf/Prkar1b/Htr6/Rin1/Tnr/Adnp/Chrnb2,121
GO:0007611,learning or memory,112/1641,364/17130,0.3076923076923077,3.2119251863310367,13.884012628853435,2.2025226584860523e-30,1.2391025389532784e-27,1.0315147783909678e-27,Shank2/Map1a/Shank3/Ttbk1/Ppp1r9b/Shank1/Btbd9/Adcy1/Prkca/Cic/Srcin1/Neurod2/Grin1/Jph4/Git1/Grin2a/Jph3/Grin2b/Ephb2/Atxn1/Nrxn2/Kcnq2/Cx3cr1/Crtc1/Slc8a2/Cacna1e/Foxo6/Cck/Scn2a/Slc12a5/Kctd16/B4galt2/Brsk1/Pak6/Sorcs3/Abl2/Synj1/Mecp2/Syngap1/Nlgn3/Slc17a7/Gabrb3/Shisa7/Prkcz/Deaf1/Nfix/Grm5/Slitrk4/Slc24a2/Shc3/Ntrk2/Camk4/Brinp1/Ppp1r1b/Agt/Cacna1c/Synpo/Tuba1a/Kalrn/Thra/Tanc1/Bace1/Prrt1/Mapk8ip2/Pde8b/Apbb1/Tifab/Large1/Tmod2/Gria1/Gsk3b/Cux2/Nf1/Gabra5/Nrgn/Ehmt2/B3gat1/Kcnab1/Tafa2/Mtor/Braf/Rgs14/Camk2n1/Apoe/Nrxn3/App/Atp8a1/Fgf13/Amph/Abl1/Prkcg/Clstn2/Clstn3/Abi2/Ptgs2/Adgrb3/Pten/Syt11/Slc7a11/Mapt/Ube3a/Pde1b/Htt/Nptx2/Dgki/Bdnf/Prkar1b/Htr6/Rin1/Tnr/Adnp/Chrnb2,112
GO:0007612,learning,79/1641,211/17130,0.3744075829383886,3.9083497231776945,13.835954212392657,4.722269841673593e-28,2.452311053933725e-25,2.0414735777081225e-25,Shank2/Map1a/Shank3/Ppp1r9b/Shank1/Cic/Srcin1/Neurod2/Grin1/Jph4/Git1/Grin2a/Jph3/Grin2b/Ephb2/Atxn1/Nrxn2/Kcnq2/Slc8a2/Cacna1e/Cck/Slc12a5/B4galt2/Brsk1/Pak6/Sorcs3/Abl2/Synj1/Mecp2/Syngap1/Nlgn3/Gabrb3/Deaf1/Nfix/Grm5/Slc24a2/Ntrk2/Ppp1r1b/Agt/Cacna1c/Synpo/Tuba1a/Kalrn/Tanc1/Mapk8ip2/Pde8b/Apbb1/Gria1/Gsk3b/Nf1/Gabra5/Nrgn/B3gat1/Tafa2/Mtor/Braf/Rgs14/Nrxn3/App/Atp8a1/Fgf13/Amph/Abl1/Clstn2/Clstn3/Ptgs2/Adgrb3/Syt11/Slc7a11/Ube3a/Pde1b/Htt/Nptx2/Dgki/Bdnf/Htr6/Rin1/Tnr/Chrnb2,79
GO:0048813,dendrite morphogenesis,75/1641,196/17130,0.3826530612244898,3.994422266164235,13.723658634206494,2.1164407537140867e-27,1.0205779663088428e-24,8.495997882766549e-25,Shank3/Shank1/Tanc2/Phactr1/Srcin1/Celsr2/Grin1/Camk2a/Fbxo31/Btbd3/Ephb2/Itpka/Nsmf/Arhgap33/Dlg4/Nedd4l/Cdk5r1/Abl2/Slitrk5/Lrp8/Cacna1a/Cdkl5/Nlgn3/Camk2b/Sipa1l1/Grm5/Vldlr/Arhgap44/Nlgn1/Epha4/Trak1/Kalrn/Mink1/Baiap2/Rbfox2/Mapk8ip2/Robo1/Ppp3ca/Zfp365/Gsk3b/Cux2/Numbl/Dpysl5/Rere/Tbc1d24/Dscam/Akap5/Pak3/Sult4a1/Dbn1/Syne1/Ppp1r9a/Tiam1/Abi2/Adgrb3/Pten/Trpc5/Opa1/Mfn2/Nrp1/Ube3a/Ss18l1/Map6/Sarm1/Taok2/Fyn/Dclk1/Tet1/Epha5/Fbxw8/Rapgef2/Myo5b/Kndc1/Eef2k/Chrnb2,75
GO:0060078,regulation of postsynaptic membrane potential,69/1641,174/17130,0.39655172413793105,4.139507028935259,13.548243241296639,2.1549381033274043e-26,9.698658090375537e-24,8.073834760466675e-24,Shank3/Shank1/Grik5/Tmem108/Grin1/Grin2a/Grin2b/Atxn1/Slc8a2/Kcnk1/Begain/Kctd16/Dlg4/Insyn1/Nos1/Adora1/Mecp2/Chrm1/Nlgn3/Nlgn2/Grk2/Slc17a7/Gabrb3/Gabra4/Prkcz/Grm5/Stx1b/Cx3cl1/Ntrk2/Sez6/Nlgn1/Kcna2/Hcn1/Kcnd2/Ptk2b/P2rx6/Baiap2/Rgs7bp/Mapk8ip2/Gabrb1/Celf4/Gria1/Igsf11/Ppp3ca/Gsk3b/Cux2/Sv2c/Mpp2/Tbc1d24/Grid1/Dpp6/Gabra5/Dbn1/App/Syne1/Ppp1r9a/Pten/Cacnb3/Stx1a/Dgki/Syt1/Bdnf/Prkar1b/Grm1/Nr3c2/Pclo/Grik3/Chrnb2/Gabrb2,69
GO:0050806,positive regulation of synaptic transmission,78/1641,219/17130,0.3561643835616438,3.7179134006160623,13.175940740589253,4.7004028766944795e-26,1.983276238785277e-23,1.6510165104389362e-23,Shank2/Shank3/Adcy1/Iqsec2/Grin1/Fam107a/Grin2a/Grin2b/Ephb2/Prkce/Cx3cr1/Crtc1/Ncs1/Slc8a2/Unc13a/Dlg4/Cacng8/Nos1/Adora1/Clstn1/Gpr158/Sorcs3/Mecp2/Nlgn3/Nlgn2/Shisa7/Prkcz/Camk2b/Cacng5/Stx1b/Slitrk4/Slc24a2/Ntrk2/Lgi1/Nlgn1/Epha4/Ptk2b/Prrt1/Slc4a8/Large1/Gria1/Igsf11/Ppp3ca/Gsk3b/Mpp2/Nf1/Lrrtm1/Efnb3/Cacna1b/Lrrtm2/Syt12/Nrgn/Slc7a10/Akap5/Braf/Rgs14/Apoe/App/Abl1/Ppp1r9a/Prkcg/Clstn2/Clstn3/Zdhhc3/Ptgs2/Pten/Stx1a/Ptpn5/Cacng2/Mapk1/Syt1/Prkar1b/Kctd13/Htr6/Tnr/Mir23b/Pink1/Chrnb2,78
GO:0099068,postsynapse assembly,52/1641,110/17130,0.4727272727272727,4.934685058999501,13.475197718664193,1.658487265748952e-24,6.586145606512456e-22,5.4827637844171245e-22,Shank3/Sptbn2/Lrrc4b/Ntrk3/Nptxr/Ppp1r9b/Neurl1a/Psd/Nptx1/Fam107a/Palm/Ephb2/Nrxn2/Ntng2/Dock4/Ube3b/C1ql2/Slc12a5/Arhgap33/Map1b/Prickle2/Ptprs/Srgap3/Lrfn1/Nlgn3/Lrfn4/Nlgn2/Rtn4r/Cyfip2/Sipa1l1/Usp9x/Zdhhc8/Slitrk3/Asic2/Nlgn1/Pum2/Htr4/Ptk2b/Pcdh7/Mark1/Numbl/Fgfr1/Lrrtm1/Lrrtm2/Cdh2/Crmp1/Nrxn3/Abl1/Pten/Caskin1/Dclk1/Eef1a2,52
GO:0031346,positive regulation of cell projection organization,115/1641,454/17130,0.2533039647577093,2.6441784986590857,11.556852037992963,4.312065123106245e-23,1.6172639803383478e-20,1.3463225551031721e-20,Ntrk3/Neurl1a/Srcin1/Grin1/Arhgap32/Hdac4/Tubb2b/Palm/Fbxo31/Ephb2/Camk1d/Crtc1/Pla2g3/Plxnd1/Rapgef1/Itpka/Dlg4/Map1b/Megf8/Dab2ip/Abl2/Lrp8/Mark4/Trim67/Arhgap35/Cdkl5/Mark2/Camk2b/Scn1b/Vldlr/Cx3cl1/Ap2a1/Kif3c/Ntrk2/Pacsin1/Sez6/Nlgn1/Agt/Epha4/Src/Enc1/Pum2/Trak1/Kalrn/Ptk2b/Rab11fip3/Tenm3/Tenm1/Baiap2/Fscn1/Apbb1/Dcc/Arpc2/Itpr1/Robo1/Amigo1/Gsk3b/Cux2/Numbl/Auts2/Tbc1d24/Nf1/Fgfr1/Lrrc7/Igf1r/Dpysl3/Akt1/Rgma/Tenm2/Snap91/Def8/Dscam/Carmil2/Akap5/Pak3/Mtor/Braf/Dbn1/Apoe/Epha3/Nckap1/Abl1/Ppp1r9a/Tiam1/Abi2/Slitrk1/Trpc5/Crocc/Bmpr2/Mapt/Opa1/Mfn2/Nrp1/Ss18l1/Ptpn5/Map6/Htt/Bdnf/Islr2/Atp8a2/Fyn/Bcl11a/Map2k1/Agrn/Robo2/Fbxw8/Atmin/Zeb2/Rapgef2/Myo5b/Adnp/Lrp1/Eef2k/Retreg3/Ccdc88a,115
GO:0035418,protein localization to synapse,52/1641,118/17130,0.4406779661016949,4.600130139745298,12.772917943235427,9.813001013306326e-23,3.486714202149e-20,2.902582404988503e-20,Bsn/Map1a/Nptxr/Shank1/Iqsec2/Nptx1/Tmem108/Grin1/Camk2a/Git1/Dlgap1/Grin2a/Nrxn2/Cnih3/Epb41l1/C1ql2/Dlg4/Lhfpl4/Clstn1/Nlgn3/Nlgn2/Prkcz/Dlg2/Slitrk3/Asic2/Nbea/Arhgap44/Lgi1/Nlgn1/Dlg3/Kalrn/Mapk8ip3/Baiap2/Homer1/Gsk3b/Vps26b/Lrrc7/Lrrtm1/Nphs1/Dag1/Mapk10/Nrxn3/Clstn3/Mapt/Kif5c/Cacng2/Nptx2/Adam22/Olfm1/Map2k1/Agrn/Pclo,52
GO:0099084,postsynaptic specialization organization,41/1641,75/17130,0.5466666666666666,5.706520414381474,13.295764739085389,1.0523914914682633e-22,3.552347479451123e-20,2.9572200910258203e-20,Shank3/Sptbn2/Lrrc4b/Ntrk3/Nptxr/Shank1/Psd/Nptx1/Tmem108/Git1/Nrxn2/Ntng2/Lrrc4/Dgkz/C1ql2/Prickle2/Insyn1/Ptprs/Lrfn1/Syngap1/Nlgn3/Lrfn4/Nlgn2/Sipa1l1/Dlg2/Slitrk3/Nlgn1/Ptk2b/Cnksr2/Mpp2/Fgfr1/Lrrtm1/Lrrtm2/Cdh2/Dbn1/Nrxn3/Abl1/Pten/Caskin1/Myo9a/Eef1a2,41
GO:0051962,positive regulation of nervous system development,102/1641,382/17130,0.2670157068062827,2.78731203997052,11.498976637280906,1.9332829833193972e-22,6.215044485899643e-20,5.1738335077404824e-20,Shank3/Ttbk1/Lrrc4b/Ntrk3/Adgrl1/Iqsec2/Neurl1a/Prkca/Srcin1/Arhgap32/Adgrb2/Fbxo31/Ephb2/Atxn1/Cx3cr1/Plxnd1/Itpka/Dlg4/Map1b/Tenm4/Dicer1/Megf8/Clstn1/Synj1/Mecp2/Slitrk5/Lrp8/Cdkl5/Nlgn3/Nlgn2/Id4/Camk2b/Grm5/Slitrk4/Cx3cl1/Dlg5/Rtn4rl2/Iqsec1/Slitrk3/Asic2/Ntrk2/Sox8/Nlgn1/Epha4/Trak1/Kalrn/Baiap2/Olig2/Robo1/Amigo1/Zfp365/Gsk3b/Cux2/Numbl/Lrrn1/Tbc1d24/Adgrb1/Fzd3/Sox10/Lrrtm1/Lrrtm2/Snap91/Dag1/Dscam/Akap5/Pak3/Mtor/Braf/Rgs14/Dbn1/Apoe/Tiam1/Amigo2/Clstn2/Clstn3/Slitrk1/Adgrb3/Trpc5/Bmpr2/Mapt/Opa1/Mfn2/Nrp1/Ss18l1/Map6/Ctnnb1/Slit2/Bdnf/Islr2/Flrt1/Bcl11a/Dll3/Map2k1/Agrn/Myrf/Robo2/Fbxw8/Zeb2/Myo5b/Adnp/Lrp1/Eef2k,102
GO:0099003,vesicle-mediated transport in synapse,90/1641,324/17130,0.2777777777777778,2.8996546821044085,11.236306913553506,3.45094543024064e-21,1.0589696636161163e-18,8.815596962705636e-19,Bsn/Sptbn2/Btbd9/Grik5/Prkca/Camk2a/Git1/Kcnc3/Ncs1/Ncdn/Cacna1e/Unc13a/Syt7/Sv2b/Brsk1/Nedd4l/Clstn1/Erc1/Cdk5r1/Syn1/Synj1/Prkcb/Pip5k1c/Cacna1a/Cplx2/Nlgn3/Nlgn2/Ap2a2/Slc17a7/Ppfia3/Stx1b/Calm3/Ap2a1/Iqsec1/Ap2b1/Syn2/Pacsin1/Dnm1/Nlgn1/Susd4/Aak1/Ap3s2/Rims4/Dnajc5/Scamp5/Slc4a8/Dnajc6/Stxbp5/Ppp3ca/Syt13/Sv2c/Tbc1d24/Rnf220/Ctbp1/Cacna1b/Syt12/Snap91/Cdh2/Akap5/Mapk10/Hpca/Braf/Calm1/Ap3d1/Atp8a1/Septin5/Amph/Atp6v1b2/Syne1/Pcdh17/Prkcg/Pten/Syt11/Erc2/Stx1a/Synj2/Doc2b/Atp2a2/Rab11b/Atp6v0a1/Ctnnb1/Rimbp2/Syt1/Sgip1/Clcn3/Prkar1b/Itsn1/Pclo/Myo5b/Lrp1,90
GO:0099504,synaptic vesicle cycle,78/1641,266/17130,0.2932330827067669,3.0609888523869087,11.026679957223632,4.5971746866215936e-20,1.3493707091035819e-17,1.123309640817972e-17,Bsn/Sptbn2/Btbd9/Grik5/Prkca/Camk2a/Git1/Kcnc3/Ncs1/Cacna1e/Unc13a/Syt7/Sv2b/Brsk1/Erc1/Cdk5r1/Syn1/Synj1/Prkcb/Pip5k1c/Cacna1a/Cplx2/Nlgn3/Nlgn2/Ap2a2/Slc17a7/Ppfia3/Stx1b/Calm3/Ap2a1/Ap2b1/Syn2/Pacsin1/Dnm1/Nlgn1/Ap3s2/Rims4/Dnajc5/Scamp5/Slc4a8/Dnajc6/Stxbp5/Ppp3ca/Syt13/Sv2c/Tbc1d24/Ctbp1/Cacna1b/Syt12/Snap91/Cdh2/Braf/Calm1/Ap3d1/Atp8a1/Septin5/Amph/Atp6v1b2/Pcdh17/Prkcg/Pten/Syt11/Erc2/Stx1a/Synj2/Doc2b/Atp2a2/Rab11b/Atp6v0a1/Ctnnb1/Rimbp2/Syt1/Sgip1/Clcn3/Prkar1b/Itsn1/Pclo/Myo5b,78
GO:0030900,forebrain development,109/1641,457/17130,0.23851203501094093,2.489769140607811,10.507001741472944,9.001709610644884e-20,2.532105899227651e-17,2.1079003338260105e-17,Shank3/Kcna1/Sema6b/Bcl11b/Ppp1r9b/Plxna1/Kcnc1/Phactr1/Tmem108/Grin1/Tubb2a/Cdk5r2/Tubb2b/Fbxo41/Btbd3/Ephb2/Kcnq2/Cx3cr1/Scn2a/Plxna4/Fgfr3/Rtn4rl1/Mrtfb/Ndst1/Pou3f1/Mrtfa/Dicer1/Slit1/Cdk5r1/Kif21b/Ptprs/Socs7/Dab2ip/Slitrk5/Mdga1/Dmxl2/Lrp8/Arhgap35/Ncor2/Id4/Rtn4r/Nfix/Aplp1/Usp9x/Rtn4rl2/Ntrk2/Nf2/Kirrel3/Ccdc85c/Src/Tuba1a/Mfsd2a/Celf1/Kcna2/Mapk8ip3/Gak/Zmiz1/Emx1/Rfx4/Olig2/Sall1/Robo1/Large1/Ncoa1/Gria1/Gsk3b/Inhba/Numbl/Arid1a/Nf1/Nrg3/Chd5/Fgfr1/Neurod1/Nrgn/Tsku/Cdh2/Bhlhe22/Wdr47/Ncor1/App/Fgf13/Ski/Smarcc2/Pten/Gnaq/Herc1/Slc7a11/Dab1/Pgap1/Nrp1/Pou3f3/Ctnnb1/Slit2/Htt/Pomt2/Fyn/Kdm2b/Dclk1/Epha5/Agtpbp1/Sema3e/Robo2/Htr6/Zeb2/Tnr/Rapgef2/Smarca4/Chrnb2,109
GO:0050770,regulation of axonogenesis,60/1641,174/17130,0.3448275862068966,3.5995713295089207,11.218202211584865,1.575382415136903e-19,4.2541626738356934e-17,3.541459669227758e-17,Ntrk3/Grin1/Arhgap32/Ephb2/Map2/Plxnd1/Map1b/Brsk1/Megf8/Slit1/Ptprs/Cacna1a/Arhgap35/Syngap1/Cdkl5/Mark2/Rtn4r/Sipa1l1/Ntrk2/Brsk2/Fstl4/Epha4/Trak1/Robo1/Amigo1/Ulk1/Gsk3b/Efnb3/Rgma/Snap91/Dscam/Cdh2/Pak3/Braf/Dbn1/Apoe/Fgf13/Ttc3/Tiam1/Slitrk1/Pten/Trpc5/Bmpr2/Mapt/Dab1/Nrp1/Map6/Slit2/Epha7/Sema4f/Bdnf/Islr2/Bcl11a/Map2k1/Robo2/Zeb2/Tnr/Myo5b/Adnp/Lrp1,60
GO:0050773,regulation of dendrite development,54/1641,145/17130,0.3724137931034483,3.8875370358696344,11.365469846420124,1.8737562627839762e-19,4.865280203867162e-17,4.050196229556134e-17,Dgkg/Srcin1/Grin1/Fbxo31/Ephb2/Camk1d/Crtc1/Itpka/Nsmf/Dlg4/Nedd4l/Dab2ip/Lrp8/Cdkl5/Camsap2/Camk2b/Sipa1l1/Vldlr/Ntrk2/Pacsin1/Sez6/Epha4/Mfsd2a/Kalrn/Baiap2/Robo1/Mark1/Ppp3ca/Gsk3b/Cux2/Numbl/Dpysl5/Tbc1d24/Akap5/Pak3/Dbn1/Fat3/Syne1/Abl1/Tiam1/Adgrb3/Trpc5/Opa1/Mfn2/Ss18l1/Sarm1/Gsk3a/Bcl11a/Fbxw8/Rapgef2/Myo5b/Kndc1/Eef2k/Chrnb2,54
GO:0099565,"chemical synaptic transmission, postsynaptic",53/1641,141/17130,0.375886524822695,3.923788037911496,11.346976055756757,2.4901950104818674e-19,6.226409820652995e-17,5.1832947995955916e-17,Shank3/Shank1/Grik5/Tmem108/Grin1/Grin2a/Grin2b/Atxn1/Slc8a2/Begain/Dlg4/Insyn1/Adora1/Mecp2/Nlgn3/Nlgn2/Grk2/Slc17a7/Gabrb3/Prkcz/Grm5/Stx1b/Cx3cl1/Ntrk2/Sez6/Nlgn1/Ptk2b/P2rx6/Baiap2/Mapk8ip2/Celf4/Gria1/Igsf11/Ppp3ca/Gsk3b/Cux2/Sv2c/Mpp2/Tbc1d24/Dbn1/App/Syne1/Ppp1r9a/Anks1b/Pten/Cacnb3/Stx1a/Dgki/Syt1/Bdnf/Prkar1b/Pclo/Chrnb2,53
GO:0060996,dendritic spine development,52/1641,140/17130,0.37142857142857144,3.877252546356751,11.126380729349878,1.0047169959437397e-18,2.4224444427200667e-16,2.0166105418585062e-16,Shank3/Shank1/Tanc2/Neurl1a/Srcin1/Camk2a/Git1/Palm/Ephb2/Foxo6/Slc12a5/Itpka/Arhgap33/Dlg4/Cdk5r1/Ptprs/Mecp2/Lrp8/Cdkl5/Nlgn3/Nlgn2/Camk2b/Sipa1l1/Grm5/Arid1b/Dlg5/Iqsec1/Arhgap44/Fstl4/Nlgn1/Epha4/Kalrn/Baiap2/Zfp365/Cux2/Dscam/Pak3/Mtor/Dbn1/Apoe/Ppp1r9a/Tiam1/Abi2/Pten/Nck2/Opa1/Mfn2/Ube3a/Epha5/Itsn1/Myo5b/Eef2k,52
GO:0021537,telencephalon development,83/1641,309/17130,0.2686084142394822,2.803937925607757,10.415581674207013,1.2077073338145804e-18,2.717772792205709e-16,2.262462315537859e-16,Shank3/Kcna1/Sema6b/Bcl11b/Ppp1r9b/Kcnc1/Phactr1/Tmem108/Grin1/Tubb2a/Cdk5r2/Tubb2b/Fbxo41/Btbd3/Ephb2/Kcnq2/Cx3cr1/Scn2a/Plxna4/Rtn4rl1/Dicer1/Slit1/Cdk5r1/Kif21b/Ptprs/Socs7/Dab2ip/Slitrk5/Mdga1/Dmxl2/Lrp8/Ncor2/Id4/Rtn4r/Nfix/Usp9x/Rtn4rl2/Ntrk2/Nf2/Kirrel3/Ccdc85c/Tuba1a/Mfsd2a/Celf1/Kcna2/Zmiz1/Emx1/Rfx4/Sall1/Robo1/Large1/Ncoa1/Gria1/Gsk3b/Inhba/Numbl/Nf1/Nrg3/Fgfr1/Neurod1/Nrgn/Tsku/Cdh2/Bhlhe22/Wdr47/Fgf13/Ski/Pten/Herc1/Slc7a11/Dab1/Pou3f3/Ctnnb1/Slit2/Htt/Pomt2/Kdm2b/Epha5/Agtpbp1/Robo2/Htr6/Zeb2/Tnr,83
GO:0060291,long-term synaptic potentiation,50/1641,131/17130,0.3816793893129771,3.984258341822851,11.160123040237826,1.2077200972622022e-18,2.717772792205709e-16,2.262462315537859e-16,Shank2/Shank3/Adcy1/Fam107a/Grin2a/Grin2b/Ephb2/Cx3cr1/Crtc1/Slc8a2/Unc13a/Nos1/Adora1/Mecp2/Nlgn3/Shisa7/Prkcz/Camk2b/Slitrk4/Slc24a2/Ntrk2/Nlgn1/Epha4/Ptk2b/Prrt1/Large1/Gria1/Igsf11/Gsk3b/Mpp2/Nf1/Lrrtm1/Lrrtm2/Syt12/Nrgn/Akap5/Braf/Rgs14/Apoe/App/Abl1/Ppp1r9a/Prkcg/Pten/Ptpn5/Mapk1/Prkar1b/Htr6/Tnr/Mir23b,50
GO:1902414,protein localization to cell junction,55/1641,156/17130,0.3525641025641026,3.680330942670979,10.946296953997036,1.6194377424345511e-18,3.52671748360505e-16,2.935883907252316e-16,Bsn/Map1a/Nptxr/Shank1/Iqsec2/Nptx1/Tmem108/Grin1/Camk2a/Git1/Dlgap1/Grin2a/Nrxn2/Cnih3/Epb41l1/C1ql2/Dlg4/Lhfpl4/Clstn1/Nlgn3/Nlgn2/Prkcz/Dlg2/Dlg5/Slitrk3/Asic2/Nbea/Arhgap44/Lgi1/Nlgn1/Dlg3/Kalrn/Mapk8ip3/Baiap2/Homer1/Gsk3b/Vps26b/Lrrc7/Lrrtm1/Nphs1/Dag1/Mapk10/Nrxn3/Zdhhc7/Clstn3/Mapt/Kif5c/Cacng2/Nptx2/Adam22/Olfm1/Map2k1/Agrn/Pclo/Nectin1,55
GO:0060079,excitatory postsynaptic potential,48/1641,126/17130,0.38095238095238093,3.9766692783146165,10.915632731940988,6.496954837849799e-18,1.3706544409476248e-15,1.141027693397371e-15,Shank3/Shank1/Grik5/Tmem108/Grin1/Grin2a/Grin2b/Atxn1/Slc8a2/Begain/Dlg4/Adora1/Mecp2/Nlgn3/Nlgn2/Grk2/Slc17a7/Prkcz/Grm5/Stx1b/Ntrk2/Sez6/Nlgn1/Ptk2b/P2rx6/Baiap2/Mapk8ip2/Celf4/Gria1/Igsf11/Ppp3ca/Gsk3b/Cux2/Sv2c/Mpp2/Tbc1d24/Dbn1/App/Syne1/Ppp1r9a/Pten/Cacnb3/Stx1a/Dgki/Bdnf/Prkar1b/Pclo/Chrnb2,48
GO:0097106,postsynaptic density organization,32/1641,59/17130,0.5423728813559322,5.661698633532674,11.674796630041653,7.033239955192432e-18,1.438830392045579e-15,1.1977820772176203e-15,Shank3/Lrrc4b/Ntrk3/Shank1/Psd/Nptx1/Tmem108/Git1/Nrxn2/Lrrc4/Dgkz/C1ql2/Prickle2/Ptprs/Lrfn1/Syngap1/Lrfn4/Nlgn2/Sipa1l1/Dlg2/Slitrk3/Nlgn1/Ptk2b/Mpp2/Fgfr1/Lrrtm1/Lrrtm2/Cdh2/Dbn1/Nrxn3/Pten/Caskin1,32
GO:0021953,central nervous system neuron differentiation,75/1641,272/17130,0.2757352941176471,2.878333691794817,10.163956112911622,1.1610648219344317e-17,2.305396650846867e-15,1.9191718527269135e-15,Shank3/Lingo1/Bcl11b/Prkca/Plxna1/Ephb2/Kcnq2/Nova2/Plxna4/Brsk1/Dicer1/Cacna1a/Arhgap35/Atp2b2/Id4/Lonrf2/Nfix/Scn1b/Ntrk2/Adarb1/Brinp1/Mib1/Brsk2/Mycbp2/Epha4/Tuba1a/Celf1/Zmiz1/Emx1/Brinp2/Apbb1/Dcc/Olig2/Gabrb1/Sall1/Robo1/Cdh11/Ulk1/Inhba/Chd5/Arhgef28/Zhx2/Fgfr1/Neurod1/Sox5/Sptbn4/Tsku/Bhlhe22/Faim2/Wdr47/App/Fat3/Smarcc2/Taok1/B4galt5/Pten/Unc5d/Gnaq/Herc1/Nanos1/Dab1/Nrp1/Ctnnb1/Slit2/B4galt6/Dclk1/Map2k1/Agtpbp1/Sema3e/Robo2/Kifbp/Zeb2/Rapgef2/Kndc1/Chrnb2,75
GO:0106027,neuron projection organization,47/1641,125/17130,0.376,3.9249725776965265,10.683095052204875,2.651394891465306e-17,5.114161974937794e-15,4.25738265429572e-15,Map1a/Shank3/Shank1/Tanc2/Srcin1/Grin1/Grin2a/Grin2b/Ephb2/Itpka/Arhgap33/Dlg4/Cdk5r1/Abl2/Lrp8/Nlgn3/Camk2b/Sipa1l1/Grm5/Arhgap44/Nlgn1/Epha4/Kalrn/Tanc1/Baiap2/Homer1/Zfp365/Gsk3b/Cux2/Igf1r/Dctn1/Pak3/Dbn1/Apoe/App/Ppp1r9a/Tiam1/Abi2/Pten/Opa1/Mfn2/Ube3a/Fyn/Epha5/Kifbp/Myo5b/Eef2k,47
GO:0050767,regulation of neurogenesis,105/1641,470/17130,0.22340425531914893,2.3320627017775872,9.531136818231404,6.301186258621966e-17,1.181647456443247e-14,9.836851881515403e-15,Shank3/Lingo1/Ttbk1/Ntrk3/Neurl1a/Srcin1/Arhgap32/Fbxo31/Ephb2/Atxn1/Sorl1/Cx3cr1/Map2/Plxnd1/Fgfr3/Itpka/Dlg4/Map1b/Tenm4/Dicer1/Nos1/Megf8/Slit1/Ptprs/Synj1/Mecp2/Lrp8/Syngap1/Cdkl5/Id4/Rtn4r/Camk2b/Grm5/Cx3cl1/Rnf10/Ntrk2/Nf2/Sox8/Brinp1/Fstl4/Epha4/Trak1/Kalrn/Baiap2/Olig2/Robo1/Amigo1/Ulk1/Ppp3ca/Zfp365/Gsk3b/Cux2/Numbl/Dpysl5/Tbc1d24/Nf1/Fzd3/Sox10/Efnb3/Rgma/Snap91/Dag1/Dscam/Kdm4a/Akap5/Pak3/Mtor/Braf/Rgs14/Dbn1/Apoe/Fgf13/Ttc3/Ski/Tiam1/Slitrk1/Pten/Trpc5/Bmpr2/Mapt/Dab1/Opa1/Mfn2/Nrp1/Ss18l1/Map6/Ctnnb1/Slit2/Epha7/Sema4f/Bdnf/Islr2/Bcl11a/Dll3/Map2k1/Myrf/Robo2/Fbxw8/Zeb2/Tnr/Rapgef2/Myo5b/Adnp/Lrp1/Eef2k,105
