ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0019722,calcium-mediated signaling,31/730,234/17130,0.13247863247863248,3.1087109237794173,6.85233421150946,2.0413235492967724e-8,8.787648937826349e-7,7.157297887435925e-7,Grin2b/Ptprj/Ank2/Chrm3/Homer2/Akap6/Slc8a1/Ppp3ca/Calm1/Grik3/Ppp1r9b/Gsk3b/Ppp1r9a/Ppp3cb/Grin2a/Grm5/Slc8a2/Camkk2/Ncald/Mtor/Akap5/Pdpk1/Ppp3r1/Gria3/Ksr2/Gria1/Calm3/Itpr1/Grm1/Grin1/Hdac4,31
GO:0051480,regulation of cytosolic calcium ion concentration,17/730,78/17130,0.21794871794871795,5.114330874604847,7.683593222902541,2.296969195713306e-8,9.80842894459835e-7,7.988695072018179e-7,Atp2b1/Atp2b2/Sv2b/Trpc5/Myo5a/Erc2/Grm5/Adora1/Slc8a2/Cacnb4/Erc1/Atp2b3/Synpo/Kcnh1/Cnr1/Itpr1/Grm1,17
GO:0060999,positive regulation of dendritic spine development,16/730,69/17130,0.2318840579710145,5.44133412745682,7.799042043298926,2.3244216086652366e-8,9.846249934305943e-7,8.019499225853875e-7,Nlgn1/Cdkl5/Nlgn3/Ephb2/Srcin1/Shank3/Mecp2/Lrp8/Kalrn/Ppp1r9a/Opa1/Pafah1b1/Mtor/Camk2b/Actr2/Ptprd,16
GO:0006874,intracellular calcium ion homeostasis,37/730,316/17130,0.11708860759493671,2.7475723946592683,6.615287240250253,2.5693605408881698e-8,1.0797431796827666e-6,8.794210639948899e-7,Atp2b1/Prkca/Grin2b/Atp2b2/Ank2/Prkce/Sv2b/Akap6/Slc8a1/Prkcb/Calm1/Trpc5/Plcb1/Slc24a2/Myo5a/Erc2/Ptk2b/Grm5/Adora1/Slc8a2/Cacnb4/Slc24a3/Cx3cl1/Erc1/Pdpk1/Ubash3b/Atp2b3/Clstn1/Synpo/Kcnh1/Calm3/Cnr1/Itpr1/Grm1/Grin1/Tgfb2/Pacs2,37
GO:2000807,regulation of synaptic vesicle clustering,7/730,10/17130,0.7,16.426027397260274,10.294558571580351,2.661469568890797e-8,1.1096442021477772e-6,9.037746227721173e-7,Nlgn1/Nlgn3/Snap91/Cdh2/Pten/Magi2/Pcdh17,7
GO:0097091,synaptic vesicle clustering,9/730,19/17130,0.47368421052631576,11.115356885364095,9.307345280370228,2.7767648986673477e-8,1.1486695420659067e-6,9.35559686664484e-7,Nlgn1/Nlgn3/Snap91/Bsn/Cdh2/Pten/Syn1/Magi2/Pcdh17,9
GO:0061387,regulation of extent of cell growth,21/730,119/17130,0.17647058823529413,4.141015310233683,7.254109758690428,2.8134687180259715e-8,1.1548307644920556e-6,9.405778325379359e-7,Dcx/Cdkl5/Plxna4/Ntrk3/Nrp1/Pum2/Trpc5/Map1b/Map2/Gsk3b/Pafah1b1/Sema5a/Epha7/Rtn4/Fstl4/Clasp2/Arhgap32/Ttc3/Myo5b/Bmpr2/Bdnf,21
GO:0008344,adult locomotory behavior,20/730,109/17130,0.1834862385321101,4.305642830212392,7.304359683789442,3.038466691628481e-8,1.2375908563209851e-6,1.0079836466074402e-6,Epha4/Chl1/Btbd9/Mecp2/Kcnma1/Kalrn/Ccnd2/Agtpbp1/Cacnb4/Pafah1b1/Scn8a/Clcn3/Adam22/Atxn1/Pum1/Shank2/Fkrp/Grin1/Abl2/Vps13a,20
GO:1905244,regulation of modification of synaptic structure,12/730,38/17130,0.3157894736842105,7.410237923576063,8.34593534823055,3.197351312138678e-8,1.2923645189140688e-6,1.05259528532199e-6,Epha4/Agap1/Phactr1/Gsk3b/Kalrn/Strn/Cap2/Ank3/Mrtfb/Nf1/Prmt8/Myo5b,12
GO:0048675,axon extension,22/730,131/17130,0.16793893129770993,3.9408135522325627,7.128480446771808,3.362576255223372e-8,1.3488516114702846e-6,1.0986024655223412e-6,Dcx/Cdkl5/Plxna4/Nlgn3/Ntrk3/Nrp1/Trpc5/Map1b/Map2/Gsk3b/Usp9x/Dclk1/Pafah1b1/Sema5a/Slc9a6/Rtn4/Clasp2/Arhgap32/Ttc3/Myo5b/Bmpr2/Bdnf,22
GO:0150052,regulation of postsynapse assembly,15/730,62/17130,0.24193548387096775,5.677198409191338,7.783874616828694,3.4570757527180605e-8,1.3763320383941452e-6,1.1209845159387334e-6,Dcx/Pum2/Cyfip2/Fam107a/Map1b/Ppp1r9b/Usp9x/Dock4/Pcdh7/Dclk1/Vps35/Rtn4/Srgap3/Slc12a5/Asic2,15
GO:0098698,postsynaptic specialization assembly,13/730,46/17130,0.2826086956521739,6.631625967837999,8.069069349329421,3.8037024565392526e-8,1.5030301871175628e-6,1.2241766664918554e-6,Sptbn2/Nlgn1/Nlgn3/Ntrk3/Shank3/Ptk2b/Slitrk3/Nrxn3/Arhgef9/Nrxn1/Pten/Lrrc4b/Ptprd,13
GO:0045055,regulated exocytosis,32/730,254/17130,0.12598425196850394,2.956315392082839,6.627145147505836,4.06894443647766e-8,1.5959304289740156e-6,1.2998413533137603e-6,Sptbn2/Prkca/Camk2a/Nlgn1/Sv2b/Ppp3ca/Prkcb/Calm1/Abr/Rasgrp1/Erc2/Syt1/Ppp3cb/Tspan18/Cplx2/Cacnb4/Stx1b/Erc1/Tph1/Pdpk1/Synj1/Napb/Syn1/Rab11fip2/Scamp5/Cacna1e/Unc13a/Kcnh1/Syngr1/Calm3/Syt7/Slc4a8,32
GO:0098930,axonal transport,16/730,72/17130,0.2222222222222222,5.2146118721461185,7.560757171744452,4.437820850910136e-8,1.6983114113444272e-6,1.3832278420114546e-6,Dlg2/Kif1b/Mecp2/Map2/Map1a/Dync1h1/Agtpbp1/Ank3/Kif5c/Pafah1b1/Bsn/Tmem108/Neto1/Ap3s2/Dst/Madd,16
GO:0021952,central nervous system projection neuron axonogenesis,11/730,32/17130,0.34375,8.066352739726028,8.441179904263716,4.438183528903607e-8,1.6983114113444272e-6,1.3832278420114546e-6,Epha4/Cdh11/Dcc/Dcx/Plxna4/Ephb2/Dclk1/Pafah1b1/Zeb2/Nfib/Mycbp2,11
GO:0099505,regulation of presynaptic membrane potential,11/730,32/17130,0.34375,8.066352739726028,8.441179904263716,4.438183528903607e-8,1.6983114113444272e-6,1.3832278420114546e-6,Gabrb1/Kcnj3/Kcnc1/Gabra2/Gabra5/Grik3/Kcna2/Kcna4/Gria3/Gria1/Kcnh1,11
GO:0051648,vesicle localization,30/730,229/17130,0.13100436681222707,3.074116169169109,6.666534456647277,4.458267916466013e-8,1.6983114113444272e-6,1.3832278420114546e-6,Nlgn1/Nlgn3/Smpd3/Snap91/Myo5a/Kif1b/Rasgrp1/Mecp2/Map2/Syt1/Tanc2/Kif5c/Pafah1b1/Trappc10/Bsn/Clasp2/Cdh2/Pten/Synj1/Myo5b/Syn1/Exoc6/Magi2/5730455P16Rik/Ap3s2/Unc13a/Exoc6b/Clasp1/Madd/Pcdh17,30
GO:0043270,positive regulation of monoatomic ion transport,28/730,204/17130,0.13725490196078433,3.220789685737309,6.732104641819811,4.583885620022e-8,1.7336910255726063e-6,1.4120435627992582e-6,Atp2b1/Camk2a/Atp2b2/Nlgn3/Ank2/Kcnc1/Akt3/Ehd3/Akap6/Ppp3ca/Cntn1/Ppp3cb/Scn2b/Nedd4l/Chrm1/Adora1/Ank3/Dpp6/Cx3cl1/Akap5/Amigo1/Nos1/Pdpk1/Ppp3r1/Kcnn2/Scn3b/Itpr1/Grin1,28
GO:0031644,regulation of nervous system process,24/730,157/17130,0.15286624203821655,3.587121542622808,6.870571500916768,5.2828910290735245e-8,1.978953941561105e-6,1.6118034488496289e-6,Grin2b/Nlgn1/Nlgn3/Shank3/Ptk2b/Gsk3b/Tbc1d24/Grin2a/Erbb4/Grm5/Adora1/Slc8a2/Tenm4/Stx1b/Dicer1/Tmem108/Nrxn1/Pten/Neto1/Gria1/Dlg4/Grm1/Grin1/Syne1,24
GO:0008090,retrograde axonal transport,10/730,26/17130,0.38461538461538464,9.025289778714438,8.639807449703365,5.307109720522698e-8,1.978953941561105e-6,1.6118034488496289e-6,Dlg2/Kif1b/Mecp2/Map1a/Dync1h1/Agtpbp1/Pafah1b1/Bsn/Tmem108/Dst,10
GO:0099159,regulation of modification of postsynaptic structure,11/730,33/17130,0.3333333333333333,7.821917808219178,8.275781341771628,6.402273332446415e-8,2.370631978692571e-6,1.930814416123148e-6,Agap1/Phactr1/Gsk3b/Kalrn/Strn/Cap2/Ank3/Mrtfb/Nf1/Prmt8/Myo5b,11
GO:0051588,regulation of neurotransmitter transport,22/730,136/17130,0.16176470588235295,3.7959307010475425,6.906429149161657,6.742889498837199e-8,2.4725223782196468e-6,2.0138013386145606e-6,Prkca/Camk2a/Nlgn1/Gpr158/Sv2b/Ppp3ca/Prkcb/Calm1/Syt1/Ppp1r9a/Mctp1/Cacnb4/Stx1b/Nf1/Nos1/Kcnc3/Syn1/Cacna1e/Unc13a/Kcnh1/Calm3/Slc4a8,22
GO:0055074,calcium ion homeostasis,38/730,342/17130,0.1111111111111111,2.6073059360730593,6.334577182806998,6.770835596635483e-8,2.4725223782196468e-6,2.0138013386145606e-6,Atp2b1/Prkca/Grin2b/Atp2b2/Ank2/Prkce/Sv2b/Akap6/Slc8a1/Prkcb/Calm1/Trpc5/Plcb1/Slc24a2/Myo5a/Erc2/Ptk2b/Grm5/Adora1/Slc8a2/Ank/Cacnb4/Slc24a3/Cx3cl1/Erc1/Pdpk1/Ubash3b/Atp2b3/Clstn1/Synpo/Kcnh1/Calm3/Cnr1/Itpr1/Grm1/Grin1/Tgfb2/Pacs2,38
GO:0050775,positive regulation of dendrite morphogenesis,15/730,67/17130,0.22388059701492538,5.253526886117358,7.359772652807709,1.0533234465074433e-7,3.820101129628022e-6,3.1113670946943013e-6,Epha4/Cdkl5/Ephb2/Srcin1/Tbc1d24/Lrp8/Kalrn/Opa1/Pafah1b1/Akap5/Camk2b/Myo5b/Actr2/Dlg4/Ptprd,15
GO:0010977,negative regulation of neuron projection development,24/730,163/17130,0.147239263803681,3.4550802588452814,6.644502622668845,1.0965682520436248e-7,3.9498836017489755e-6,3.2170713416560907e-6,Epha4/Nlgn1/Nlgn3/Ephb2/Nrp1/Map2/Gsk3b/Fat3/Neo1/Spock1/Grm5/Rap1gap2/Syngap1/Ube3a/Pafah1b1/Xylt1/Sema5a/Stx1b/Epha7/Rtn4/Fstl4/Rtn4rl1/Pten/Ttc3,24
GO:0021675,nerve development,18/730,97/17130,0.18556701030927836,4.354469707668408,6.989879340451765,1.240490917648006e-7,4.4381077087474265e-06,3.6147164221933716e-6,Epha4/Gabrb2/Scn2a/Plxna4/Ephb2/Gabrb3/Nrp1/Kcnc1/Kcnq3/Gabra5/Kcna2/Plxna1/Large1/Scn8a/Dicer1/Bdnf/Unc13a/Sulf2,18
GO:0021700,developmental maturation,40/730,382/17130,0.10471204188481675,2.4571469554615217,6.076577892854049,1.5361023044630854e-7,5.4588333571355955e-6,4.446069333370019e-6,Nlgn1/Dlg2/Robo2/Kcnq3/Plcb1/Myo5a/Gnaq/Map1b/Mecp2/Ptk2b/Kcnma1/Gsk3b/Adgrb3/Mdga1/Erbb4/Opa1/B4galt6/Ank3/Xylt1/Atp6v1b2/Vps35/Clcn3/Slc9a6/Mtor/Akap5/Nf1/Slc17a7/Atp6v1a/Nrxn1/Pten/Camk2b/Mdga2/Clstn1/Fbxo41/Dlg4/Unc13a/Grin1/Abl2/Tgfb2/Rfx3,40
GO:0010770,positive regulation of cell morphogenesis,15/730,69/17130,0.21739130434782608,5.101250744490769,7.201851080884592,1.5950735388838254e-7,5.630609592259903e-6,4.5859763430224795e-6,Epha4/Cdkl5/Ephb2/Srcin1/Tbc1d24/Lrp8/Kalrn/Opa1/Pafah1b1/Akap5/Camk2b/Myo5b/Actr2/Dlg4/Ptprd,15
GO:0001662,behavioral fear response,14/730,61/17130,0.22950819672131148,5.38558275320009,7.239252075552387,2.0134230928902478e-7,7.060314752883352e-6,5.750431796145937e-6,Grin2b/Ephb2/Gabra5/Shank3/Brinp1/Mecp2/Gng7/Slc1a1/Large1/Bdnf/Cacna1e/Grm7/Lypd1/Htr1a,14
GO:0097479,synaptic vesicle localization,15/730,71/17130,0.2112676056338028,4.957553540420606,7.049928289886593,2.3775384304860282e-7,8.282280256199683e-6,6.745689023338821e-6,Nlgn1/Nlgn3/Snap91/Kif1b/Map2/Kif5c/Bsn/Cdh2/Pten/Synj1/Syn1/Magi2/Ap3s2/Madd/Pcdh17,15
GO:1902473,regulation of protein localization to synapse,11/730,37/17130,0.2972972972972973,6.976305072195484,7.677679613504522,2.419520810884529e-7,8.373439669041557e-6,6.8199358529025904e-06,Camk2a/Nlgn1/Nlgn3/Nbea/Gsk3b/Kalrn/Iqsec2/Tmem108/Arhgap44/Clstn3/Magi2,11
GO:0010959,regulation of metal ion transport,40/730,389/17130,0.10282776349614396,2.412930943409515,5.9471726913588565,2.4886737401756326e-7,8.539776406048921e-6,6.955412541241973e-6,Atp2b1/Cacna2d1/Camk2a/Atp2b2/Ank2/Prkce/Kcnc1/Akt3/Kcnab2/Homer2/Akap6/Slc8a1/Ppp3ca/Calm1/Cntn1/Gnaq/Ptk2b/Ppp3cb/Scn2b/Nedd4l/Tspan18/Adora1/Ank3/Dpp6/Cx3cl1/Akap5/Amigo1/Il16/Nos1/Pdpk1/Ubash3b/Ppp3r1/Sestd1/Kcnn2/Jph4/Scn3b/Calm3/Itpr1/Grin1/Tgfb2,40
GO:0002209,behavioral defense response,14/730,62/17130,0.22580645161290322,5.298718515245249,7.154001820823802,2.4998401188622904e-7,8.539776406048921e-6,6.955412541241973e-6,Grin2b/Ephb2/Gabra5/Shank3/Brinp1/Mecp2/Gng7/Slc1a1/Large1/Bdnf/Cacna1e/Grm7/Lypd1/Htr1a,14
GO:0097484,dendrite extension,12/730,45/17130,0.26666666666666666,6.257534246575342,7.450516593893973,2.5804588122324416e-7,8.758672699212038e-6,7.133697539619645e-6,Cyfip2/Mecp2/Syt1/Nedd4l/Rnf157/Slc9a6/Rtn4/Tmem108/Wasf1/Pten/Bdnf/Unc13a,12
GO:0045927,positive regulation of growth,34/730,303/17130,0.11221122112211221,2.6331208463312086,6.051204081542399,2.6343292668091385e-7,8.884569087741647e-6,7.236236678590037e-6,Dcx/Cdkl5/Ntrk3/Nrp1/Pum2/Lgi1/Akap6/Trpc5/Atp8a2/Plcb1/Map1b/Mecp2/Ptk2b/Gsk3b/Syt1/Nedd4l/Erbb4/Rnf157/Mapk1/Ccnd2/Prox1/Pafah1b1/Sema5a/Mtor/Rtn4/Arhgap32/Celf1/Sgip1/Myo5b/Bmpr2/Bdnf/Unc13a/Gpr21/Tgfb2,34
GO:0061000,negative regulation of dendritic spine development,8/730,18/17130,0.4444444444444444,10.429223744292237,8.444371253464483,3.13327850437252e-7,1.0500449164969932e-5,8.552326470629058e-6,Nlgn1/Nlgn3/Mecp2/Grm5/Ube3a/Fstl4/Pten/Grin3a,8
GO:0071625,vocalization behavior,9/730,24/17130,0.375,8.799657534246576,8.067006965282085,3.242508982980166e-7,1.0740385862011484e-5,8.747748298128532e-6,Nlgn3/Slitrk1/Shank3/Brinp1/Nrxn3/Nrxn1/Shank2/Dlg4/Htr1a,9
GO:0034762,regulation of transmembrane transport,42/730,423/17130,0.09929078014184398,2.3299329641503936,5.843273425521261,3.245442375678635e-7,1.0740385862011484e-5,8.747748298128532e-6,Cacna2d1/Prkca/Grin2b/Kcnj3/Nlgn3/Ank2/Prkce/Kcnc1/Ehd3/Kcnab2/Akap6/Slc8a1/Ppp3ca/Prkcb/Calm1/Ptk2b/Mef2a/Ppp3cb/Kcnj4/Nedd4l/Grin2a/Erbb4/Ank3/Dpp6/Cx3cl1/Slc9a6/Mtor/Akap5/Amigo1/Cnih3/Nos1/Pdpk1/Ubash3b/Ppp3r1/Sestd1/Asic2/Appl1/Kcnn2/Gria1/Calm3/Grin1/Tgfb2,42
GO:1903421,regulation of synaptic vesicle recycling,12/730,46/17130,0.2608695652173913,6.121500893388922,7.3381552889729464,3.356960659260151e-7,1.0972288080729938e-5,8.93662626445019e-6,Nlgn1/Snap91/Calm1/Btbd9/Ppp3cb/Stx1b/Slc17a7/Synj1/Kcnc3/Scamp5/Calm3/Syt7,12
GO:1904861,excitatory synapse assembly,12/730,46/17130,0.2608695652173913,6.121500893388922,7.3381552889729464,3.356960659260151e-7,1.0972288080729938e-5,8.93662626445019e-6,Nlgn1/Ntrk3/Shank3/Ptk2b/Slitrk3/Nrxn3/Nrxn1/Lrrc4/Pten/Clstn3/Lrrc4b/Ptprd,12
GO:0021987,cerebral cortex development,21/730,137/17130,0.15328467153284672,3.596940305969403,6.438619084257193,3.412240133123317e-7,1.1084546935514086e-5,9.028058008011774e-6,Robo1/Zbtb18/Dcx/Btbd3/Phactr1/Plcb1/Ppp1r9b/Kcna2/Gsk3b/Mdga1/Lrp8/Pafah1b1/Dicer1/Nf1/Rtn4/Cdh2/Celf1/Ncoa1/Gria1/Tubb2a/Grin1,21
GO:0043113,receptor clustering,16/730,83/17130,0.1927710843373494,4.523518732464103,6.788864819624627,3.5984207661757917e-7,1.1618071924939523e-5,9.462599408871772e-6,Grin2b/Nlgn1/Frrs1l/Dlg2/Shisa6/Shank3/Slitrk3/Syngap1/Arhgef9/Akap5/Nrxn1/Cdh2/Dlg3/Magi2/Dlg4/Htr1a,16
GO:0097104,postsynaptic membrane assembly,6/730,9/17130,0.6666666666666666,15.643835616438356,9.27079647348248,4.416203793544629e-7,1.4171999446556857e-5,1.1542702993398627e-5,Nlgn1/Nlgn3/Ephb2/Nrxn1/Cdh2/Magi2,6
GO:1900452,regulation of long-term synaptic depression,9/730,25/17130,0.36,8.447671232876713,7.862025948399452,4.875442994801931e-7,1.5551488347877244e-5,1.2666258687193096e-5,Grin2b/Shank3/Sorcs3/Ppp1r9a/Iqsec2/Grm5/Adora1/Gnal/Cnr1,9
GO:0099637,neurotransmitter receptor transport,10/730,32/17130,0.3125,7.33304794520548,7.565203580522046,5.107986055803526e-7,1.6195680338610582e-5,1.3190935310827009e-5,Camk2a/Grin2a/Slc1a1/Vps35/Akap5/Epb41l1/Arhgap44/Neto1/Clstn1/Myo5b,10
GO:0033555,multicellular organismal response to stress,20/730,129/17130,0.15503875968992248,3.638101306148455,6.345335667001609,5.368333451995723e-7,1.6919836683522234e-5,1.3780740697259698e-5,Grin2b/Ephb2/Gabra5/Shank3/Ppp3ca/Brinp1/Scn3a/Mecp2/Gng7/Slc1a1/Large1/Mtor/Nos1/Pten/Bdnf/Cacna1e/Gria1/Grm7/Lypd1/Htr1a,20
GO:0007015,actin filament organization,44/730,462/17130,0.09523809523809523,2.2348336594911937,5.676664293904424,5.430524307757746e-7,1.7014571721643352e-5,1.3857899775075358e-5,Sptbn2/Ppm1e/Prkce/Nrp1/Wipf3/Phactr1/Cyfip2/Nckap1/Fam107a/Shank3/Tmod2/Cd47/Add2/Myo5a/Ptk2b/Abi2/Ppp1r9b/Cyria/Nf2/Ppp1r9a/Cap2/Prox1/Ccdc88a/Arhgap35/Sptb/Arrb1/Sema5a/Cx3cl1/Mtor/Zeb2/Clasp2/Ssh2/Wasf1/Myo5b/Synpo/Actr2/Pacsin1/Elmo2/Sptbn1/Sptan1/Clasp1/Rhou/Abl2/Cyrib,44
GO:0042551,neuron maturation,14/730,66/17130,0.21212121212121213,4.9775840597758405,6.830561781021293,5.681828169675745e-7,1.769722362260769e-5,1.4413900935703732e-5,Dlg2/Kcnq3/Gnaq/Mecp2/Kcnma1/Gsk3b/Adgrb3/Opa1/B4galt6/Ank3/Mtor/Akap5/Fbxo41/Abl2,14
GO:0030307,positive regulation of cell growth,25/730,192/17130,0.13020833333333334,3.0554366438356166,6.042673870735462,6.609497576478984e-7,2.0466251267518257e-5,1.6669197642865127e-5,Dcx/Cdkl5/Ntrk3/Nrp1/Pum2/Lgi1/Akap6/Trpc5/Map1b/Mecp2/Ptk2b/Gsk3b/Syt1/Nedd4l/Rnf157/Pafah1b1/Sema5a/Mtor/Rtn4/Arhgap32/Myo5b/Bmpr2/Bdnf/Unc13a/Tgfb2,25
GO:0032970,regulation of actin filament-based process,40/730,405/17130,0.09876543209876543,2.317605276509386,5.661549182837149,7.109154196522439e-7,2.1836078624788052e-5,1.7784884275285853e-5,Sptbn2/Epha5/Ppm1e/Ank2/Prkce/Nrp1/Cyfip2/Nckap1/Akap6/Fam107a/Shank3/Tmod2/Cd47/Add2/Dsp/Ptk2b/Abi2/Cyria/Nf2/Ppp1r9a/Adora1/Prox1/Ccdc88a/Arhgap35/Sptb/Sema5a/Cx3cl1/Mtor/Zeb2/Nos1/Clasp2/Ssh2/Wasf1/Arhgap44/Synpo/Sptbn1/Sptan1/Clasp1/Tgfb2/Cyrib,40
GO:0007413,axonal fasciculation,9/730,26/17130,0.34615384615384615,8.122760800842993,7.668169440161488,7.175595242139984e-7,2.1836078624788052e-5,1.7784884275285853e-5,Epha4/Ephb2/Nrp1/Ncam2/Arhgap35/Sema5a/Amigo1/Rtn4/Cnr1,9
GO:0106030,neuron projection fasciculation,9/730,26/17130,0.34615384615384615,8.122760800842993,7.668169440161488,7.175595242139984e-7,2.1836078624788052e-5,1.7784884275285853e-5,Epha4/Ephb2/Nrp1/Ncam2/Arhgap35/Sema5a/Amigo1/Rtn4/Cnr1,9
GO:0097553,calcium ion transmembrane import into cytosol,24/730,181/17130,0.13259668508287292,3.111481117081662,6.025040356309457,7.902413291172884e-7,2.391044478672024e-5,1.9474398348231764e-5,Cacna2d1/Grin2b/Ank2/Prkce/Akap6/Slc8a1/Ppp3ca/Calm1/Plcb1/Slc24a2/Ptk2b/Ppp3cb/Grin2a/Slc8a2/Cx3cl1/Akap5/Pdpk1/Ubash3b/Ppp3r1/Cacna1e/Calm3/Itpr1/Grin1/Tgfb2,24
GO:0042596,fear response,14/730,68/17130,0.20588235294117646,4.831184528605963,6.67848674724896,8.357756470955384e-7,2.5144500291879977e-5,2.047950254874654e-5,Grin2b/Ephb2/Gabra5/Shank3/Brinp1/Mecp2/Gng7/Slc1a1/Large1/Bdnf/Cacna1e/Grm7/Lypd1/Htr1a,14
GO:1904375,regulation of protein localization to cell periphery,23/730,170/17130,0.13529411764705881,3.1747784045124896,6.012181172804594,9.352755231360189e-7,2.7979005056526667e-5,2.2788128565496698e-5,Camk2a/Ephb2/Nbea/Myo5a/Ppp1r9b/Gsk3b/Kalrn/Iqsec2/Dpp6/Vps35/Akap5/Epb41l1/Tmem108/Pdpk1/Camk2b/Arhgap44/Myo5b/Appl1/Rab11fip2/Magi2/Cltc/Sptbn1/Lypd1,23
GO:0001558,regulation of cell growth,41/730,425/17130,0.09647058823529411,2.2637550362610797,5.5659542860381865,9.529056124771619e-7,2.8346265270036923e-5,2.308725188834378e-5,Ptprj/Dcx/Cdkl5/Plxna4/Ntrk3/Nrp1/Pum2/Lgi1/Akap6/Fam107a/Trpc5/Map1b/Mecp2/Ptk2b/Map2/Ppp1r9b/Gsk3b/Syt1/Tomm70a/Nf2/Nedd4l/Rnf157/Pafah1b1/Sema5a/Mtor/Epha7/Inhba/Rtn4/Fstl4/Clasp2/Arhgap32/Pten/Ttc3/Sbf1/Clstn1/Myo5b/Clstn3/Bmpr2/Bdnf/Unc13a/Tgfb2,41
GO:0097107,postsynaptic density assembly,10/730,34/17130,0.29411764705882354,6.901692183722804,7.267319749060461,9.6089520834995e-7,2.8424246526329526e-5,2.3150765472565393e-5,Nlgn1/Ntrk3/Shank3/Ptk2b/Slitrk3/Nrxn3/Nrxn1/Pten/Lrrc4b/Ptprd,10
GO:0001964,startle response,11/730,42/17130,0.2619047619047619,6.145792563600783,7.044283293311388,9.968238574450717e-7,2.9323235139842527e-5,2.388296692369859e-5,Grin2b/Kcna1/Nlgn3/Mecp2/Mdga1/Grin2a/Nrxn1/Pten/Grin3a/Kcnh1/Grin1,11
GO:0043954,cellular component maintenance,17/730,100/17130,0.17,3.9891780821917813,6.3248462960237175,1.0129362648009894e-6,2.957883733973074e-5,2.4091147871552477e-5,Grin2b/Nlgn1/Plxna4/Sort1/Dlg2/Shank3/Erc2/Adgrb3/Erbb4/Syngap1/Vps35/Erc1/Bsn/Appl1/Grin1/Abl2/Zfp804a,17
GO:1904062,regulation of monoatomic cation transmembrane transport,30/730,264/17130,0.11363636363636363,2.6665628891656286,5.7573566431090155,1.016685249448724e-6,2.957883733973074e-5,2.4091147871552477e-5,Cacna2d1/Grin2b/Ank2/Prkce/Kcnc1/Ehd3/Kcnab2/Akap6/Slc8a1/Ppp3ca/Calm1/Ptk2b/Ppp3cb/Nedd4l/Grin2a/Ank3/Dpp6/Cx3cl1/Slc9a6/Akap5/Amigo1/Nos1/Pdpk1/Ubash3b/Ppp3r1/Sestd1/Kcnn2/Calm3/Grin1/Tgfb2,30
GO:1905606,regulation of presynapse assembly,10/730,35/17130,0.2857142857142857,6.704500978473581,7.12726061195262,1.2941920818192056e-6,3.744670531821144e-5,3.0499309515175646e-5,Nlgn1/Ntrk3/Lrfn3/Slitrk1/Slitrk3/Mdga1/Nrxn1/Mdga2/Clstn3/Lrrc4b,10
GO:0019226,transmission of nerve impulse,18/730,114/17130,0.15789473684210525,3.7051189617880316,6.113861082412309,1.5010186735903106e-6,4.319507541663421e-5,3.518119854519167e-5,Kcna1/Scn2a/Kcnd2/Ntrk3/Kcnq3/Scn3a/Kcnma1/Kcna2/Ank3/Dpp6/Cacnb4/Pafah1b1/Scn8a/Mtor/Efr3b/Cacna1e/Gria1/Grm7,18
GO:0030516,regulation of axon extension,17/730,103/17130,0.1650485436893204,3.8729884293124086,6.1700535311624485,1.5533689135223832e-6,4.445993728162713e-5,3.621139367682051e-5,Cdkl5/Plxna4/Ntrk3/Nrp1/Trpc5/Map1b/Map2/Gsk3b/Pafah1b1/Sema5a/Rtn4/Clasp2/Arhgap32/Ttc3/Myo5b/Bmpr2/Bdnf,17
GO:0099558,maintenance of synapse structure,11/730,44/17130,0.25,5.866438356164384,6.81903429152605,1.6521492900315561e-6,4.7032959627511236e-5,3.830704946949228e-5,Nlgn1/Plxna4/Sort1/Dlg2/Shank3/Erc2/Adgrb3/Syngap1/Erc1/Bsn/Appl1,11
GO:0008038,neuron recognition,12/730,53/17130,0.22641509433962265,5.313000775394158,6.634637399917734,1.7496213206141372e-6,4.927789836516945e-5,4.013549020468153e-5,Epha4/Robo1/Ephb2/Nrp1/Robo2/Ncam2/Arhgap35/Sema5a/Amigo1/Rtn4/Bdnf/Cnr1,12
GO:0035640,exploration behavior,12/730,53/17130,0.22641509433962265,5.313000775394158,6.634637399917734,1.7496213206141372e-6,4.927789836516945e-5,4.013549020468153e-5,Chl1/Lsamp/Gabrb3/Prkce/Shank3/Brinp1/Ube3a/Shank2/Dlg4/Abl2/Vps13a/Htr1a,12
GO:0001941,postsynaptic membrane organization,12/730,54/17130,0.2222222222222222,5.2146118721461185,6.544355814433916,2.163176932528736e-6,6.0284325567050824e-5,4.909992184249435e-5,Nlgn1/Frrs1l/Nlgn3/Ephb2/Shisa6/Shank3/Nrxn1/Lrrc4/Cdh2/Magi2/Dlg4/Htr1a,12
GO:0060074,synapse maturation,12/730,54/17130,0.2222222222222222,5.2146118721461185,6.544355814433916,2.163176932528736e-6,6.0284325567050824e-5,4.909992184249435e-5,Nlgn1/Robo2/Adgrb3/Mdga1/Erbb4/Vps35/Nrxn1/Pten/Camk2b/Mdga2/Clstn1/Abl2,12
