ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0070169,positive regulation of biomineral tissue development,12/1637,56/17130,0.21428571428571427,2.2423422637228376,3.0268452567016393,0.005847282358675455,0.031056400130328076,0.021701605070025273,Vdr/Ccn1/Tent5a/Isg15/Bmp2/P2rx7/Smad3/Atf4/Ano6/Slc8a1/Atp2b1/Cebpb,12
GO:1900077,negative regulation of cellular response to insulin stimulus,12/1637,56/17130,0.21428571428571427,2.2423422637228376,3.0268452567016393,0.005847282358675455,0.031056400130328076,0.021701605070025273,Socs3/Trib3/Prkca/Rela/Ptprj/Socs1/Il1b/Ptpre/Ptpn2/Tnf/Prkcb/Trim72,12
GO:0010631,epithelial cell migration,19/1637,107/17130,0.17757009345794392,1.8581403182251552,2.894374546152215,0.005850405930224482,0.031056400130328076,0.021701605070025273,Vim/Glipr2/Aqp1/Serpine1/Hbegf/Dock5/Sox9/Snai1/Mcc/Has2/Kank2/Enpp2/Tgfbr2/Cd63/Dusp10/Coro1a/Kit/Prkce/Jun,19
GO:0060740,prostate gland epithelium morphogenesis,8/1637,30/17130,0.26666666666666666,2.790470372632865,3.190452588040644,0.005889533731840917,0.03119619062159037,0.021799287931567126,Cd44/Sox9/Nog/Fgfr2/Tnc/Stat5a/Ar/Sfrp1,8
GO:0090025,regulation of monocyte chemotaxis,8/1637,30/17130,0.26666666666666666,2.790470372632865,3.190452588040644,0.005889533731840917,0.03119619062159037,0.021799287931567126,Ccl2/Cxcl10/Serpine1/Ccr1/Ano6/Slit2/Dusp1/Lgmn,8
GO:2000737,negative regulation of stem cell differentiation,8/1637,30/17130,0.26666666666666666,2.790470372632865,3.190452588040644,0.005889533731840917,0.03119619062159037,0.021799287931567126,Zfp36/Stat3/Rest/Nfe2l2/Jag1/Zfp36l2/Yap1/Trim6,8
GO:2001222,regulation of neuron migration,13/1637,63/17130,0.20634920634920634,2.159292550251622,2.9964518918950835,0.0058944203923804615,0.031197365613159465,0.021800108992697395,Stat3/Il1r1/Kif26a/Phactr1/Cdh1/Erbb4/Mdk/Unc5d/Nsmf/Camk2a/Igsf10/Unc5c/Tbc1d24,13
GO:0048872,homeostasis of number of cells,54/1637,400/17130,0.135,1.412675626145388,2.7146474004599708,0.005898285255365624,0.031197365613159465,0.021800108992697395,Hspa1a/Hspa1b/Nfkbiz/Ccl2/Zfp36/Hmgb2/Cd44/Cd74/Csf1/Bcl2l11/Stat3/Hmox1/Hcar2/F2r/Pmaip1/Itpkb/Anxa1/Chst3/Il6/Tnfaip3/Tgfb1/Sox9/Lilrb4a/Spi1/Isg15/Fas/P2rx7/Gpr183/Bcl2a1a/Cdk6/Ptbp3/Slc1a5/Zfp36l1/Plcb1/Pde4b/Brinp1/Cd47/Bcl10/Nbea/Fcer1g/Hmga1/Coro1a/Ptpn2/Exoc6/Kit/Slc37a4/Kcnq1/Sp1/Cxcl5/Gata2/Stat5a/Ext1/Nf1/Jmjd6,54
GO:0060041,retina development in camera-type eye,31/1637,203/17130,0.15270935960591134,1.5979910385151261,2.7859625970886057,0.005993715586328022,0.031679212076581996,0.022136813878315238,Fos/Clic4/Stat3/Dll4/Slc4a5/Chd7/Mfrp/Tgfb1/Sox9/Crb2/Lif/Fat3/Cyp1b1/Tgif1/Nrp1/Dscam/Sdk2/Sdk1/Hipk1/Tbc1d32/Fzd4/Nectin3/Large1/Rhoj/Slc1a1/Megf11/Col4a1/Rorb/Serpinf1/Rab11fip4/Jmjd6,31
GO:0035967,cellular response to topologically incorrect protein,20/1637,115/17130,0.17391304347826086,1.8198719821518683,2.867487759788179,0.00605438992370747,0.0319767958786427,0.02234475961962643,Atf3/Hspa1a/Cav1/Ppp1r15a/Ccnd1/Hspb8/Bag3/Hspa5/Ddit3/Nfe2l2/Igtp/Dnajc18/Atf4/Pmp22/Dnajb9/Xbp1/Ptpn2/Manf/Dnajb14/Hspd1,20
GO:0034599,cellular response to oxidative stress,38/1637,262/17130,0.1450381679389313,1.517717664504516,2.744949865468161,0.006131402479252219,0.03236017975160893,0.022612660772574445,Hspb1/Fos/Aqp1/Cd36/Anxa1/Prr5l/Il6/Nfe2l2/Tnfaip3/Hgf/Hsph1/Rela/Zc3h12a/Klf4/Slc25a24/Lcn2/Cyp1b1/Ripk1/Atf4/Gpr37/Ddr2/Car3/Trim25/Atp7a/Xbp1/Slc8a1/Ngfr/Sod3/Stat6/Pawr/Hk3/Edn1/Mgat3/Tet1/Slc1a1/Pam/Rad52/Tbc1d24,38
GO:0046626,regulation of insulin receptor signaling pathway,16/1637,85/17130,0.18823529411764706,1.9697437924467283,2.913335844698955,0.00618580890596564,0.03260028252675696,0.02278043989638188,Socs3/Trib3/Prkca/Rela/Ptprj/Socs1/Il1b/Sorl1/Ptpre/Ptpn2/Nucks1/Tnf/Opa1/Zbtb7b/Prkcb/Trim72,16
GO:0120193,tight junction organization,16/1637,85/17130,0.18823529411764706,1.9697437924467283,2.913335844698955,0.00618580890596564,0.03260028252675696,0.02278043989638188,Epha2/Snai1/Cdh1/Cldn1/Pecam1/Fzd5/Cdh5/Micall2/Il1b/Cldn2/Prkch/Tnf/Ext1/Cldn11/Myo1c/Tjp1,16
GO:1902369,negative regulation of RNA catabolic process,18/1637,100/17130,0.18,1.883567501527184,2.8804145344667904,0.006222823188415215,0.03277174342927091,0.022900253421957697,Zfp36/Stat3/Tirap/Igf2bp2/Tent5a/Mapkapk2/Tob1/Slfn2/Gdnf/Arid5a/Rnh1/Lrpprc/Tent5c/Tnf/Apobec1/Dicer1/Myd88/Rbm47,18
GO:0009100,glycoprotein metabolic process,46/1637,331/17130,0.13897280966767372,1.4542481549219615,2.712614242943509,0.006228586468519868,0.03277849641526823,0.022904972276510775,B3gnt5/Hbegf/Ptx3/Phlda1/Galnt15/Adamts4/Chst3/Mest/Mmp12/Pomgnt2/Bmp2/Fut4/Gfpt2/B3galt2/Man1a2/Fkrp/Plcb1/Ctsl/Chpf2/B3gnt3/Atp7a/Galnt4/Abca2/Man1c1/Pofut2/Fut9/Galnt17/Pomk/B3galt5/Pawr/St6gal1/B4galt1/Edn1/Mgat3/Plod3/St8sia1/Tet1/Large1/Ext1/Hs3st4/Galnt16/Galntl6/Gcnt1/St6galnac3/St8sia3/Stt3a,46
GO:0071214,cellular response to abiotic stimulus,48/1637,349/17130,0.13753581661891118,1.4392110804410192,2.694633264458206,0.006428608118097146,0.03378252039071884,0.02360656459579533,Bdkrb2/Crip1/Cav1/Timp1/Aqp1/Bag3/Fgf2/Tnfrsf1a/Rest/Ltbr/Cryab/Gadd45a/Errfi1/Irf1/Tgfb1/Map2k3/Sox9/Map3k14/Myc/Piezo1/Egr1/Lcn2/Pecam1/Serpinb6b/Prkg2/Gpld1/Zfp36l1/Cdkn1a/Scn2a/Ifi207/Nsmf/Il1b/Bcl10/Asic2/Nlrp3/Yap1/Nfkb1/Nucks1/Tnf/Slc24a2/Myd88/Fbxw7/Trpv4/Rad9a/Slc2a1/Gpr4/Sfrp1/Rptor,48
GO:0104004,cellular response to environmental stimulus,48/1637,349/17130,0.13753581661891118,1.4392110804410192,2.694633264458206,0.006428608118097146,0.03378252039071884,0.02360656459579533,Bdkrb2/Crip1/Cav1/Timp1/Aqp1/Bag3/Fgf2/Tnfrsf1a/Rest/Ltbr/Cryab/Gadd45a/Errfi1/Irf1/Tgfb1/Map2k3/Sox9/Map3k14/Myc/Piezo1/Egr1/Lcn2/Pecam1/Serpinb6b/Prkg2/Gpld1/Zfp36l1/Cdkn1a/Scn2a/Ifi207/Nsmf/Il1b/Bcl10/Asic2/Nlrp3/Yap1/Nfkb1/Nucks1/Tnf/Slc24a2/Myd88/Fbxw7/Trpv4/Rad9a/Slc2a1/Gpr4/Sfrp1/Rptor,48
GO:0003208,cardiac ventricle morphogenesis,15/1637,78/17130,0.19230769230769232,2.012358441802547,2.9128393437999995,0.006440340736034414,0.033819879744502325,0.023632670581617193,Dsp/Smad7/Dll4/Heg1/Hey1/Chd7/Tgfb1/Rbpj/Tgfbr2/Nog/Jag1/Eng/Fgfr2/Ryr2/Hey2,15
GO:0021954,central nervous system neuron development,19/1637,108/17130,0.17592592592592593,1.8409353152786263,2.8496515580035267,0.006480068828119237,0.03397971575461808,0.023744360859722327,Gabrb1/Robo2/Prkca/Nrp1/Cdh11/Brinp1/Plxna4/Atp7a/Fgfr2/Dcc/Plxna1/Epha4/Ogdh/Slit2/Gata2/Mycbp2/Robo1/Arhgef28/Slc4a10,19
GO:0044344,cellular response to fibroblast growth factor stimulus,19/1637,108/17130,0.17592592592592593,1.8409353152786263,2.8496515580035267,0.006480068828119237,0.03397971575461808,0.023744360859722327,Thbs1/Zfp36/Nr4a1/Cd44/Fgf2/Iqgap1/Dll4/Spry1/Apln/Nog/Zfp36l1/Fgfr2/Prkd2/Zfp36l2/Ngfr/Spry4/Postn/Ext1/Nrxn1,19
GO:0060047,heart contraction,36/1637,246/17130,0.14634146341463414,1.5313556922985232,2.7285869845606654,0.006507831303284674,0.0341008495584007,0.023829006792904818,Cav1/Hbegf/Dsp/Smad7/Cacna2d1/Map2k3/Prkca/Zc3h12a/Apln/Kcne2/Cacna1e/Stc1/Cacna1c/Scn2b/Ank2/Nos1ap/Pde4b/Kcne4/Ryr2/Kcnd2/Zfas1/Slc8a1/Akap6/Gata6/Kcnq1/Tnf/Edn1/Ehd3/Slc1a1/Ext1/Hey2/Cacna1d/Cacnb2/Kcnd3/Kcnj5/Tmem38a,36
GO:0032370,positive regulation of lipid transport,17/1637,93/17130,0.1827956989247312,1.9128224328531738,2.8691536143135723,0.006590497949930117,0.034509300289004154,0.02411442417576058,Spp1/Anxa2/Cav1/Runx1/Lipg/P2rx7/Il1a/Ptges/P2ry2/Eepd1/Dab2/Pla2g4a/Il1b/Ecrg4/Nfkb1/Edn1/Atp8a1,17
GO:0042176,regulation of protein catabolic process,50/1637,367/17130,0.1362397820163488,1.425649032339679,2.6793620017200084,0.006596659926722727,0.034516842455233655,0.024119694494026643,Anxa2/Hspa1a/Hspa1b/Cav1/Odc1/Trib1/Timp1/Ier3/Msn/Tiparp/Timp3/Trib3/Igf2bp2/Tnfaip3/Sox9/Ptpn3/Adam8/Rela/Cdh1/Pttg1ip/Tspan15/Smad3/Dab2/Kcne2/Gpld1/Ezr/Ecscr/Dlgap1/Irak3/Grin2a/Abca2/Nkd1/Il1b/Tnfrsf1b/Xbp1/Sorl1/Ubr3/Rnft2/Map1a/Tnf/Mgat3/Mycbp2/Rgma/Nos2/Agap2/Neurl3/Usp9x/Fbxw7/Zer1/Laptm4b,50
GO:0051606,detection of stimulus,33/1637,221/17130,0.1493212669683258,1.5625371430466832,2.735967674802893,0.006601375611055624,0.034516842455233655,0.024119694494026643,Ttr/Nr4a1/Rest/Clec7a/Myc/Piezo1/Tlr1/Casp4/Sema5a/Pecam1/Ano3/Slc12a2/Eng/Grin2b/Ryr2/Asic2/Rtp4/Nlrp3/Tlr2/Arrb1/Lbp/Ngfr/Kit/Atp2b2/Pawr/Kcnq1/Tnf/Slc24a2/Cds2/Cadm1/Vmn2r1/Lxn/Nod1,33
GO:0051092,positive regulation of NF-kappaB transcription factor activity,11/1637,50/17130,0.22,2.3021380574221135,2.9972342387777404,0.006635652976957956,0.034671286804605315,0.024227617185043484,Rab7b/Rela/Ripk1/Cd84/Prkd2/Bcl10/Prkch/Cth/Tnf/Ror1/Nod1,11
GO:0070830,bicellular tight junction assembly,14/1637,71/17130,0.19718309859154928,2.063375979763738,2.9185142602355687,0.006641915966181748,0.03467924003755852,0.024233174748697222,Epha2/Snai1/Cdh1/Cldn1/Pecam1/Fzd5/Cdh5/Micall2/Cldn2/Prkch/Tnf/Cldn11/Myo1c/Tjp1,14
GO:0019218,regulation of steroid metabolic process,20/1637,116/17130,0.1724137931034483,1.804183430581594,2.8249026431036417,0.006676107214298581,0.034832898910552156,0.024340548564181927,Rest/Nr1d1/Hrh1/Snai1/Bmp2/Egr1/Il1a/Dab2/Ch25h/Insig1/Kcnma1/Gpr146/Abca2/Kit/Marchf6/Nfkb1/Tnf/Igfbp7/Stat5a/Dgkq,20
GO:0048260,positive regulation of receptor-mediated endocytosis,13/1637,64/17130,0.203125,2.1255536041539402,2.9323302680653627,0.006765338379371703,0.03518633346762696,0.02458752172087585,Anxa2/Serpine1/Sele/Apln/Sfrp4/Dab2/Cd63/Aplnr/Arrb1/Synj1/Magi2/Dgkd/Sgip1,13
GO:0007272,ensheathment of neurons,28/1637,180/17130,0.15555555555555556,1.6277743840358379,2.752184697741962,0.006776368358854308,0.03518633346762696,0.02458752172087585,Egr2/Ntrk3/Mall/Tgfb1/Hgf/Lpar1/Ctsc/Tenm4/Pmp22/Adgrg6/Pi4ka/Cntnap1/Cd9/Adam22/Atrn/Abca2/Tnfrsf1b/Tlr2/Ngfr/Nfasc/Tnf/Dicer1/Large1/Nf1/Omg/Cldn11/Myo5a/Amigo1,28
GO:0008366,axon ensheathment,28/1637,180/17130,0.15555555555555556,1.6277743840358379,2.752184697741962,0.006776368358854308,0.03518633346762696,0.02458752172087585,Egr2/Ntrk3/Mall/Tgfb1/Hgf/Lpar1/Ctsc/Tenm4/Pmp22/Adgrg6/Pi4ka/Cntnap1/Cd9/Adam22/Atrn/Abca2/Tnfrsf1b/Tlr2/Ngfr/Nfasc/Tnf/Dicer1/Large1/Nf1/Omg/Cldn11/Myo5a/Amigo1,28
GO:0034605,cellular response to heat,12/1637,57/17130,0.21052631578947367,2.2030029257627883,2.9571392466131052,0.006777517957058972,0.03518633346762696,0.02458752172087585,Hspa1a/Hspa1b/Tcim/Bag3/Hmox1/Dnajb1/Il1a/Pmp22/St8sia1/Stac/Nf1/Trpv4,12
GO:0048278,vesicle docking,12/1637,57/17130,0.21052631578947367,2.2030029257627883,2.9571392466131052,0.006777517957058972,0.03518633346762696,0.02458752172087585,Plek/Stx11/Cplx3/Syde1/Cav2/Camk2a/Unc13a/Exoc6/Exoc6b/Rims2/Nrxn1/Stxbp3,12
GO:0099633,protein localization to postsynaptic specialization membrane,12/1637,57/17130,0.21052631578947367,2.2030029257627883,2.9571392466131052,0.006777517957058972,0.03518633346762696,0.02458752172087585,Erbb4/Tnik/Lgi1/Kalrn/Adam22/Camk2a/Nbea/Magi2/Gphn/Dlg2/Nrxn3/Neto1,12
GO:0099645,neurotransmitter receptor localization to postsynaptic specialization membrane,12/1637,57/17130,0.21052631578947367,2.2030029257627883,2.9571392466131052,0.006777517957058972,0.03518633346762696,0.02458752172087585,Erbb4/Tnik/Lgi1/Kalrn/Adam22/Camk2a/Nbea/Magi2/Gphn/Dlg2/Nrxn3/Neto1,12
GO:0007173,epidermal growth factor receptor signaling pathway,21/1637,124/17130,0.1693548387096774,1.772173724555146,2.8050936081295617,0.006817871993134088,0.03528377908318083,0.02465561481137189,Plau/Hbegf/Gab1/Iqgap1/Rhbdf2/Errfi1/Plaur/Gprc5a/Tgfb1/Sox9/Erbb4/Ptprj/Bcar3/Mvp/Ptpn2/Sh3gl2/Dgkd/Ptk2b/Fbxw7/Dgkq/Ptpn12,21
GO:0002360,T cell lineage commitment,9/1637,37/17130,0.24324324324324326,2.5453614885502485,3.058752834421318,0.00686342451259837,0.03528377908318083,0.02465561481137189,Stat3/Il6/Tgfb1/Ctsl/Irf4/Stat6/Opa1/Stat5a/Lgals1,9
GO:0060441,epithelial tube branching involved in lung morphogenesis,9/1637,37/17130,0.24324324324324326,2.5453614885502485,3.058752834421318,0.00686342451259837,0.03528377908318083,0.02465561481137189,Rdh10/Spry1/Sox9/Ctsz/Fgfr2/Yap1/Tnf/Tnc/Ext1,9
GO:2000191,regulation of fatty acid transport,9/1637,37/17130,0.24324324324324326,2.5453614885502485,3.058752834421318,0.00686342451259837,0.03528377908318083,0.02465561481137189,Thbs1/P2rx7/Il1a/Ptges/P2ry2/Pla2g4a/Il1b/Edn1/Acsl4,9
GO:0002076,osteoblast development,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Limd1/Hey1/Smad3/Cebpa/Jund/Clec5a,6
GO:0010919,regulation of inositol phosphate biosynthetic process,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Plek/Plcd1/Mas1/P2ry1/Myh9/Arrb1,6
GO:0021859,pyramidal neuron differentiation,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Unc5d/Atp7a/Fgfr2/Ogdh/Kcnq2/Slc4a10,6
GO:0043374,"CD8-positive, alpha-beta T cell differentiation",6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Runx1/Irf1/Igtp/Socs1/Tnfsf8/Zbtb7b,6
GO:0061577,calcium ion transmembrane transport via high voltage-gated calcium channel,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Cacna2d1/Cacna1c/Pde4b/Ubr3/Cacna1d/Cacnb2,6
GO:0097091,synaptic vesicle clustering,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Nlgn1/Nlgn3/Pcdh17/Bsn/Magi2/Pclo,6
GO:1902004,positive regulation of amyloid-beta formation,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Efna1/Rela/Abca2/Epha4/Sp1/Tnf,6
GO:1903236,regulation of leukocyte tethering or rolling,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Sele/Fut4/Selp/Fut9/Pawr/Gcnt1,6
GO:2000369,regulation of clathrin-dependent endocytosis,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Bmp2k/Dab2/Sh3gl2/Dgkd/Aak1/Ccdc32,6
GO:2000696,regulation of epithelial cell differentiation involved in kidney development,6/1637,19/17130,0.3157894736842105,3.304504388644182,3.266925481205623,0.0068638164915059904,0.03528377908318083,0.02465561481137189,Wwtr1/Cited1/Lif/Gdnf/Prkx/Yap1,6
GO:0030168,platelet activation,18/1637,101/17130,0.1782178217821782,1.864918318343746,2.833764747821867,0.0069137732231821765,0.03551562579183822,0.024817624757371856,Plek/Pdpn/F2r/Il6/Gla/Prkca/Selp/Ptprj/Cd9/Rap2b/Pla2g4a/P2ry1/Tec/Fcer1g/Entpd1/Pdia4/Stxbp3/Fzd6,18
GO:0050864,regulation of B cell activation,23/1637,140/17130,0.16428571428571428,1.7191290688541758,2.7771334959068503,0.006964342585633955,0.03561046933229561,0.024883899568676836,Clcf1/Cd74/Il21/Nfatc2/Tirap/Parp3/Il6/Tnfaip3/Tgfb1/Lilrb4a/Spi1/Fas/Gpr183/Zfp36l1/Cdkn1a/Foxj1/Xbp1/Zfp36l2/Ptprc/Stat6/Pawr/Stat5a/Sfrp1,23
GO:0035966,response to topologically incorrect protein,24/1637,148/17130,0.16216216216216217,1.696907659033499,2.7677971693119043,0.0069806403900384215,0.03561046933229561,0.024883899568676836,Atf3/Thbs1/Hspa1a/Hspb1/Cav1/Ppp1r15a/Ccnd1/Hspb8/Bag3/Hspa5/Ddit3/Nfe2l2/Hsph1/Igtp/Dnajc18/Atf4/Pmp22/Dnajb9/Xbp1/Ptpn2/Creb3l2/Manf/Dnajb14/Hspd1,24
GO:0003433,chondrocyte development involved in endochondral bone morphogenesis,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Serpinh1/Sox9/Tgfbr2/Col27a1,4
GO:0021561,facial nerve development,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Egr2/Six1/Nrp1/Plxna4,4
GO:0021610,facial nerve morphogenesis,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Egr2/Six1/Nrp1/Plxna4,4
GO:0022028,tangential migration from the subventricular zone to the olfactory bulb,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Slit1/Ogdh/Slit2/Robo1,4
GO:0032344,regulation of aldosterone metabolic process,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Rest/Bmp2/Dab2/Kcnma1,4
GO:0032793,positive regulation of CREB transcription factor activity,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Adcy1/Epha5/Crtc2/Crtc1,4
GO:0043622,cortical microtubule organization,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Ezr/Tln1/Trpv4/Ppfibp1,4
GO:0044854,plasma membrane raft assembly,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Cav1/Iqgap1/Cav2/Pacsin2,4
GO:0051918,negative regulation of fibrinolysis,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Thbs1/Serpine1/Plau/Plat,4
GO:0061002,negative regulation of dendritic spine morphogenesis,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Nlgn1/Nlgn3/Efna1/Grm5,4
GO:0070662,mast cell proliferation,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Kit/Stat6/Stat5a/Nf1,4
GO:0071671,regulation of smooth muscle cell chemotaxis,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Lpar1/Nrp1/Mdk/Slit2,4
GO:0097104,postsynaptic membrane assembly,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Nlgn1/Nlgn3/Magi2/Nrxn1,4
GO:0097527,necroptotic signaling pathway,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Fas/Ripk1/Tnf/Mlkl,4
GO:0099641,anterograde axonal protein transport,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Hspb1/Map1a/Dlg2/Neto1,4
GO:1900451,positive regulation of glutamate receptor signaling pathway,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Ccl2/Nlgn3/Shank3/Unc13a,4
GO:1901098,positive regulation of autophagosome maturation,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Irgm1/Igtp/Irgm2/Smcr8,4
GO:1901203,positive regulation of extracellular matrix assembly,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Tgfb1/Sox9/Smad3/Rgcc,4
GO:1903753,negative regulation of p38MAPK cascade,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Hsph1/Ezr/Dusp10/Dusp1,4
GO:1904669,ATP export,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Calhm5/P2rx7/Cd47/Ank,4
GO:1905276,regulation of epithelial tube formation,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Fgf2/Six1/Six4/Gdnf,4
GO:1905278,positive regulation of epithelial tube formation,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Fgf2/Six1/Six4/Gdnf,4
GO:1905383,protein localization to presynapse,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Hspb1/Map1a/Dlg2/Neto1,4
GO:1905653,positive regulation of artery morphogenesis,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Ephb4/Nfatc3/Mdk/Edn1,4
GO:2000389,regulation of neutrophil extravasation,4/1637,9/17130,0.4444444444444444,4.650783954388108,3.5609461661442445,0.00706367614506643,0.03561046933229561,0.024883899568676836,Il1r1/Adam8/Mdk/Pawr,4
GO:0071322,cellular response to carbohydrate stimulus,29/1637,189/17130,0.15343915343915343,1.6056277937768468,2.721383596051179,0.007187088682484719,0.036207681620093475,0.02530121983626634,Ccl2/Icam1/Nr1d1/Tgfb1/Prkca/Slc12a7/Smad3/Cacna1e/Gpld1/Zfp36l1/Plcb1/Baiap3/Myh9/Epha5/Xbp1/Arrb1/Nfkb1/Zbtb20/Prkce/Pde3b/Adcy5/Cacna1d/Nrxn1/Serpinf1/Rab11fip2/Slc39a14/Prkcb/Hcfc1/Rptor,29
GO:0000302,response to reactive oxygen species,32/1637,214/17130,0.14953271028037382,1.5647497416632885,2.702319364316745,0.007240976267305221,0.03633183654529694,0.02538797687001647,Fos/Aqp1/Cd36/Hmox1/Cryab/Anxa1/Il6/Nfe2l2/Tnfaip3/Hgf/Hsph1/Prkca/Rela/Klf4/Lcn2/Cyp1b1/Ripk1/Gpr37/Ddr2/Car3/Txnip/Atp7a/Slc8a1/Sod3/Stat6/Pawr/Hk3/Edn1/Tet1/Ptk2b/Dusp1/Jun,32
GO:0001783,B cell apoptotic process,8/1637,31/17130,0.25806451612903225,2.7004551993221275,3.080230870348173,0.007285979802324875,0.03633183654529694,0.02538797687001647,Nfkbiz/Cd44/Cd74/Il21/Myc/Bcl2a1a/Pdcd1/Bcl10,8
GO:0060045,positive regulation of cardiac muscle cell proliferation,8/1637,31/17130,0.25806451612903225,2.7004551993221275,3.080230870348173,0.007285979802324875,0.03633183654529694,0.02538797687001647,Pim1/Fgf2/Erbb4/Rbpj/Fgfr2/Gata6/Yap1/Hey2,8
GO:0060512,prostate gland morphogenesis,8/1637,31/17130,0.25806451612903225,2.7004551993221275,3.080230870348173,0.007285979802324875,0.03633183654529694,0.02538797687001647,Cd44/Sox9/Nog/Fgfr2/Tnc/Stat5a/Ar/Sfrp1,8
GO:0071295,cellular response to vitamin,8/1637,31/17130,0.25806451612903225,2.7004551993221275,3.080230870348173,0.007285979802324875,0.03633183654529694,0.02538797687001647,Pim1/Folr1/Vdr/Kank2/Postn/Tnc/Gdap1/Sfrp1,8
GO:0071624,positive regulation of granulocyte chemotaxis,8/1637,31/17130,0.25806451612903225,2.7004551993221275,3.080230870348173,0.007285979802324875,0.03633183654529694,0.02538797687001647,Cd74/C3ar1/C5ar1/Tirap/Mdk/Il1b/Lbp/Edn1,8
GO:1900017,positive regulation of cytokine production involved in inflammatory response,8/1637,31/17130,0.25806451612903225,2.7004551993221275,3.080230870348173,0.007285979802324875,0.03633183654529694,0.02538797687001647,Stat3/Gbp5/Il6/Clec7a/Prkca/Il17ra/Tnf/Myd88,8
