ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0045672,positive regulation of osteoclast differentiation,8/811,39/17130,0.20512820512820512,4.332732618799203,4.644924926682018,4.0569912167978596e-4,0.005271804279795902,0.003862085679597527,Ccl3/Csf1/Nedd9/Fos/Tnf/Ccr1/Slc9b2/Klf10,8
GO:0048247,lymphocyte chemotaxis,8/811,39/17130,0.20512820512820512,4.332732618799203,4.644924926682018,4.0569912167978596e-4,0.005271804279795902,0.003862085679597527,Ccl2/Ccl3/Gpr183/Ccl7/Cxcl10/Nedd9/Ch25h/Cxcl16,8
GO:0071398,cellular response to fatty acid,8/811,39/17130,0.20512820512820512,4.332732618799203,4.644924926682018,4.0569912167978596e-4,0.005271804279795902,0.003862085679597527,Ccl2/Id3/Ldlr/Edn1/Pdk4/Hes1/Zc3h12a/Ass1,8
GO:0060561,apoptotic process involved in morphogenesis,7/811,30/17130,0.23333333333333334,4.9284833538840935,4.800839090617211,4.0636126441529125e-4,0.005271804279795902,0.003862085679597527,Ccn1/Fzd5/B4galt1/Bcl2l11/Cryab/Tnfrsf1b/Vdr,7
GO:2000737,negative regulation of stem cell differentiation,7/811,30/17130,0.23333333333333334,4.9284833538840935,4.800839090617211,4.0636126441529125e-4,0.005271804279795902,0.003862085679597527,Zfp36/Zfp36l2/Jag1/Hes1/Rest/Trim6/Nfe2l2,7
GO:0045670,regulation of osteoclast differentiation,12/811,81/17130,0.14814814814814814,3.1291957802438692,4.281917657466379,4.0807240699467005e-4,0.0052741505738706064,0.0038638045576637648,Tnfaip6/Ccl3/Csf1/Nedd9/Fos/Gpr137b/Tnf/Tob2/Tjp2/Ccr1/Slc9b2/Klf10,12
GO:0071622,regulation of granulocyte chemotaxis,10/811,59/17130,0.1694915254237288,3.5800121214654435,4.425353127800697,4.082185838326423e-4,0.0052741505738706064,0.0038638045576637648,Thbs1/Ccl2/Tnfaip6/Csf1/C3ar1/Edn1/C5ar1/Il1b/Cd74/Tnfsf18,10
GO:0010562,positive regulation of phosphorus metabolic process,22/811,210/17130,0.10476190476190476,2.212788444601022,3.9420686122162243,4.138375862914644e-4,0.005324879535676674,0.0039009682281139226,Thbs1/Nedd9/Myc/Vegfa/Kdr/Hes1/Ptafr/Sirt1/Adgrf5/Tnf/Myh9/Arnt/Bcl10/Apln/Reln/Fzd7/Niban1/Ripk1/P2ry1/Sdcbp/Ripk2/P2rx7,22
GO:0045937,positive regulation of phosphate metabolic process,22/811,210/17130,0.10476190476190476,2.212788444601022,3.9420686122162243,4.138375862914644e-4,0.005324879535676674,0.0039009682281139226,Thbs1/Nedd9/Myc/Vegfa/Kdr/Hes1/Ptafr/Sirt1/Adgrf5/Tnf/Myh9/Arnt/Bcl10/Apln/Reln/Fzd7/Niban1/Ripk1/P2ry1/Sdcbp/Ripk2/P2rx7,22
GO:1905952,regulation of lipid localization,19/811,169/17130,0.11242603550295859,2.3746707622264864,4.003556682073077,4.178897561763603e-4,0.005366045603799305,0.003931126191828747,Thbs1/Il1a/Ptges/Plin2/Edn1/Runx1/Il1b/Zc3h12a/Eepd1/Sirt1/Pparg/Cd36/P2ry2/Dab2/Ptpn2/Tac1/Sec24a/Spp1/P2rx7,19
GO:0032964,collagen biosynthetic process,11/811,70/17130,0.15714285714285714,3.3191826669015323,4.334351456081848,4.1980685558244273e-4,0.005379683778665437,0.0039411174200782864,Ccl2/Serpinh1/Cbx8/Serpine1/Errfi1/Tnfrsf12a/Ccn2/Pparg/Tram2/P3h3/F2r,11
GO:0032370,positive regulation of lipid transport,13/811,93/17130,0.13978494623655913,2.9525476313591343,4.208973682270581,4.2507232479437225e-4,0.0054036422925158945,0.0039586692540112935,Il1a/Ptges/Edn1/Runx1/Il1b/Eepd1/Sirt1/Pparg/P2ry2/Dab2/Tac1/Spp1/P2rx7,13
GO:2000027,regulation of animal organ morphogenesis,13/811,93/17130,0.13978494623655913,2.9525476313591343,4.208973682270581,4.2507232479437225e-4,0.0054036422925158945,0.0039586692540112935,Csf1/Edn1/Spry1/Vegfa/Sox9/Cited2/Six4/Bmp2/Nog/Tnf/Hgf/Cd34/Ahi1,13
GO:0010717,regulation of epithelial to mesenchymal transition,14/811,105/17130,0.13333333333333333,2.8162762022194823,4.161622112496054,4.2511171881680994e-4,0.0054036422925158945,0.0039586692540112935,Smad7/Jag1/Spry1/Vegfa/Bambi/Pdpn/Fermt2/Bmp2/Il1b/Nog/Wwtr1/Dab2/Pawr/Sdcbp,14
GO:2000106,regulation of leukocyte apoptotic process,14/811,105/17130,0.13333333333333333,2.8162762022194823,4.161622112496054,4.2511171881680994e-4,0.0054036422925158945,0.0039586692540112935,Myc/Pdcd1/Bcl3/Cd74/Sirt1/Bcl10/Bcl2l11/Pnp/Nfkbid/Bcl2a1a/Prkd2/Itpkb/St3gal1/P2rx7,14
GO:0031399,regulation of protein modification process,37/811,435/17130,0.08505747126436781,1.796589991071049,3.7515947780388603,4.280130769459327e-4,0.0054137446021170895,0.003966070132945885,Hspa1a/Hspa1b/Hsp90aa1/Samsn1/Dcun1d3/Nedd9/Gadd45a/Egr1/Hspa5/Vegfa/Rassf1/Errfi1/Kdr/Hes1/Trib1/Fbxo33/Zc3h12a/Gnl3/Sirt1/Tnf/Dnaja1/Trib3/Zgpat/Tank/Arnt/Bcl10/Ptpn2/Reln/Chordc1/Niban1/Ripk1/Cnksr3/Birc2/Fgr/Trib2/Ptprc/Ripk2,37
GO:0061041,regulation of wound healing,16/811,130/17130,0.12307692307692308,2.599639571279522,4.081304659837312,4.280459170680772e-4,0.0054137446021170895,0.003966070132945885,Thbs1/Ccl2/Angpt2/Hbegf/Plau/Plaur/Serpine1/Fermt2/Plat/Tnfrsf12a/Tnf/Cd36/Ccn4/S100a9/Nfe2l2/F2r,16
GO:0030903,notochord development,6/811,22/17130,0.2727272727272727,5.760564959085303,4.980808858986321,4.293481494685994e-4,0.0054137446021170895,0.003966070132945885,Id3/Epha2/Sox9/Nog/Wnt11/Stil,6
GO:1900119,positive regulation of execution phase of apoptosis,6/811,22/17130,0.2727272727272727,5.760564959085303,4.980808858986321,4.293481494685994e-4,0.0054137446021170895,0.003966070132945885,Hspd1/Dlc1/Zc3h12a/Trp53bp2/Bcl10/Ripk1,6
GO:0042471,ear morphogenesis,17/811,143/17130,0.11888111888111888,2.511015494985902,4.044904327084114,4.3256547546763037e-4,0.005443403943284661,0.003987798351732113,Insig1/Edn1/Gas1/Dll1/Myc/Sox9/Col11a1/Six4/Otx1/Myo6/Rest/Nog/Grhl3/Prrx1/Pcdh15/Osr2/Pls1,17
GO:0008217,regulation of blood pressure,22/811,211/17130,0.10426540284360189,2.2023012955744763,3.9173904307418703,4.4191784275502636e-4,0.00553893837971041,0.00405778618876968,Hmox1/Ier3/Adm/C3ar1/Edn1/Dll1/Id2/Kdr/Ptafr/Pparg/Bdkrb2/Tnf/Cd36/Apln/Adra2b/Adamts16/Tac1/Snx5/Ednrb/Scpep1/Edn2/F2r,22
GO:0051048,negative regulation of secretion,22/811,211/17130,0.10426540284360189,2.2023012955744763,3.9173904307418703,4.4191784275502636e-4,0.00553893837971041,0.00405778618876968,Hmox1/Edn1/Osm/Il1rn/Rest/Il1b/Rhbdf2/Cd74/Sirt1/Pparg/Tnf/Rsad2/Slc30a1/Tnfrsf1b/Il11/Entpd1/Vamp3/P2ry1/Cyp51/Edn2/Cd300a/F2r,22
GO:0050728,negative regulation of inflammatory response,19/811,170/17130,0.11176470588235295,2.360702110683978,3.974699093458286,4.50122373663514e-4,0.005630556610518548,0.004124905041901282,Zfp36/Socs3/Tnfaip6/Ier3/Dusp10/Ctla2a/Cdh5/Ldlr/Uaca/Ets1/Pparg/Nr1d1/Arnt/Ptpn2/Tnfrsf1b/Elf4/Hgf/Slc39a8/Fxr1,19
GO:0072593,reactive oxygen species metabolic process,24/811,240/17130,0.1,2.1122071516646117,3.8681752335265807,4.5952071163304404e-4,0.005728089439915598,0.004196356887173421,Thbs1/Ccn1/Ier3/Plau/Edn1/Gadd45a/Pmaip1/Cxcl1/Pdk4/Ccn2/Car3/Zc3h12a/Sirt1/Tnf/Cd36/Atp7a/Fas/Cryab/Snord32a/Ripk1/Lcn2/Nfe2l2/Birc2/P2rx7,24
GO:0045137,development of primary sexual characteristics,26/811,269/17130,0.09665427509293681,2.041538510902599,3.838304887422275,4.597401727840714e-4,0.005728089439915598,0.004196356887173421,Adamts1/Tnfaip6/Il1a/Icam1/Jag1/Tiparp/Vegfa/Sox9/Cited2/Serpine1/Hmgb2/Kdr/Six4/Runx1/Sox3/Rdh10/Sirt1/Fst/Myh9/Fzd4/Bcl2l11/Sgpl1/Ctsl/Eif2s3y/Ago4/Edn2,26
GO:0030218,erythrocyte differentiation,18/811,157/17130,0.11464968152866242,2.421638772609109,3.989233346654203,4.631267517079813e-4,0.005758880477760115,0.0042189141787585815,Zfp36/Hmox1/Hspa1a/Hspa1b/Zfp36l1/Ets1/Vegfa/Klf2/Cited2/Hmgb2/Id2/Adgrf5/Srf/B2m/Flvcr1/Ptpn2/Smad5/Tmod3,18
GO:0043525,positive regulation of neuron apoptotic process,14/811,106/17130,0.1320754716981132,2.7897075588023172,4.120347645433881,4.689166186959941e-4,0.005815373022176084,0.00426030020813549,Ccl3/Jun/Atf4/Egr1/Mcl1/Pmaip1/Il1b/Tnf/Ddit3/Fas/Bcl2l11/Ripk1/Lcn2/Pawr,14
GO:0007369,gastrulation,21/811,198/17130,0.10606060606060606,2.2402197063109517,3.9129721198593885,4.707206575361592e-4,0.005815373022176084,0.00426030020813549,Klf4/Dusp5/Sox7/Dusp2/Epha2/Col11a1/Dact1/Tgif1/Dusp1/Itga3/Il1rn/Nog/Srf/Myh9/Wnt11/Atoh8/Dab2/Apln/Fzd7/Osr2/Nphp3,21
GO:0045216,cell-cell junction organization,22/811,212/17130,0.10377358490566038,2.1919130819161063,3.8928499769710414,4.7164747940015033e-4,0.005815373022176084,0.00426030020813549,Smad7/Cdh5/Fzd5/Epha2/Vegfa/Marveld2/Fermt2/Il1b/Cgn/Rock1/Pecam1/Srf/Tnf/Pmp22/Wnt11/Tjp2/Vdr/Hopx/Rhoc/Prkch/Myo1c/F2r,22
GO:0050830,defense response to Gram-positive bacterium,13/811,94/17130,0.13829787234042554,2.9211375501744627,4.163592642263035,4.723461133420379e-4,0.005815373022176084,0.00426030020813549,Adm/Tlr2/C5ar1/Epha2/Hmgb2/Il1b/B2m/Tnf/Cd36/Tac1/Fgr/Ripk2/P2rx7,13
GO:0046651,lymphocyte proliferation,29/811,314/17130,0.09235668789808917,1.9507645668240043,3.7905839841381592,4.728510523429072e-4,0.005815373022176084,0.00426030020813549,Il1a/Nfkbiz/Gpr183/Hspd1/Cd180/Malt1/Irf1/Myc/Lrrc32/Hes1/Efnb1/Il1b/Lilrb4a/Cd74/Slfn2/Cd86/Pnp/Tnfrsf1b/Elf4/Nck1/Tac1/Tnfsf18/Kctd9/Pawr/Ptprc/Msn/Ripk2/P2rx7/Cd300a,29
GO:0031392,regulation of prostaglandin biosynthetic process,5/811,15/17130,0.3333333333333333,7.040690505548706,5.217631742829372,4.7413959955122875e-4,0.005815373022176084,0.00426030020813549,Edn1/Il1b/Cd74/Sirt1/Edn2,5
GO:2001212,regulation of vasculogenesis,5/811,15/17130,0.3333333333333333,7.040690505548706,5.217631742829372,4.7413959955122875e-4,0.005815373022176084,0.00426030020813549,Adm/Asb4/Hey1/Kdr/Cd34,5
GO:0042542,response to hydrogen peroxide,15/811,119/17130,0.12605042016806722,2.6624459894932078,4.0568202333031,4.958424240563599e-4,0.006064471991494246,0.0044427883110973515,Klf4/Hmox1/Jun/Cbx8/Edn1/Hspa8/Klf2/Dusp1/Sirt1/Oser1/Cryab/Ripk1/Txnip/Lcn2/Nfe2l2,15
GO:0032102,negative regulation of response to external stimulus,35/811,407/17130,0.085995085995086,1.8163943564683391,3.7159491656382504,4.963768397360993e-4,0.006064471991494246,0.0044427883110973515,Zfp36/Thbs1/Socs3/Ccl2/Tnfaip6/Ier3/Dusp10/Ctla2a/Pim1/Angpt2/Cdh5/Ldlr/Plau/Uaca/Ets1/Plaur/Serpine1/Dusp1/Plat/Trib1/Fabp7/Pparg/Tnf/Nr1d1/Arnt/Ptpn2/Ifi207/Tnfrsf1b/Elf4/Hgf/Ccr1/Pvr/Slc39a8/Ddx39a/Fxr1,35
GO:0002762,negative regulation of myeloid leukocyte differentiation,9/811,50/17130,0.18,3.801972872996301,4.423180435389248,4.984887317383456e-4,0.006078471124220292,0.004453043974463925,Tnfaip6/Ccl3/Myc/Runx1/Gpr137b/Trib1/Tob2/Tjp2/Ptpn2,9
GO:1902176,negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway,7/811,31/17130,0.22580645161290322,4.769500019887833,4.682835491926726,5.03659800278829e-4,0.006129646931052983,0.004490535000348147,Hsph1/Atf4/Hspb1/Car3/Sirt1/Fzd1/Nfe2l2,7
GO:0003206,cardiac chamber morphogenesis,17/811,145/17130,0.11724137931034483,2.476380798503338,3.979965196355388,5.088067312956009e-4,0.006180331956200619,0.004527666483120172,Adamts1/Ccn1/Smad7/Dll4/Jag1/Hey1/Cited2/Col11a1/Id2/Hes1/Bmp2/Nog/Srf/Msx2/Wnt11/Fzd1/Nfatc1,17
GO:0042698,ovulation cycle,12/811,83/17130,0.14457831325301204,3.053793472286185,4.181205330220617,5.125899155110911e-4,0.0062142885325545,0.0045525428253180575,Adamts1/Tnfaip6/Hspa8/Egr1/Runx1/Sirt1/Myh9/Fzd4/Sgpl1/Has2/Edn2/Ptn,12
GO:0006705,mineralocorticoid biosynthetic process,4/811,9/17130,0.4444444444444444,9.387587340731606,5.610782157062226,5.190268923920906e-4,0.006244201160479988,0.00457445660015088,Bmp2/Rest/Clcn2/Dab2,4
GO:0032342,aldosterone biosynthetic process,4/811,9/17130,0.4444444444444444,9.387587340731606,5.610782157062226,5.190268923920906e-4,0.006244201160479988,0.00457445660015088,Bmp2/Rest/Clcn2/Dab2,4
GO:0032344,regulation of aldosterone metabolic process,4/811,9/17130,0.4444444444444444,9.387587340731606,5.610782157062226,5.190268923920906e-4,0.006244201160479988,0.00457445660015088,Bmp2/Rest/Clcn2/Dab2,4
GO:0051918,negative regulation of fibrinolysis,4/811,9/17130,0.4444444444444444,9.387587340731606,5.610782157062226,5.190268923920906e-4,0.006244201160479988,0.00457445660015088,Thbs1/Plau/Serpine1/Plat,4
GO:0019216,regulation of lipid metabolic process,32/811,362/17130,0.08839779005524862,1.8671444434604298,3.717361174849375,5.324482348722806e-4,0.006393443308809903,0.004683790318412449,Ccn1/Sik1/Angptl4/Il1a/Insig1/Gdf15/Ldlr/Edn1/Egr1/Sox9/Id2/Pdk4/Bmp2/Rest/Il1b/Rdh10/Cd74/Sirt1/Pparg/Adgrf5/Tnf/Clcn2/Cd36/Elovl5/Trib3/Ch25h/Nr1d1/Dab2/Fgf21/Asah1/Appl2/Edn2,32
GO:0050818,regulation of coagulation,11/811,72/17130,0.1527777777777778,3.22698314837649,4.221324948440224,5.381194009604921e-4,0.006424757629683902,0.004706730963359623,Thbs1/Angpt2/Plau/Plaur/Serpine1/Plat/Cd36/Procr/S100a9/Nfe2l2/F2r,11
GO:0061844,antimicrobial humoral immune response mediated by antimicrobial peptide,11/811,72/17130,0.1527777777777778,3.22698314837649,4.221324948440224,5.381194009604921e-4,0.006424757629683902,0.004706730963359623,Ccl2/Ccl4/Ccl3/Adm/Ccl7/Cxcl10/Ccl12/B2m/Ccl24/Tac1/S100a9,11
GO:0070098,chemokine-mediated signaling pathway,11/811,72/17130,0.1527777777777778,3.22698314837649,4.221324948440224,5.381194009604921e-4,0.006424757629683902,0.004706730963359623,Ccl2/Ccl4/Ccl3/Ccl7/Cxcl10/Edn1/Ackr3/Ccl12/Ccl24/Ccr1/Ackr2,11
GO:0090090,negative regulation of canonical Wnt signaling pathway,16/811,133/17130,0.12030075187969924,2.541001084709307,3.9771529063609923,5.529557755104082e-4,0.0065893896581656975,0.004827339196491383,Egr1/Sox9/Dact1/Bmp2/Nog/Sfrp4/Wwtr1/Tpbg/Wnt11/Cdon/Ddit3/Dab2/Fzd1/Jade1/Tle2/Nphp3,16
GO:0044344,cellular response to fibroblast growth factor stimulus,14/811,108/17130,0.12962962962962962,2.7380463077133856,4.039220749280421,5.681434458188544e-4,0.006757577620212159,0.004950552480829298,Zfp36/Nr4a1/Thbs1/Dll4/Zfp36l2/Zfp36l1/Spry1/Ccn2/Nog/Cep57/Apln/Fgf21/Prkd2/Spry4,14
GO:0016310,phosphorylation,37/811,442/17130,0.083710407239819,1.7681372084070277,3.6473501026236224,5.783657888328956e-4,0.00686618404403128,0.005030116761269612,Thbs1/Sik1/Pim1/Samsn1/Nedd9/Gadd45a/Vegfa/Nuak2/Errfi1/Stk17b/Kdr/Hes1/Trib1/Flt1/Zc3h12a/Sirt1/Tnf/Dnaja1/Trib3/Zgpat/Prkx/Bcl10/Ptpn2/Apln/Trpm7/Reln/Fzd7/Chordc1/Niban1/Ripk1/Cnksr3/Fgr/Prkch/Sdcbp/Trib2/Ptprc/Ripk2,37
GO:0002335,mature B cell differentiation,8/811,41/17130,0.1951219512195122,4.121379808126071,4.4607705069809365,5.795076091475915e-4,0.006866783195398579,0.005030555695227085,Nfkbiz/Gpr183/Malt1/Dll1/Lilrb4a/Bcl3/Nfatc1/St3gal1,8
GO:0048534,hematopoietic or lymphoid organ development,15/811,121/17130,0.12396694214876033,2.6184386177660475,3.982714615385728,5.927157274913723e-4,0.007010089017623523,0.005135540503927027,Nfkbiz/Cited2/Pdpn/Id2/Six4/Hes1/Nfkb2/Bcl3/Srf/Flvcr1/Fas/Bcl2l11/Polb/Ptprc/Ltbr,15
GO:0044706,multi-multicellular organism process,22/811,216/17130,0.10185185185185185,2.15132209891766,3.7960350502603424,6.087127507587202e-4,0.007185779789444405,0.0052642502924309985,Ccl2/Junb/Hspe1-rs1/Angpt2/Edn1/Fos/Vegfa/B4galt1/Cited2/Errfi1/Stc1/Itga3/Ptafr/Fosb/Slc2a1/Tead4/Slc38a2/Adra2b/Ctsl/Hexb/Vdr/Ptn,22
GO:0007254,JNK cascade,20/811,188/17130,0.10638297872340426,2.2470288847495867,3.832681757625568,6.116992239068175e-4,0.0072075122037859474,0.005280171301967187,Gadd45g/Il1a/Jun/Dusp10/Edn1/Gadd45a/Dact1/Trib1/Ccn2/Il1b/Per1/Sfrp4/Tnf/Dnaja1/Wnt7a/Dab2/Ripk1/Gadd45b/Ripk2/Ltbr,20
GO:0060070,canonical Wnt signaling pathway,28/811,304/17130,0.09210526315789473,1.945453955480563,3.7078007949910674,6.134226629059947e-4,0.007214309149541157,0.00528515069525893,Klf4/Smad7/Fzd5/Edn1/Egr1/Bambi/Sox9/Dact1/Bmp2/Nog/Sfrp4/Wwtr1/Tpbg/Wnt7a/Wnt11/Cdon/Ddit3/Fzd4/Wnt9a/Dab2/Fzd1/Spin4/Plekha4/Fzd7/Jade1/Ednrb/Tle2/Nphp3,28
GO:0002532,production of molecular mediator involved in inflammatory response,14/811,109/17130,0.12844036697247707,2.7129266168169326,3.9993474103210103,6.240970157387725e-4,0.007298919001911442,0.0053471352610449715,Zfp36/Hmox1/Dusp10/Ccl7/Serpine1/Snap23/Il4ra/Per1/Zc3h12a/Tnf/S100a9/Ccr1/Appl2/Cd300a,14
GO:0019217,regulation of fatty acid metabolic process,14/811,109/17130,0.12844036697247707,2.7129266168169326,3.9993474103210103,6.240970157387725e-4,0.007298919001911442,0.0053471352610449715,Angptl4/Insig1/Gdf15/Edn1/Sox9/Pdk4/Il1b/Cd74/Sirt1/Pparg/Elovl5/Trib3/Appl2/Edn2,14
GO:0072080,nephron tubule development,14/811,109/17130,0.12844036697247707,2.7129266168169326,3.9993474103210103,6.240970157387725e-4,0.007298919001911442,0.0053471352610449715,Jag1/Hey1/Dll1/Myc/Vegfa/Sox9/Six4/Hes1/Bmp2/Nog/Wwtr1/Wnt11/Hs3st3b1/Adamts16,14
GO:0032635,interleukin-6 production,18/811,161/17130,0.11180124223602485,2.3614738341591934,3.8692231087720796,6.268042209709034e-4,0.007303429922868378,0.005350439929106405,Ccn1/Il1a/Hspd1/Tlr2/Klf2/Ptafr/Il1b/Arid5a/Zc3h12a/Cd74/Tnf/Cd36/Elf4/Hgf/Cd300ld/Ripk2/P2rx7/F2r,18
GO:0032675,regulation of interleukin-6 production,18/811,161/17130,0.11180124223602485,2.3614738341591934,3.8692231087720796,6.268042209709034e-4,0.007303429922868378,0.005350439929106405,Ccn1/Il1a/Hspd1/Tlr2/Klf2/Ptafr/Il1b/Arid5a/Zc3h12a/Cd74/Tnf/Cd36/Elf4/Hgf/Cd300ld/Ripk2/P2rx7/F2r,18
GO:0035019,somatic stem cell population maintenance,12/811,85/17130,0.1411764705882353,2.981939508232393,4.08348548015052,6.387601239838259e-4,0.007428980961379358,0.005442417711694082,Klf4/Zfp36l2/Myc/Sox9/Hes1/Nr2e1/Rest/Nog/Wnt7a/Med12/Klf10/Med7,12
GO:0071677,positive regulation of mononuclear cell migration,13/811,97/17130,0.13402061855670103,2.830793089859789,4.0309667800005045,6.417365305795129e-4,0.007449827030269918,0.005457689390964629,Thbs1/Ccl2/Ccl3/Csf1/C3ar1/Ccl7/Cxcl10/Nedd9/C5ar1/Serpine1/Jam2/Tnfsf18/Ccr1,13
GO:0007043,cell-cell junction assembly,17/811,148/17130,0.11486486486486487,2.4261838904255675,3.8845581456939025,6.447453349588035e-4,0.0074542897572400955,0.005460958752459996,Smad7/Cdh5/Fzd5/Epha2/Marveld2/Il1b/Cgn/Rock1/Pecam1/Srf/Tnf/Pmp22/Wnt11/Hopx/Rhoc/Prkch/Myo1c,17
GO:0030183,B cell differentiation,17/811,148/17130,0.11486486486486487,2.4261838904255675,3.8845581456939025,6.447453349588035e-4,0.0074542897572400955,0.005460958752459996,Nfkbiz/Gpr183/Malt1/Zfp36l2/Zfp36l1/Irf2bp2/Dll1/Id2/Lilrb4a/Bcl3/Dnajb9/Fas/Ptpn2/Pnp/Nfatc1/Ptprc/St3gal1,17
GO:0051961,negative regulation of nervous system development,19/811,175/17130,0.10857142857142857,2.2932534789501497,3.8333938629232303,6.456751299580185e-4,0.0074542897572400955,0.005460958752459996,Id1/Dusp10/Ldlr/Tlr2/Ifrd1/Id2/Hes1/Nr2e1/Rest/Il1b/Nog/Btg2/B2m/Wnt7a/Nr1d1/Fas/Kctd11/Appl2/Ptn,19
GO:0045582,positive regulation of T cell differentiation,15/811,122/17130,0.12295081967213115,2.5969760061450144,3.946220455393007,6.469128711160862e-4,0.007454900705242517,0.005461406328547025,Hsp90aa1/Nfkbiz/Dusp10/Malt1/Irf1/Cd83/Runx1/Il4ra/Cd74/Pnp/Rhoh/Nfkbid/Ptprc/Ripk2/Itpkb,15
GO:0030216,keratinocyte differentiation,16/811,135/17130,0.11851851851851852,2.5033566241950953,3.909290786172588,6.52558739274694e-4,0.007506214968037248,0.00549899878626746,Zfp36/Il1a/Nfkbiz/Zfp36l1/Epha2/Flnb/Errfi1/Rock1/Msx2/Opn3/Txnip/Etv4/Vdr/Asah1/Prkch/Intu,16
GO:0001886,endothelial cell morphogenesis,5/811,16/17130,0.3125,6.600647348951911,4.996341511733471,6.629223647881369e-4,0.007583831853176286,0.005555860354846415,Amotl2/Id1/Cdh5/Stc1/Pecam1,5
GO:0044241,lipid digestion,5/811,16/17130,0.3125,6.600647348951911,4.996341511733471,6.629223647881369e-4,0.007583831853176286,0.005555860354846415,Ldlr/Cd36/Lima1/Npc1/Cyp8b1,5
GO:0045655,regulation of monocyte differentiation,5/811,16/17130,0.3125,6.600647348951911,4.996341511733471,6.629223647881369e-4,0.007583831853176286,0.005555860354846415,Csf1/Jun/Zfp36l1/Myc/Cd74,5
GO:0003002,regionalization,34/811,398/17130,0.08542713567839195,1.8043980692612258,3.6196642477419245,6.674515228356635e-4,0.00762178762555716,0.005583666479123834,Egr2/Arc/Bhlhe40/Dll4/Fzd5/Edn1/Gas1/Spry1/Hey1/Dll1/Cited2/Meox1/Tgif1/Hes1/Otx1/Bmp2/Ccdc39/Nog/Btg2/Srf/Msx2/Wnt7a/Wnt11/Cdon/Ddit3/Reln/Cc2d2a/Med12/Stil/Rttn/Meox2/Nphp3/Arl13b/Intu,34
GO:0043583,ear development,25/811,261/17130,0.09578544061302682,2.023186926881812,3.713301625662538,6.693647340581107e-4,0.007629787874444987,0.00558952740358594,Insig1/Jag1/Edn1/Gas1/Hey1/Dll1/Myc/Sox9/Col11a1/Six4/Cebpd/Hes1/Otx1/Myo6/Bmp2/Rest/Nog/Rdh10/Grhl3/Prrx1/Bcl2l11/Pcdh15/Osr2/Frem2/Pls1,25
GO:0048010,vascular endothelial growth factor receptor signaling pathway,9/811,52/17130,0.17307692307692307,3.655743147111828,4.2756180052676624,6.72707995614387e-4,0.007654030214115231,0.005607287166261351,Ccl2/Dll1/Vegfa/Kdr/Hspb1/Flt1/Fzd4/Mmrn2/Prkd2,9
GO:0045576,mast cell activation,11/811,74/17130,0.14864864864864866,3.139767387609558,4.112193013399632,6.830485072153805e-4,0.007747905897781243,0.00567605981302641,Hmox1/Snap23/Il4ra/Lilrb4a/Cd300lb/Bcl10/Rhoh/Ndrg1/Plscr1/Fgr/Cd300a,11
GO:0014910,regulation of smooth muscle cell migration,14/811,110/17130,0.12727272727272726,2.688263647573142,3.9599207497305318,6.846528415712605e-4,0.007747905897781243,0.00567605981302641,Adamts1/Plau/Tlr2/Myc/Egr1/Serpine1/Trib1/Pparg/Atp7a/Myh9/P2ry2/Ccn4/Has2/Nfe2l2,14
GO:0022600,digestive system process,14/811,110/17130,0.12727272727272726,2.688263647573142,3.9599207497305318,6.846528415712605e-4,0.007747905897781243,0.00567605981302641,Ldlr/Sox9/Slc22a5/Cd36/Slc26a7/Arnt/Tjp2/Slc22a21/Lima1/Npc1/Cyp8b1/Vdr/Pawr/Pls1,14
GO:1903531,negative regulation of secretion by cell,20/811,190/17130,0.10526315789473684,2.2233759491206437,3.7801557700996935,6.997987993063629e-4,0.0078963831041576,0.005784833140346327,Hmox1/Edn1/Osm/Il1rn/Rest/Il1b/Rhbdf2/Sirt1/Pparg/Rsad2/Slc30a1/Tnfrsf1b/Il11/Entpd1/Vamp3/P2ry1/Cyp51/Edn2/Cd300a/F2r,20
GO:0050918,positive chemotaxis,10/811,63/17130,0.15873015873015872,3.352709764547002,4.170515081312637,7.002831805657886e-4,0.0078963831041576,0.005784833140346327,Ccl2/Ccl3/Angpt2/Cxcl10/Vegfa/Hmgb2/Kdr/S1pr1/Alkbh1/Hgf,10
GO:0002043,blood vessel endothelial cell proliferation involved in sprouting angiogenesis,6/811,24/17130,0.25,5.280517879161529,4.677969252826923,7.142212890848125e-4,0.008039141951559286,0.005889417239247517,Thbs1/Hmox1/Dll4/Epha2/Vegfa/Mmrn2,6
GO:0048545,response to steroid hormone,30/811,338/17130,0.08875739644970414,1.874740075441963,3.620894087504142,7.343112457501355e-4,0.00825051135403545,0.00604426493447339,Zfp36/Ccl2/Junb/Jun/Npas4/Zfp36l2/Edn1/Zfp36l1/Hspa8/Fos/Hmgb2/Errfi1/Dusp1/Stc1/Il1rn/Rest/Per1/Fosb/Sirt1/Cxcl2/Tnf/Dnaja1/Fas/Dab2/Ctsl/Npc1/Txnip/Vdr/Spp1/Ass1,30
