ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:2001237,negative regulation of extrinsic apoptotic signaling pathway,30/2452,103/17130,0.2912621359223301,2.034796243209427,4.305238185542392,7.641615789666881e-5,0.0011644865392198827,8.613641281503178e-4,Klf4/Hmox1/Hspa1a/Hspa1b/Agap2/Sh3rf1/Cx3cr1/Icam1/Gas1/Itga6/Dapk1/Vegfa/Mcl1/Cx3cl1/Serpine1/Hmgb2/Src/Il1b/Gsk3b/Tnf/Faim2/Dab2/Birc6/Hgf/Ripk1/Grina/Nrp1/Htt/Fyn/Tnfrsf23,30
GO:0070373,negative regulation of ERK1 and ERK2 cascade,24/2452,75/17130,0.32,2.2355628058727572,4.382908377240404,7.67866489047966e-5,0.0011678469434016623,8.638498001789618e-4,Klf4/Dusp10/Ephb2/Rapgef1/Arrb1/Spry1/Dusp6/Dab2ip/Errfi1/Sirpa/Dusp1/Wnk2/Epha4/Spred2/Dusp7/Dab2/Ptpn2/Rgs14/Abl1/Pin1/Cnksr3/Dusp9/Spry4/Ptprc,24
GO:0071356,cellular response to tumor necrosis factor,48/2452,194/17130,0.24742268041237114,1.7285279426851214,4.170944895268763,7.713666049394072e-5,0.001170883382585412,8.660958371249486e-4,Zfp36/Akap12/Ccl2/Hspa1a/Hspa1b/Smpd3/Zfp36l2/Irf1/Cx3cr1/Edn1/Zfp36l1/Dicer1/Cdk5r1/Fos/Dab2ip/Traf3/Klf2/Cx3cl1/Hes1/Ptk2b/Zc3h12a/Sirt1/Tnf/Bag4/Gpd1/Akt1/Nr1d1/Chuk/Nr2c2/Tank/Fas/Tjp2/Ptpn2/Dbn1/Cyld/Tnfrsf1b/Has2/Ripk1/Tnfsf18/Ccr1/Lcn2/Mapk1/Nfe2l2/Asah1/Birc2/Cactin/Ass1/Map3k5,48
GO:0048268,clathrin coat assembly,11/2452,22/17130,0.5,3.4930668841761827,4.782317937854381,7.729090304662955e-5,0.001170942144015767,8.661393026237088e-4,Epn1/Gas7/Ap2b1/Dnm1/Gak/Dnajc6/Picalm/Snap91/Dab2/Syt11/Ap1b1,11
GO:0046890,regulation of lipid biosynthetic process,51/2452,210/17130,0.24285714285714285,1.69663248659986,4.1515090340532055,7.855381676120617e-5,0.0011877642157660437,8.785824942612574e-4,Ccn1/Sik1/Angptl4/Il1a/Insig1/Smpd3/Pla2g3/Ldlr/Edn1/Wdtc1/Egr1/Dgat2/Pdk4/Agt/Mfsd2a/Bmp2/Rest/Il1b/Pde8b/Abca2/Rdh10/Ubr4/Cd74/Sirt1/Adgrf5/Tnf/Clcn2/Srebf2/Sorbs1/Igf1r/Elovl5/Atp1a1/Akt1/Trib3/Nr1d1/Abhd6/Dab2/Mtor/Apoe/Dkk3/Abca3/Ptgs2/Marchf6/Zbtb20/Scarb1/Rptor/Mapk1/Asah1/Scap/Samd8/Edn2,51
GO:1904062,regulation of monoatomic cation transmembrane transport,61/2452,264/17130,0.23106060606060605,1.6142203025359632,4.110672512471196,7.919897071052181e-5,0.001195198420393088,8.840815335128015e-4,Kcnab2/Kcnc1/Slc8a1/Grin1/Grin2a/Jph3/Grin2b/Cxcl10/Prkce/Nedd4l/Nos1/Ank2/Cbarp/Ehd3/Scn1b/Calm3/Cx3cl1/Coro1a/Kcnn2/Pik3cg/Cacnb1/Ank3/Wnk2/Cacna2d1/Ubash3b/Cacna1c/Kcns1/Ptk2b/Pdpk1/Tesc/Akap6/Amigo1/Ppp3ca/Ptpn3/Atp7a/Akt1/Dpp6/Tgfb2/Fxyd5/Kcne3/Kcnab1/Akap5/Cacnb2/Hpca/Calm1/Fgf13/Slc30a1/Abl1/Akap7/Slmap/Stac2/Zfas1/Ryr2/Cacnb3/Cd63/Lcn2/Fyn/Agrn/P2rx7/F2r/Ubr3,61
GO:1904951,positive regulation of establishment of protein localization,77/2452,353/17130,0.21813031161473087,1.5238875358728956,4.065004796348591,7.970023204379211e-5,0.0011993439548753392,8.87147961998453e-4,Ccl2/Il1a/Hsp90aa1/Pik3r2/Plk3/Grin2a/Tmem132a/Sorl1/Prkce/Cck/Arrb1/Gna11/Tlr2/Cdk5r1/Uaca/Prkcb/Atp13a2/Myo18a/Chrm1/Nlgn2/Prkcz/Kcnb1/Pmaip1/Camk4/Hcfc1/Ank3/Agt/Gpr27/Ripor1/Cacna1c/Chrm3/C2cd2l/Src/Fbxw7/Edem1/Tenm1/Tunar/Gpr68/Apbb1/Arpc2/Itpr1/Zc3h12a/Sirt1/Pparg/Gsk3b/Tnf/Coro2b/Bag3/Rapgefl1/Cep135/Myh9/Neurod1/Tgfb2/Myrip/Dctn1/Prpf4b/Akap5/Hpca/Chp2/Camk2n1/Apoe/App/Ptgs2/Cacnb3/Gnaq/Tomm70a/Doc2b/Ptpn5/Mapk1/Sec24a/Fyn/C2cd5/Gsk3a/B3gat3/Myo1c/P2rx7/Lrp1,77
GO:0072001,renal system development,80/2452,370/17130,0.21621621621621623,1.5105154093734845,4.057565190959585,7.993572782590228e-5,0.0011993439548753392,8.87147961998453e-4,Adamts1/Odc1/Smad7/Wfs1/Id3/C3ar1/Angpt2/Klhl3/Plxnd1/Jag1/Edn1/Tiparp/Hspa8/Spry1/Hey1/Dll1/Myc/Egr1/Vegfa/Sox9/Dlg5/Ap2b1/Id2/Sox8/Six4/Kirrel3/Hes1/Agt/Epha4/Itga3/Bmp2/Mmp17/Gpr4/Nog/Ptpro/Zbtb16/Sall1/Robo1/Rdh10/Pecam1/Ppp3ca/Basp1/Wwtr1/Nf1/Fgfr1/Gatm/Nphs1/Tgfb2/Wnt11/Prkx/Sox17/Bcl2l11/Pdgfra/Hmgcs2/Sgpl1/Hs3st3b1/Cc2d2a/Adamts16/Has2/Schip1/Gcnt4/Nrp1/Osr2/Pou3f3/Ctnnb1/Slit2/Epha7/Bdnf/Ap1b1/Smad5/Cd34/Kif26b/Spp1/Frem2/Ednrb/Epcam/Nphp3/Ass1/Robo2/Klf15,80
GO:1903037,regulation of leukocyte cell-cell adhesion,80/2452,370/17130,0.21621621621621623,1.5105154093734845,4.057565190959585,7.993572782590228e-5,0.0011993439548753392,8.87147961998453e-4,Klf4/Ccl2/Smad7/Il1a/Hsp90aa1/Hsph1/Nfkbiz/Dusp10/Egr3/Hspd1/Chst2/Malt1/Irf1/Icam1/Cd83/Abl2/Ets1/Ildr2/Prkcz/Lrrc32/Pdcd1/Rasgrp1/Dlg5/Coro1a/Sirpa/Runx1/Ywhag/Hes1/Il4ra/Hspb1/Ptafr/Efnb1/Zmiz1/Il1b/Smarcd1/Sox12/Zbtb16/Zc3h12a/Dtx1/Cd74/Ppp3ca/B2m/Tnf/Arid1a/Sele/Akt1/Efnb3/Cd86/Cd47/Lag3/Carmil2/Bcl10/Ptpn2/Cd5/Pnp/Cyld/Ap3d1/Nfat5/Rhoh/Abl1/Smarcc2/Ptpn11/Pten/Nck1/Has2/Nfkbid/Nck2/Vsir/Opa1/Smarcc1/Tnfsf18/Usp5/Pawr/Tnfaip8l2/Ptprc/Ripk2/Itpkb/Ass1/Smarca4/Cd300a,80
GO:1904407,positive regulation of nitric oxide metabolic process,18/2452,49/17130,0.3673469387755102,2.566334853680461,4.48764817403921,8.101070913220205e-5,0.0012131353692547257,8.97349393464392e-4,Klf4/Hsp90aa1/Smpd3/Icam1/Tlr2/Klf2/Agt/Ptk2b/Il1b/Tnf/Cd36/Akt1/Clu/Mtor/Apoe/App/Ptgs2/Ass1,18
GO:0034405,response to fluid shear stress,14/2452,33/17130,0.42424242424242425,2.96381432596767,4.615196896260083,8.145323464685823e-5,0.0012132215902944912,8.974131706814269e-4,Klf4/Smad7/Klf2/Cited2/Src/Ptk2b/Gpr68/Akt1/Ptgs2/Has2/Nfe2l2/Spp1/Ass1/P2rx7,14
GO:0090128,regulation of synapse maturation,14/2452,33/17130,0.42424242424242425,2.96381432596767,4.615196896260083,8.145323464685823e-5,0.0012132215902944912,8.974131706814269e-4,Neurl1a/Neurod2/C1ql2/Clstn1/Dab2ip/Mdga1/Dlgap4/Camk2b/Rock1/Nrn1/Reln/Ago2/Adgrb3/Dab1,14
GO:0010595,positive regulation of endothelial cell migration,32/2452,113/17130,0.2831858407079646,1.9783741644891653,4.264768818169388,8.148386949069204e-5,0.0012132215902944912,8.974131706814269e-4,Thbs1/Hmox1/Prkca/Foxp1/Dicer1/Map2k3/Ets1/Vegfa/Kdr/Pik3cg/Zfp580/Hspb1/Agt/Ptk2b/Pdpk1/Akt3/Ccbe1/Zc3h12a/Sirt1/Fgfr1/Wnt7a/Akt1/Emc10/Atoh8/Anxa3/Rhoj/Abl1/Ptgs2/Nrp1/Lcn2/Nfe2l2/Prkd2,32
GO:0031032,actomyosin structure organization,53/2452,221/17130,0.2398190045248869,1.675407645803961,4.1304364383212935,8.197164171535966e-5,0.001218154912285316,9.010623211459382e-4,Phactr1/Pik3r2/Ppm1e/Epb41l1/Edn1/Arrb1/Dlc1/Myo18a/Nf2/Six4/S1pr1/Fam171a1/Fermt2/Cdc42bpa/Iqgap2/Synpo/Src/Ccn2/Ptk2b/Pxn/Arhgef10l/Rock1/Tmod2/Csrp1/Srf/Sorbs1/Cdc42bpb/Bag4/Coro2b/Myh9/Cd47/Arhgap28/Mtor/Braf/Pdgfra/Trpm7/Abl1/Ppp1r9a/Tac1/Fhod1/Mfn2/Nrp1/Nebl/Clasp1/Asap3/Rhoc/Cnn3/Kctd13/Tmod3/Zeb2/Itgb5/Ccdc88a/Fhod3,53
GO:0051384,response to glucocorticoid,39/2452,148/17130,0.2635135135135135,1.8409406551739338,4.19947097797489,8.363560229907949e-5,0.0012402608002135874,9.174139218223018e-4,Zfp36/Ccl2/Ntrk3/Klf9/Npas4/Fam107a/Zfp36l2/Edn1/Zfp36l1/Sstr4/Fos/Slit3/Ptpru/Grm5/Calm3/Errfi1/Dusp1/Stc1/Il1rn/Rest/Sstr2/Fosb/Pdcd7/Cxcl2/Gsk3b/Tnf/Neurod1/Fas/Fkrp/Hmgcs2/Tbx2/Calm1/Ctsl/Abca3/Sult1a1/Gsk3a/Map2k1/Nr3c2/Ass1,39
GO:0046883,regulation of hormone secretion,73/2452,331/17130,0.22054380664652568,1.540748535014268,4.060321560949106,8.377772966641158e-5,0.0012402608002135874,9.174139218223018e-4,Adcy5/Rasl10b/Prkce/Pla2g3/Cacna1e/Edn1/Syt7/Arrb1/Gna11/Osm/Nos1/Adora1/Prkcb/Nlgn2/Kcnb1/Gnaz/Runx1/Slc25a22/Kcnj6/Rfx3/Brsk2/Hcfc1/Cdk16/Arhgef7/Agt/Gpr27/Cacna1c/Chrm3/C2cd2l/Madd/Kalrn/Rab11fip3/Rest/Nell2/Il1b/Tunar/Gpr68/Pde8b/Itpr1/Sirt1/Ppp3ca/Pparg/Pex5l/Inhba/Tnf/Fgfr1/Myh9/Neurod1/Myrip/Nr1d1/Dab2/Apln/Camk2n1/Il11/Tiam1/Ptpn11/Htr1a/Gnaq/Tac1/Pfkl/Doc2b/Mfn2/P2ry1/Vdr/Rptor/Hmgn3/Slc9b2/Spp1/Epha5/Itsn1/Edn2/Lrp1/Ensa,73
GO:0043647,inositol phosphate metabolic process,17/2452,45/17130,0.37777777777777777,2.639206090266449,4.500130625123251,8.46456473098858e-5,0.0012507317943113486,9.251592571251277e-4,Plek/Arrb1/Itpka/Grk2/Itpk1/Ip6k1/Ptafr/Nudt10/Ppip5k2/Myh9/Nudt11/Pten/Synj2/P2ry1/Itpkb/Inpp5a/Nudt3,17
GO:0061614,miRNA transcription,25/2452,80/17130,0.3125,2.1831668026101143,4.335324134433206,8.492242715321568e-5,0.0012510178521099524,9.253708524660751e-4,Klf4/Jun/Hdac4/Mrtfb/Mrtfa/Fos/Myc/Egr1/Ets1/Ncor2/Sox9/Agt/Bmp2/Rest/Gnl3/Pparg/Srf/Tnf/Srebf2/Tgfb2/Atoh8/Apln/Ncor1/App/Smarca4,25
GO:0001952,regulation of cell-matrix adhesion,35/2452,128/17130,0.2734375,1.91027095228385,4.224919699395418,8.498631613794334e-5,0.0012510178521099524,9.253708524660751e-4,Thbs1/Csf1/Ptprj/Fam107a/Ajap1/Jag1/Plau/Dlc1/Dicer1/Vegfa/Plekha2/Prkcz/Serpine1/Kdr/Rcc2/Fermt2/Src/Mink1/Ptk2b/Rock1/Gsk3b/Nf1/Cd36/Dmtn/Nexmif/Myh9/Dag1/Epha3/Abl1/Ptpn11/Pten/Nrp1/Clasp1/Sema3e/Lrp1,35
GO:0007026,negative regulation of microtubule depolymerization,15/2452,37/17130,0.40540540540540543,2.8322163925752832,4.559962551321141,8.561679134757827e-5,0.0012579206683464002,9.304768267208507e-4,Map1a/Map2/Map1b/Ccdc88c/Camsap2/Nav3/Apc2/Camsap1/Wdr47/Atxn7/Bbof1/Fgf13/Spef1/Taok1/Clasp1,15
GO:0045601,regulation of endothelial cell differentiation,16/2452,41/17130,0.3902439024390244,2.7262961047228744,4.523157286279342,8.642351999158749e-5,0.0012673822037184404,9.374754710951863e-4,Btg1/Id1/Cdh5/Jag1/Mrtfa/Dicer1/Akap11/Vegfa/Il1b/Rock1/Tnf/Atoh8/Add1/Apold1/Tmem100/Ctnnb1,16
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,29/2452,99/17130,0.29292929292929293,2.046443225072915,4.267818968789035,8.927542127246014e-5,0.001306513874910179,9.664209476669619e-4,Hspa1a/Hspa1b/Sh3rf1/Plk3/Sh3rf3/Trim67/Trib1/Zyg11b/Fbxw7/Ptk2b/Dda1/Sirt1/Gsk3b/Akt1/Trib3/Clu/Sgta/Zer1/Csnk1a1/Dab2/Mtor/Pten/Hspbp1/Fzr1/Usp5/Gsk3a/Trib2/Agtpbp1/Fbxw8,29
GO:0008217,regulation of blood pressure,51/2452,211/17130,0.24170616113744076,1.688591574341093,4.113470458501393,8.942749394209906e-5,0.001306513874910179,9.664209476669619e-4,Hmox1/Ier3/Adm/C3ar1/Rasl10b/Edn1/Gna11/Nedd4l/Nos1/Adora1/Dll1/Mecp2/Atp2b1/Nisch/Adra1d/Asic2/Id2/Kdr/Agt/Cacna1c/Chrm3/Ptafr/Lnpep/Ptpro/Pparg/Tbxa2r/Bdkrb2/Tnf/Cd36/Coro2b/Atp1a1/Cacna1b/Kcnk6/Ramp2/Apln/Camk2n1/Adra2b/Ext2/Adamts16/Ptgs2/Arhgef12/Gnaq/Bmpr2/Tac1/Snx5/Gsk3a/Ednrb/Scpep1/Nr3c2/Edn2/F2r,51
GO:0015833,peptide transport,76/2452,349/17130,0.2177650429799427,1.5213357203288818,4.021740764533811,9.357336496032067e-5,0.0013645239568277473,0.0010093306782236835,Smpd3/Adcy5/Rasl10b/Slc15a3/Prkce/Cacna1e/Myo5a/Edn1/Syt7/Arrb1/Gna11/Nos1/Adora1/Prkcb/Nlgn2/Ildr2/Slco3a1/Kcnb1/Gnaz/Slc25a22/Kcnj6/Rfx3/Brsk2/Hcfc1/Cdk16/Arhgef7/Agt/Gpr27/Cacna1c/Chrm3/C2cd2l/Madd/Kalrn/Il1rn/Ptprn/Rest/Il1b/Tunar/Gpr68/Pde8b/Itpr1/Cd74/Sirt1/Ppp3ca/Pparg/Pex5l/Tnf/Myh9/Neurod1/Myrip/Nr1d1/Dio2/Apln/Snord32a/Camk2n1/Ptprn2/Tiam1/Slc16a10/Slc16a2/Ptpn11/Gnaq/Slc7a11/Stx1a/Pfkl/S100a9/Doc2b/Rab11b/Rptor/Hmgn3/Htt/Slc9b2/Epha5/Itsn1/Pclo/Lrp1/Ensa,76
GO:0071559,response to transforming growth factor beta,64/2452,282/17130,0.22695035460992907,1.5855055360799695,4.0520442457894426,9.391307313600679e-5,0.0013669179448786634,0.0010111014976885966,Thbs1/Ccl2/Hspa1a/Smad7/Jun/Nfkbiz/Gdf15/Htra1/Zfp36l2/Cdh5/Edn1/Zfp36l1/Mrtfa/Chst11/Spry1/Fos/Hspa5/Bambi/Ldlrad4/Lrrc32/Sox9/Cited2/Usp9x/Serpine1/Runx1/Glg1/Fermt2/Src/Itga3/Bmp2/Parp1/Zmiz1/Pxn/Pdpk1/Rock1/Sirt1/Spred2/Pparg/Eid2/Igf1r/Wnt7a/Sap30/Tgfb2/Sox5/Yes1/Dab2/Dbn1/Ski/Bcl9l/Abl1/Appl1/Ccr1/Pin1/Men1/Fyn/Smad5/Cav2/Appl2/Tet1/Sdcbp/Zeb2/Ero1a/Lrp1/Itgb5,64
GO:0016322,neuron remodeling,10/2452,19/17130,0.5263157894736842,3.6769125096591395,4.77162250237515,9.471404144185342e-5,0.0013708889232485364,0.0010140388080019996,Kcnq2/Abl2/Kcnq3/Cspg4/App/Anks1/Rnd1/Adgrb3/Gnaq/Bcl11a,10
GO:0032310,prostaglandin secretion,10/2452,19/17130,0.5263157894736842,3.6769125096591395,4.77162250237515,9.471404144185342e-5,0.0013708889232485364,0.0010140388080019996,Il1a/Ptges/Pla2g3/Edn1/Il1b/P2ry2/Ptgs2/Mif/Map2k6/P2rx7,10
GO:1902065,response to L-glutamate,10/2452,19/17130,0.5263157894736842,3.6769125096591395,4.77162250237515,9.471404144185342e-5,0.0013708889232485364,0.0010140388080019996,Kcnb1/Tuba1a/Hcn1/Baiap2/Gria1/Amigo1/Tnf/Igf1r/Hpca/Fyn,10
GO:0008344,adult locomotory behavior,31/2452,109/17130,0.28440366972477066,1.9868820809075538,4.224533637321764,9.57585669542985e-5,0.0013834359199872402,0.0010233197507546557,Shank2/Btbd9/Grin1/Atxn1/Sez6l/Scn8a/Abl2/Mecp2/Cacna1a/Nlgn2/Id2/Kcnma1/Sez6/Cacna1c/Epha4/Tuba1a/Kalrn/Tbce/Pmp22/Efnb3/Sptbn4/Wdr47/Fkrp/App/Pcdh15/Mapt/Npc1/Dab1/Adam22/Clcn3/Agtpbp1,31
GO:0071805,potassium ion transmembrane transport,49/2452,201/17130,0.24378109452736318,1.703087336563512,4.098117894264425,9.712070639157177e-5,0.001400516556798462,0.001035954201510099,Kcna1/Kcng2/Kcnab2/Kcnc1/Kcnc3/Kcnj4/Kcnq2/Hcn2/Kcnk1/Slc12a5/Kcnh3/Nedd4l/Ank2/Kcne4/Slc17a7/Slc24a2/Kcnb1/Kcnma1/Kcnn2/Kcnq3/Kcnj6/Ank3/Kcnj3/Wnk2/Slc24a3/Kcns1/Kcnd3/Kcna2/Hcn1/Kcnd2/Large1/Akap6/Amigo1/Atp1a1/Dpp6/Kcnk6/Kcne3/Kcnab1/Kcnq5/Akap7/Lrrc55/Cd63/Slc12a6/Kcna4/Letm1/Kcnk10/Kcnk12/P2rx7/Lrrc26,49
GO:0072659,protein localization to plasma membrane,67/2452,299/17130,0.22408026755852842,1.5654547240120684,4.031542725835614,9.784282965015611e-5,0.0014072475354321168,0.0010409330684588408,Ppp1r9b/Camk2a/Pik3r2/Palm/Ephb2/Sorl1/Myo5a/Epha2/Gpr158/Tspan5/Ank2/Pacs2/Lypd1/Ehd3/Prkcz/Camk2b/Ehd4/Kcnb1/Errfi1/Pacsin1/Arhgap44/Ank3/Efr3b/Nsf/Itga3/Gak/Rab11fip3/Pdpk1/Tesc/Rock1/Large1/Rhbdf2/Picalm/Tnf/Tpbg/Cd36/Sorbs1/Bag4/Lrrc7/Akt1/Dpp6/Sptbn1/Sptbn4/Akap5/Wdr59/Cacnb2/Dab2/Ramp2/Epha3/Zdhhc7/Fgf13/Pkp2/Slmap/Zdhhc3/Stac2/Pacs1/Cacnb3/Vamp3/Appl1/P2ry1/C2cd5/Pls1/Tmem150a/Nfasc/Myo5b/Lrp1/Ccdc88a,67
GO:0042026,protein refolding,12/2452,26/17130,0.46153846153846156,3.2243694315472458,4.639140697129929,9.811809274351888e-5,0.0014072475354321168,0.0010409330684588408,Hspa1a/Hspa1b/Hsp90aa1/Hspd1/Hspa8/Hspa5/Hspb1/Hspa14/B2m/Dnaja1/Dnaja4/Cryab,12
GO:0031663,lipopolysaccharide-mediated signaling pathway,22/2452,67/17130,0.3283582089552239,2.293954371697792,4.337319992719718,9.812962780783863e-5,0.0014072475354321168,0.0010409330684588408,Prkca/Cd180/Malt1/Prkce/Cx3cl1/Sirpa/Cd14/Trib1/Ptafr/Pxn/Tifab/Gsk3b/Akt1/Nr2c2/Bcl10/Ptpn11/Mif/Scarb1/Mapk1/Gsk3a/Cactin/Ripk2,22
GO:0006809,nitric oxide biosynthetic process,27/2452,90/17130,0.3,2.0958401305057097,4.260165352877331,9.866490734737072e-5,0.0014123228557242201,0.0010446872542662783,Klf4/Hsp90aa1/Smpd3/Cx3cr1/Icam1/Tlr2/Nos1/Klf2/Sirpa/Agt/Khsrp/Ptk2b/Il1b/Zc3h12a/Tnf/Cd36/Gla/Akt1/Cd47/Clu/Mtor/Apoe/App/Ptgs2/Spr/Nosip/Ass1,27
GO:0048705,skeletal system morphogenesis,56/2452,239/17130,0.23430962343096234,1.6369183725009726,4.05273159467609,1.0266710458024966e-4,0.0014669151254429434,0.0010850688484077763,Thbs1/Csrnp1/Insig1/Smpd3/Mef2d/Serpinh1/Tmem119/Fgfr3/Ndst1/Gas1/Chst11/Tiparp/Megf8/Myc/Vegfa/Nfix/Sox9/Cited2/Col11a1/Six4/Glg1/Slc39a3/Stc1/Dscaml1/Ccn2/Thra/Sik3/Nog/Sfrp4/Tifab/Rdh10/Flvcr1/Ankrd11/Msx2/Wnt7a/Tgfb2/Sox5/Prrx1/Atg9a/Wnt9a/Pdgfra/Sgpl1/Ski/Ext2/Med12/Has2/Schip1/Bmpr2/Acan/Osr2/Ctnnb1/Vdr/Frem1/Men1/Fgr/P2rx7,56
GO:0006814,sodium ion transport,58/2452,250/17130,0.232,1.620783034257749,4.041256521367259,1.0418138556411315e-4,0.0014858249988786614,0.0010990563751818532,Sik1/Prkca/Slc8a1/Grin1/Grin2a/Klhl3/Kcnq2/Hcn2/Slc8a2/Kcnk1/Scn2a/Nkain1/Edn1/Nedd4l/Nos1/Scn8a/Cacna1i/Slc17a7/Slc6a17/Scn1b/Slc24a2/Asic2/Cxcl1/Slc6a6/Slc20a1/Ank3/Wnk2/Mllt6/Agt/Slc22a5/Slc24a3/Scn3a/Hcn1/Slc20a2/Tesc/Akt3/Per1/Slc4a8/Ppp3ca/Ptpn3/Nkain2/Atp1a1/Akt1/Fxyd5/Kcne3/Sptbn4/Slc38a2/Chp2/Fgf13/Slmap/Asic4/Cnksr3/Slc9b2/Scn4b/Ednrb/Agrn/Slc6a8/P2rx7,58
GO:0001932,regulation of protein phosphorylation,47/2452,191/17130,0.24607329842931938,1.719100979646917,4.084655894468521,1.0492878312405579e-4,0.001493748508568597,0.0011049173506299111,Ptprj/Srcin1/Ksr1/Samsn1/Nedd9/Fgfr3/Arrb1/Gadd45a/Vegfa/Mapk8ip1/Errfi1/Adarb1/Kdr/Hes1/Trib1/Ptk2b/Tenm1/Ptpro/Zc3h12a/Sirt1/Sh3bp5/Tnf/Dnaja1/Bag4/Dmtn/Trib3/Zgpat/Ptpn2/Rgs14/Reln/Zfyve28/Chordc1/Niban1/Ripk1/Epha7/Rptor/Cnksr3/Fyn/Fgr/Cactin/Trib2/Ptprc/Agrn/Ripk2/Ccny/Rapgef2/Eef2k,47
GO:0002687,positive regulation of leukocyte migration,42/2452,165/17130,0.2545454545454545,1.778288595580602,4.10580673454659,1.0699320418995783e-4,0.0015203578120934337,0.0011246001024345935,Thbs1/Ccl2/Ccl3/Csf1/Il1a/Swap70/Ptprj/C3ar1/Ccl7/Camk1d/Cxcl10/Cx3cr1/Nedd9/Icam1/Edn1/Tlr2/C5ar1/Abl2/Vegfa/Cx3cl1/Serpine1/Coro1a/Zfp580/Ptafr/Ptk2b/Il1b/Ccl12/Pecam1/Cd74/Sele/Jam2/Cd47/Ccl24/App/Abl1/Tac1/Tnfsf18/Ccr1/Mapk1/Pawr/Edn2/Ptn,42
GO:0032306,regulation of prostaglandin secretion,9/2452,16/17130,0.5625,3.9297002446982057,4.791816854572599,1.0938873225399364e-4,0.0015501821950411857,0.0011466610303630706,Il1a/Ptges/Pla2g3/Edn1/Il1b/P2ry2/Mif/Map2k6/P2rx7,9
GO:0072583,clathrin-dependent endocytosis,18/2452,50/17130,0.36,2.515008156606852,4.384790376967618,1.0978086912850537e-4,0.0015501821950411857,0.0011466610303630706,Dgkd/Gas7/Dll1/Ap2a2/Ap2a1/Bmp2k/Ap2b1/Dnm1/Gak/Aak1/Dnajc6/Picalm/Snap91/Dab2/Syt11/Sgip1/Slc9b2/Itsn1,18
GO:0010812,negative regulation of cell-substrate adhesion,21/2452,63/17130,0.3333333333333333,2.328711256117455,4.318322673414786,1.09971819661601e-4,0.0015501821950411857,0.0011466610303630706,Thbs1/Fam107a/Angpt2/Ajap1/Jag1/Dlc1/Serpine1/Rcc2/Src/Ptprz1/Nf1/Coro2b/Dmtn/Nexmif/Fzd4/Fzd7/Pten/Men1/Spry4/Sema3e/Lrp1,21
GO:0050850,positive regulation of calcium-mediated signaling,21/2452,63/17130,0.3333333333333333,2.328711256117455,4.318322673414786,1.09971819661601e-4,0.0015501821950411857,0.0011466610303630706,Ccl3/Ptprj/Neurod2/Ncs1/Edn1/Grm5/Kdr/Akap6/Ppp3ca/Tnf/Camta1/Gpr62/Lmcd1/Sppl3/Akap5/Chp2/Pdgfra/App/Htt/Ptprc/Edn2,21
GO:0043010,camera-type eye development,85/2452,402/17130,0.21144278606965175,1.4771675878356993,3.9568970281706886,1.1008742183867673e-4,0.0015501821950411857,0.0011466610303630706,Klf4/Jun/Bcl11b/Ntrk3/Dll4/Ephb2/Atf4/Fzd5/Jag1/Fgfr3/Gas1/Spry1/Epha2/Dll1/Fos/Slc25a25/Nes/Arhgap35/Rab11fip4/Vegfa/Crb2/Nfix/Sox9/Cited2/Sdk2/Ntrk2/Nf2/Kdr/Sox8/Tgif1/Hes1/Nr2e1/Cacna1c/Fjx1/Flt1/Mfsd2a/Hcn1/Tenm3/Sox12/Celf4/Large1/Rdh10/Spred2/Srf/Inhba/Clcn2/Arid1a/Grhl3/Nf1/Zhx2/Neurod1/Tgfb2/Cdon/Fzd4/Tsku/Dscam/Rhoj/Bhlhe22/Bcar3/Cryab/Pdgfra/Fkrp/Tbx2/Fat3/Adamts9/Ski/Cc2d2a/Gpd2/Abi2/Bmpr2/Mfn2/Fzr1/Nrp1/Tspan12/Osr2/Ctnnb1/Atp8a2/Kdm2b/Agtpbp1/Ahi1/Zeb2/Smarca4/Mir23b/Nectin1/Ptn,85
GO:0042326,negative regulation of phosphorylation,23/2452,72/17130,0.3194444444444444,2.2316816204458942,4.28048963625314,1.1074369929028649e-4,0.0015538039394116412,0.0011493400142559465,Ptprj/Srcin1/Samsn1/Gadd45a/Mapk8ip1/Errfi1/Adarb1/Ptpro/Zc3h12a/Sirt1/Sh3bp5/Dnaja1/Dmtn/Trib3/Zgpat/Ptpn2/Rgs14/Zfyve28/Chordc1/Niban1/Cnksr3/Cactin/Ptprc,23
GO:0051058,negative regulation of small GTPase mediated signal transduction,23/2452,72/17130,0.3194444444444444,2.2316816204458942,4.28048963625314,1.1074369929028649e-4,0.0015538039394116412,0.0011493400142559465,Git1/Ephb2/Dgkz/Rapgef1/Dlc1/Spry1/Dab2ip/Abl2/Trim67/Arhgap35/Syngap1/Arhgap44/Ripor1/Itga3/Arhgap25/Nf1/Tgfb2/Arhgap17/Mfn2/Slit2/Spry4/Kctd13/Kctd10,23
