"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"10218",0.0771333333333333,0.0771333333333333,0.934019301318297,0.405817719846686,0.574650990169627,-7.1005674017928
"40144",0.0322,0.0322,0.933836112852861,0.405901113512364,0.574747201495336,-7.10074263490617
"19546",0.134266666666667,0.134266666666667,0.933703331783513,0.405961569167353,0.574800808294933,-7.10086963623996
"18172",0.0459,0.0459,0.933685093744768,0.405969873607585,0.574800808294933,-7.1008870795257
"16269",0.0301,0.0301,0.933482183156862,0.406062275955554,0.5749097575772,-7.10108113357382
"25400",-0.0381333333333334,-0.0381333333333333,-0.933379606073372,0.406108994819695,0.574954021588549,-7.10117922338625
"8134",-0.0325333333333333,-0.0325333333333333,-0.933330448413977,0.406131385367928,0.574963840416229,-7.1012262282366
"33793",-0.02005,-0.02005,-0.933213854265079,0.406184496408258,0.575017148117508,-7.10133771007244
"31301",-0.0224666666666667,-0.0224666666666667,-0.933115394089039,0.406229351675176,0.575052593795006,-7.10143184627154
"42009",0.025,0.025,0.933091034190809,0.406240449909321,0.575052593795006,-7.10145513542161
"11229",0.0170866666666667,0.0170866666666667,0.93259245438695,0.40646765705337,0.575352323936515,-7.10193171638039
"35876",0.0296666666666667,0.0296666666666667,0.932521355886426,0.406500066106011,0.575376306330169,-7.10199966481155
"28973",-0.0425333333333333,-0.0425333333333333,-0.932085343765867,0.406698863189671,0.575635790153026,-7.10241628816544
"45017",-0.02202,-0.02202,-0.932008074043671,0.40673410251735,0.575662285456113,-7.10249010909707
"44156",-0.0172333333333333,-0.0172333333333333,-0.931976439047043,0.406748530603177,0.575662285456113,-7.10252033101839
"26167",-0.0228333333333333,-0.0228333333333333,-0.93178939665749,0.406833845813908,0.575717324050706,-7.10269900544685
"31632",0.0228333333333333,0.0228333333333333,0.93178939665749,0.406833845813908,0.575717324050706,-7.10269900544685
"3150",-0.0228333333333333,-0.0228333333333333,-0.93178939665749,0.406833845813908,0.575717324050706,-7.10269900544685
"12168",-0.02876,-0.02876,-0.931717170517122,0.406866794247734,0.575742049433404,-7.10276799429837
"43001",-0.0714333333333334,-0.0714333333333333,-0.931502125680101,0.406964907834235,0.57585898220871,-7.10297338064712
"36647",-0.01753,-0.01753,-0.931411704924332,0.407006168079551,0.575895461162919,-7.10305973138713
"35314",-0.02357,-0.02357,-0.931358555721418,0.407030422465916,0.575907875730309,-7.10311048578836
"287",-0.0240333333333333,-0.0240333333333333,-0.931310165334093,0.407052506263279,0.575917218301,-7.10315669421829
"12037",-0.0494333333333333,-0.0494333333333333,-0.931255058021518,0.407077656693208,0.57593089881349,-7.10320931486966
"36089",0.0208666666666667,0.0208666666666667,0.93118884598512,0.407107876964445,0.575951750792184,-7.10327253657395
"588",-0.0203,-0.0203,-0.931088629353673,0.407153621142176,0.575959213203512,-7.10336822176403
"39266",0.101033333333333,0.101033333333333,0.931070861456781,0.407161731809449,0.575959213203512,-7.10338518558566
"45015",-0.0228,-0.0228,-0.931050750082913,0.407170912390663,0.575959213203512,-7.10340438658677
"8033",-0.0747,-0.0747,-0.931041621580833,0.407175079491757,0.575959213203512,-7.10341310178713
"29303",0.0284,0.0284,0.930995812713558,0.407195991488123,0.575966893857312,-7.10345683580482
"15190",0.0185933333333333,0.0185933333333333,0.930851540876069,0.407261858358686,0.576038158872323,-7.10359456423109
"3873",-0.035,-0.035,-0.930667824752811,0.407345746570016,0.576134907193009,-7.10376992858121
"45008",0.0222,0.0222,0.930539438650901,0.40740437881995,0.576195928408599,-7.10389246533626
"41137",-0.0227666666666667,-0.0227666666666667,-0.930310622118697,0.407508894198935,0.57629992708845,-7.10411083055596
"41847",0.0227666666666667,0.0227666666666667,0.930310622118697,0.407508894198935,0.57629992708845,-7.10411083055596
"37738",-0.0481,-0.0481,-0.930223683849648,0.407548610557122,0.576312732029729,-7.10419378904138
"41361",-0.0256333333333333,-0.0256333333333333,-0.930222981072744,0.40754893162298,0.576312732029729,-7.10419445962736
"44010",-0.0223956666666667,-0.0223956666666667,-0.930171623688023,0.407572394991638,0.576317209854862,-7.10424346370971
"33603",-0.01744,-0.01744,-0.930117933299935,0.407596925459934,0.576317209854862,-7.10429469207695
"5150",0.0232,0.0232,0.930114327641088,0.407598572885632,0.576317209854862,-7.10429813232858
"40367",0.0522333333333333,0.0522333333333333,0.929841886665425,0.407723067623518,0.576471327216863,-7.10455805104198
"29956",0.0370066666666667,0.0370066666666667,0.929776241771151,0.407753069593403,0.576491836545197,-7.10462067153974
"32875",0.0245666666666667,0.0245666666666667,0.929674695892704,0.407799483257572,0.576535546710808,-7.10471753352091
"3636",0.0584,0.0584,0.929445235231153,0.407904379652634,0.576661931667767,-7.1049363856312
"38501",0.107662,0.107662,0.929244063891886,0.407996362718694,0.576770051902297,-7.10512822839327
"27086",0.0179866666666667,0.0179866666666667,0.929069459475764,0.408076212741671,0.576861012517219,-7.10529471502794
"42699",-0.03662,-0.03662,-0.928963506156723,0.408124673772915,0.576907596082528,-7.10539573273796
"32828",0.0572333333333333,0.0572333333333333,0.928847412351104,0.408177778507548,0.576930801896615,-7.10550641024969
"7733",0.0205333333333333,0.0205333333333333,0.928842545731142,0.408180004771965,0.576930801896615,-7.10551104963029
"4904",-0.0227,-0.0227,-0.928825910893421,0.408187614556229,0.576930801896615,-7.10552690761441
"30241",0.0307333333333333,0.0307333333333333,0.928605402530007,0.408288499900482,0.577031044522058,-7.1057371012827
"18240",-0.022,-0.022,-0.928587913351853,0.408296502329434,0.577031044522058,-7.10575377102884
"35116",0.0342333333333333,0.0342333333333333,0.928569189062305,0.408305070049962,0.577031044522058,-7.10577161779814
"18669",-0.0544666666666667,-0.0544666666666667,-0.92852004234639,0.408327558966672,0.577040905932692,-7.10581846016018
"20154",0.0187933333333333,0.0187933333333333,0.928393314247988,0.408385553019723,0.577100939886034,-7.10593923913633
"35279",-0.0205366666666667,-0.0205366666666667,-0.928345587542051,0.408407395815083,0.577109884875326,-7.10598472267362
"27579",-0.0317,-0.0317,-0.928225369454652,0.408462419722824,0.577149686392358,-7.1060992839609
"35139",-0.0237333333333333,-0.0237333333333333,-0.928216257960156,0.40846659031838,0.577149686392358,-7.10610796633839
"23156",0.0500933333333334,0.0500933333333333,0.928170910484585,0.408487347714704,0.577157094936667,-7.10615117732178
"17012",-0.0226666666666667,-0.0226666666666667,-0.928081322064938,0.408528358647036,0.577171198480444,-7.1062365409876
"24627",-0.0226666666666667,-0.0226666666666667,-0.928081322064938,0.408528358647036,0.577171198480444,-7.1062365409876
"45194",-0.0201666666666667,-0.0201666666666667,-0.92798312029077,0.408573316552866,0.577186902385782,-7.10633010587106
"11199",0.0170566666666667,0.0170566666666667,0.927962345185536,0.408582828176594,0.577186902385782,-7.10634989921943
"5589",-0.01879,-0.01879,-0.927955376207631,0.408586018878812,0.577186902385782,-7.10635653880603
"14209",-0.0482666666666667,-0.0482666666666667,-0.9277646044213,0.408673370780817,0.577259893275342,-7.10653828151162
"26726",0.076,0.076,0.927748209930215,0.408680878346574,0.577259893275342,-7.10655389896722
"30634",0.0232333333333333,0.0232333333333333,0.927740870680462,0.40868423926364,0.577259893275342,-7.10656089030866
"9125",-0.0171033333333333,-0.0171033333333333,-0.927689103056304,0.408707946265109,0.577271461215483,-7.10661020296241
"25739",-0.0167666666666667,-0.0167666666666667,-0.92762809354875,0.408735887095621,0.577280016596937,-7.10666831700012
"21509",-0.0222366666666667,-0.0222366666666667,-0.927608112298931,0.408745038362989,0.577280016596937,-7.10668734943058
"27015",0.02759,0.02759,0.92744146288927,0.408821369387666,0.577365901752333,-7.10684607536332
"35909",0.1118,0.1118,0.927395626220503,0.408842366251863,0.57737363661321,-7.10688972954457
"20648",-0.0226333333333333,-0.0226333333333333,-0.927335240712033,0.408870029052941,0.577377212095437,-7.10694723775772
"17364",-0.0225333333333333,-0.0225333333333333,-0.927322342020613,0.408875938192955,0.577377212095437,-7.10695952153683
"22991",-0.0169,-0.0169,-0.927233470499464,0.40891665393465,0.577412789785048,-7.10704415341097
"33164",0.0348666666666667,0.0348666666666667,0.92717693151462,0.408942558595052,0.577427451506931,-7.10709799252632
"36814",-0.0462666666666667,-0.0462666666666667,-0.927125863270318,0.408965957909965,0.577438574698896,-7.1071466203654
"16771",-0.0215666666666667,-0.0215666666666667,-0.926738927554737,0.409143287769323,0.577667030687857,-7.10751501073062
"33694",-0.0243,-0.0243,-0.926505974159866,0.409250080238245,0.577795881784562,-7.10773675224988
"1820",0.121533333333333,0.121533333333333,0.926414486179233,0.409292027429483,0.577833175379743,-7.1078238273773
"6899",0.0213666666666667,0.0213666666666667,0.926358284750461,0.409317797571765,0.577847628463298,-7.10787731528673
"17064",-0.0218,-0.0218,-0.926115473586687,0.409429150102179,0.57798064736202,-7.10810837953338
"11515",-0.0182233333333333,-0.0182233333333333,-0.926053892741881,0.409457395010587,0.57798064736202,-7.10816697510143
"21761",0.0465,0.0465,0.926051199777064,0.409458630214129,0.57798064736202,-7.10816953746238
"6717",0.0293,0.0293,0.926002225547978,0.409481094166254,0.577990425905789,-7.10821613571165
"36441",0.0193866666666667,0.0193866666666667,0.925965109725421,0.409498119494251,0.57799252727644,-7.10825144982912
"9437",-0.0192866666666667,-0.0192866666666667,-0.925895044836899,0.40953026046905,0.578015962894362,-7.10831811114153
"25963",0.0243,0.0243,0.925821804376634,0.40956386047621,0.578023636473931,-7.1083877903652
"7134",-0.0926666666666666,-0.0926666666666667,-0.925776648636729,0.409584577425415,0.578023636473931,-7.10843074872544
"28579",-0.0170533333333333,-0.0170533333333333,-0.925727166206424,0.409607280436939,0.578023636473931,-7.10847782171274
"8523",-0.0479333333333333,-0.0479333333333333,-0.925724667052164,0.409608427101215,0.578023636473931,-7.10848019913385
"33165",0.0252666666666667,0.0252666666666667,0.925713862578225,0.409613384451434,0.578023636473931,-7.10849047727813
"7763",-0.0298666666666667,-0.0298666666666667,-0.925578943317355,0.409675292928617,0.578089070229495,-7.1086188177062
"11656",0.0282,0.0282,0.92551106494637,0.409706442322105,0.578092217133117,-7.10868338178244
"39314",0.0293666666666667,0.0293666666666667,0.925506359764168,0.409708601605607,0.578092217133117,-7.10868785711422
"36795",-0.111833333333333,-0.111833333333333,-0.925278774964713,0.409813055489829,0.578217669447894,-7.10890430715376
"28960",0.0220333333333333,0.0220333333333333,0.92513892009581,0.409877255492158,0.578253501648517,-7.10903730285979
"2359",-0.0272933333333333,-0.0272933333333333,-0.925119315094827,0.409886255799689,0.578253501648517,-7.10905594532269
"33465",0.0225333333333333,0.0225333333333333,0.925088013630254,0.409900626094647,0.578253501648517,-7.10908570947643
"37714",0.0225333333333333,0.0225333333333333,0.925088013630254,0.409900626094647,0.578253501648517,-7.10908570947643
"37157",0.0218066666666667,0.0218066666666667,0.924709627129648,0.410074374770572,0.578476675648977,-7.10944546198486
"20044",0.0243333333333333,0.0243333333333333,0.924561780865365,0.410142280307588,0.578550529405183,-7.10958600218646
"44766",-0.0228333333333333,-0.0228333333333333,-0.924228642745447,0.41029532516485,0.578744471327168,-7.1099026257488
"15767",0.01834,0.01834,0.92414813209511,0.410332319341681,0.578774708782909,-7.10997913445835
"33542",-0.0214666666666667,-0.0214666666666667,-0.923988059984196,0.410405879981799,0.578856519073509,-7.11013123736521
"29437",0.0245,0.0245,0.923872988632039,0.410458767597221,0.578888775973449,-7.11024056959836
"33097",-0.01706,-0.01706,-0.923837992846945,0.4104748530602,0.578888775973449,-7.11027381828264
"34146",-0.0169566666666667,-0.0169566666666667,-0.923836733310047,0.410475432003753,0.578888775973449,-7.11027501492462
"38018",0.017,0.017,0.923730043712583,0.410524474180851,0.578935992739804,-7.11037637324078
"24840",-0.0213,-0.0213,-0.923643812564916,0.410564115833299,0.578965905569759,-7.1104582900119
"21475",0.0224666666666667,0.0224666666666667,0.923582348491757,0.410592373706977,0.578965905569759,-7.1105166759225
"13477",-0.0224666666666667,-0.0224666666666667,-0.923582348491757,0.410592373706977,0.578965905569759,-7.1105166759225
"397",0.0221,0.0221,0.923441169712219,0.410657286379647,0.57903548998998,-7.11065077507637
"39994",0.0894333333333333,0.0894333333333333,0.923386525821097,0.410682413469711,0.579048972745886,-7.11070267528851
"18925",-0.0613333333333334,-0.0613333333333333,-0.92323712027869,0.410751121816393,0.57912390031886,-7.11084456924419
"12815",0.0220766666666667,0.0220766666666667,0.923195887937709,0.410770085391494,0.579128689003462,-7.11088372601239
"34467",0.0766666666666667,0.0766666666666667,0.922892610827553,0.410909591463974,0.579303419040577,-7.1111717026452
"8997",-0.02768,-0.02768,-0.922809095943553,0.410948015001957,0.579323688055809,-7.11125099365715
"16101",-0.0342066666666667,-0.0342066666666667,-0.922793668111017,0.410955113375432,0.579323688055809,-7.11126564071079
"20353",0.0385,0.0385,0.922754515952881,0.410973127821891,0.579327130507748,-7.11130281074321
"4712",-0.0793333333333333,-0.0793333333333333,-0.922635196952087,0.411028032277722,0.57938257262791,-7.11141608292259
"28868",-0.0237333333333333,-0.0237333333333333,-0.922551078465228,0.411066743019983,0.579412378512802,-7.11149593290372
"41709",-0.0171966666666667,-0.0171966666666667,-0.922521562442766,0.411080326822937,0.579412378512802,-7.11152395007468
"626",0.0355,0.0355,0.922383429445628,0.411143903179538,0.579475798358748,-7.11165506101111
"20813",0.0429,0.0429,0.922349089952282,0.41115970938923,0.579475798358748,-7.11168765291128
"8556",-0.01761,-0.01761,-0.922322277725095,0.41117205121434,0.579475798358748,-7.11171310008652
"37667",0.0556666666666667,0.0556666666666667,0.922276149546873,0.411193285021958,0.579483771095798,-7.11175687871258
"14162",0.0526333333333333,0.0526333333333333,0.922048145917611,0.411298253765676,0.579609744179351,-7.11197324856155
"45203",0.0566,0.0566,0.921553261815136,0.411526167838117,0.579908958178547,-7.11244276491602
"14289",-0.0489,-0.0489,-0.921512126647281,0.411545117072402,0.579913694380043,-7.11248178431226
"19892",-0.01903,-0.01903,-0.921451193957967,0.411573187551517,0.57993128260327,-7.11253958092514
"41355",-0.0223666666666667,-0.0223666666666667,-0.921312524309517,0.41163707596879,0.57997466296222,-7.11267110451898
"31437",-0.0223666666666667,-0.0223666666666667,-0.921312524309517,0.41163707596879,0.57997466296222,-7.11267110451898
"27390",0.0196666666666667,0.0196666666666667,0.921265350730836,0.411658811883912,0.57997466296222,-7.11271584424667
"11903",0.0290666666666667,0.0290666666666667,0.921249026358223,0.411666333804107,0.57997466296222,-7.11273132604951
"451",-0.0693333333333334,-0.0693333333333333,-0.921041484399489,0.411761974862788,0.580087438514236,-7.11292814074289
"29501",-0.0420333333333333,-0.0420333333333333,-0.920879290904326,0.411836731242275,0.580170784446952,-7.11308193135199
"39040",0.0198433333333333,0.0198433333333333,0.920809358608132,0.411868967198175,0.580173203381,-7.1131482353158
"33417",-0.0270333333333333,-0.0270333333333333,-0.920778515441778,0.41188318532983,0.580173203381,-7.11317747721673
"2695",0.0168933333333333,0.0168933333333333,0.920774071413838,0.411885233979238,0.580173203381,-7.11318169047568
"24337",-0.0276456666666667,-0.0276456666666667,-0.920700065112551,0.411919351366157,0.580199292349075,-7.11325185189187
"17523",-0.0279666666666667,-0.0279666666666667,-0.920595949550306,0.41196735338351,0.580207002312772,-7.11335055223709
"10530",-0.0223333333333333,-0.0223333333333333,-0.92055288467602,0.411987209641798,0.580207002312772,-7.11339137517006
"28894",-0.0223333333333333,-0.0223333333333333,-0.92055288467602,0.411987209641798,0.580207002312772,-7.11339137517006
"36368",-0.0223333333333333,-0.0223333333333333,-0.92055288467602,0.411987209641798,0.580207002312772,-7.11339137517006
"19699",-0.0169,-0.0169,-0.920238458198016,0.412132209356317,0.580389236191608,-7.11368939603538
"5799",0.0208,0.0208,0.920108480001231,0.412192162268066,0.58045169281159,-7.11381257359239
