ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
R-MMU-5632684,Hedgehog 'on' state,30/2085,54/5784,0.5555555555555556,1.5411670663469226,2.9994276320607844,0.0025669845892613645,0.028259152086999022,0.02485921918021532,Psmd12/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Psmd1/Psma7/Psmd6/Rps27a/Psmd7/Psmd2/Numb/Psmc4/Psmb2/Psmc5/Psmd13/Psmd14/Psma4/Arrb1/Psma2/Arrb2/Psmd8/Psmb7/Psmb5/Psmb4/Psma3/Gas8/Smurf1/Adrm1,30
R-MMU-68949,Orc1 removal from chromatin,30/2085,54/5784,0.5555555555555556,1.5411670663469226,2.9994276320607844,0.0025669845892613645,0.028259152086999022,0.02485921918021532,Psmd12/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Ccna2/Psmd1/Psma7/Psmd6/Rps27a/Cdk2/Psmd7/Psmd2/Psmc4/Psmb2/Psmc5/Psmd13/Psmd14/Psma4/Mcm7/Psma2/Psmd8/Psmb7/Psmb5/Orc2/Psmb4/Psma3/Mcm5/Adrm1,30
R-MMU-195253,Degradation of beta-catenin by the destruction complex,33/2085,61/5784,0.5409836065573771,1.500743012147659,2.9515857309766567,0.0028697458042145426,0.0313198119666863,0.02755164302049897,Psmd12/Tle3/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Psmd1/Psma7/Psmd6/Rps27a/Ppp2ca/Frat1/Psmd7/Ctbp1/Psmd2/Psmc4/Psmb2/Psmc5/Tcf7l2/Psmd13/Psmd14/Psma4/Psma2/Psmd8/Psmb7/Psmb5/Psmb4/Psma3/Frat2/Adrm1/Tle4/Ctbp2,33
R-MMU-2555396,Mitotic Metaphase and Anaphase,89/2085,195/5784,0.4564102564102564,1.2661280206603946,2.838104059697413,0.00319043972408725,0.034522193937559474,0.030368737994460736,Psmd12/Tubb6/Cenpa/Ccnb2/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Tuba1a/Cdca8/Cenpf/Lmna/Cdk1/Psmd1/Clasp2/Psma7/Psmd6/Tubb2b/Rps27a/Espl1/Plk1/Cdc20/Ppp2ca/Rad21/Tubb4b/Psmd7/Psmd2/Cenpq/Banf1/Psmc4/Bub1b/Ska2/Psmb2/Ccnb1/Ube2c/Lbr/Psmc5/Cenpe/Nup93/Incenp/Psmd13/Taok1/Psmd14/Rcc2/Tuba1b/Vrk1/Psma4/Ckap5/Sec13/Ran/Nde1/Ube2s/Spc24/Fbxo5/Nuf2/Ndc80/Stag2/Psma2/Psmd8/Pom121/Psmb7/Psmb5/Psmb4/Aurkb/Cdc16/Psma3/Dynll2/Cenpp/Spc25/Pmf1/Xpo1/Adrm1/Kif2a/Smc3/Nup160/Zwilch/Tubb4a/Tuba4a/Dync1li1/Cenpo/Cdca5/Seh1l/Cenpn/Nup43/Nudc/Ndel1/Ppp2r2a/Cenpi,89
R-MMU-2173782,Binding and Uptake of Ligands by Scavenger Receptors,12/2085,17/5784,0.7058823529411765,1.9581887431231486,2.9702158381648163,0.003954636537895313,0.04242855810996158,0.03732386670020733,Sparc/Msr1/Cd36/S100a9/Calr/Hp/Prdx1/Cd5l/Hsp90b1/Masp1/Alb/Hmgb1,12
R-MMU-5689603,UCH proteinases,33/2085,62/5784,0.532258064516129,1.4765374796936643,2.8320860301442723,0.004043919408190973,0.04302186530058632,0.03784579154237993,Psmd12/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Psmd1/Psma7/Psmd6/Rps27a/Psmd7/Psmd2/Psmc4/Uchl5/Psmb2/Psmc5/Psmd13/Psmd14/Psma4/Psma2/Psmd8/Uchl3/Psmb7/Psmb5/Mbd6/Asxl1/Psmb4/Psma3/Ino80c/Adrm1/Bard1/Foxk1/Yy1,33
R-MMU-189445,Metabolism of porphyrins,13/2085,19/5784,0.6842105263157895,1.8980689132904203,2.9435693239453045,0.004113274943488252,0.04339505065380106,0.03817407798430325,Slco2b1/Alas1/Hmox2/Hmbs/Alb/Blvrb/Ppox/Hmox1/Cox15/Blvra/Cpox/Cox10/Alad,13
R-MMU-68882,Mitotic Anaphase,88/2085,194/5784,0.4536082474226804,1.2583549655121262,2.747889307403205,0.004152519667303388,0.04344702395707512,0.038219798242774994,Psmd12/Tubb6/Cenpa/Ccnb2/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Tuba1a/Cdca8/Cenpf/Lmna/Cdk1/Psmd1/Clasp2/Psma7/Psmd6/Tubb2b/Rps27a/Espl1/Plk1/Cdc20/Ppp2ca/Rad21/Tubb4b/Psmd7/Psmd2/Cenpq/Banf1/Psmc4/Bub1b/Ska2/Psmb2/Ccnb1/Ube2c/Lbr/Psmc5/Cenpe/Nup93/Incenp/Psmd13/Taok1/Psmd14/Rcc2/Tuba1b/Vrk1/Psma4/Ckap5/Sec13/Ran/Nde1/Ube2s/Spc24/Nuf2/Ndc80/Stag2/Psma2/Psmd8/Pom121/Psmb7/Psmb5/Psmb4/Aurkb/Cdc16/Psma3/Dynll2/Cenpp/Spc25/Pmf1/Xpo1/Adrm1/Kif2a/Smc3/Nup160/Zwilch/Tubb4a/Tuba4a/Dync1li1/Cenpo/Cdca5/Seh1l/Cenpn/Nup43/Nudc/Ndel1/Ppp2r2a/Cenpi,88
R-MMU-382556,ABC-family proteins mediated transport,36/2085,69/5784,0.5217391304347826,1.4473568970910229,2.806454629415221,0.0042455598994419,0.04405638387453644,0.038755844466001124,Psmd12/Eif2s1/Abcg1/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Eif2s2/Abca9/Psmd1/Psma7/Psmd6/Rps27a/Psmd7/Psmd2/Abcf1/Psmc4/Psmb2/Psmc5/Abcd1/Vcp/Psmd13/Psmd14/Psma4/Sel1l/Abcc3/Psma2/Psmd8/Psmb7/Psmb5/Psmb4/Psma3/Adrm1/Rnf5/Abcb4,36
R-MMU-2514853,Condensation of Prometaphase Chromosomes,7/2085,8/5784,0.875,2.4273381294964027,3.0328136698703676,0.0043081296609580825,0.04434221260791002,0.03900728439275697,Ncaph/Smc4/Ncapg/Ncapd2/Smc2/Csnk2b/Csnk2a2,7
R-MMU-76005,Response to elevated platelet cytosolic Ca2+,39/2085,76/5784,0.5131578947368421,1.4235516849678154,2.79035004247049,0.0043515754807070504,0.04442818192399295,0.039082910514329876,Plek/Srgn/Sparc/Cd36/Trf/Anxa5/Cd63/Fn1/Tagln2/Cd9/Prkcb/Ola1/Lgals3bp/App/Calm1/Pdgfa/Prkca/Psap/Tgfb1/Igf1/Alb/Cyb5r1/Aldoa/Flna/Endod1/Sod1/Ecm1/Timp1/Gtpbp2/Pros1/Lhfpl2/Hgf/Vegfb/Clu/Tuba4a/Actn4/Aplp2/Lefty1/Chid1,39
R-MMU-174178,APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1,32/2085,60/5784,0.5333333333333333,1.4795203836930457,2.802982239172281,0.004425837812959508,0.0448248853696539,0.039431885525146614,Psmd12/Psmb6/Psma6/Psmd3/Psmc6/Psmc1/Psmd1/Psma7/Psmd6/Rps27a/Plk1/Aurka/Cdc20/Psmd7/Psmd2/Psmc4/Psmb2/Ube2c/Psmc5/Psmd13/Psmd14/Psma4/Ube2s/Psma2/Psmd8/Psmb7/Psmb5/Psmb4/Aurkb/Cdc16/Psma3/Adrm1,32
